31159,10449,1521299815,817709585
31159,10449,1521299815,841682008
31159,10449,1521299815,865734764
31307,10704,1521299815,889711124
31307,10704,1521299815,913709600
31452,10957,1521299815,937709274
31452,10957,1521299815,961712663
31452,10957,1521299815,985682538
31603,11215,1521299816,9730309
31603,11215,1521299816,33710453
31749,11468,1521299816,61729572
31749,11468,1521299816,89739746
31749,11468,1521299816,113713980
31899,11720,1521299816,133729272
31899,11720,1521299816,161711699
32047,11977,1521299816,185681744
32047,11977,1521299816,209743688
32047,11977,1521299816,233737648
32197,12233,1521299816,257728857
32197,12233,1521299816,281737301
32347,12486,1521299816,309712556
32347,12486,1521299816,337687311
32498,12743,1521299816,361711286
32498,12743,1521299816,385796894
32644,12999,1521299816,417695334
32644,12999,1521299816,445716538
32644,12999,1521299816,469716429
32796,13255,1521299816,493714689
32796,13255,1521299816,517705696
32944,13509,1521299816,541696376
32944,13509,1521299816,565679033
32944,13509,1521299816,589789868
33094,13765,1521299816,613826714
33094,13765,1521299816,641709327
33094,13765,1521299816,669706509
33094,13765,1521299816,693722221
33343,14191,1521299816,717729329
33343,14191,1521299816,741712414
33491,14446,1521299816,765737958
33491,14446,1521299816,793694966
33640,14705,1521299816,817705555
33640,14705,1521299816,841700987
33640,14705,1521299816,861717348
33784,14960,1521299816,889711072
33835,15044,1521299816,913753518
33835,15044,1521299816,937739940
33981,15295,1521299816,961740656
33981,15295,1521299816,989710573
34130,15549,1521299817,21695760
34179,15633,1521299817,53710563
34179,15633,1521299817,77710310
34325,15885,1521299817,101724599
34376,15969,1521299817,125711841
34376,15969,1521299817,149728570
34523,16216,1521299817,173727703
34523,16216,1521299817,197705454
34523,16216,1521299817,221710465
34672,16467,1521299817,245721152
34724,16551,1521299817,269701116
34724,16551,1521299817,293723774
34875,16798,1521299817,317740232
34875,16798,1521299817,345715726
34875,16798,1521299817,365728728
35028,17054,1521299817,389702047
35078,17138,1521299817,417716099
35078,17138,1521299817,441691815
35223,17389,1521299817,465697945
35273,17473,1521299817,493708638
35273,17473,1521299817,517703638
35419,17723,1521299817,541729253
35419,17723,1521299817,565711102
35419,17723,1521299817,589707170
35621,18061,1521299817,613701228
35621,18061,1521299817,637714518
35621,18061,1521299817,661713741
35769,18315,1521299817,685698311
35769,18315,1521299817,709702376
35919,18567,1521299817,733709077
35919,18567,1521299817,757720758
35919,18567,1521299817,781704044
36067,18815,1521299817,805725401
36067,18815,1521299817,829710750
36218,19071,1521299817,857728969
36218,19071,1521299817,881705425
36218,19071,1521299817,905700436
36363,19323,1521299817,929737243
36363,19323,1521299817,953696709
36511,19572,1521299817,981727684
36511,19572,1521299818,9684500
36659,19823,1521299818,33717066
36659,19823,1521299818,61710315
36659,19823,1521299818,85717565
36806,20077,1521299818,109693673
36806,20077,1521299818,133692155
36955,20329,1521299818,157706729
36955,20329,1521299818,181710170
36955,20329,1521299818,205711848
37103,20579,1521299818,233702152
37103,20579,1521299818,257697134
37251,20832,1521299818,281709959
37251,20832,1521299818,305708394
37251,20832,1521299818,329726967
37399,21082,1521299818,353696094
37399,21082,1521299818,381711798
37551,21339,1521299818,405722278
37551,21339,1521299818,433739095
37697,21589,1521299818,457709923
37748,21673,1521299818,481722387
37748,21673,1521299818,505724378
37748,21673,1521299818,529727252
37946,22010,1521299818,553743503
37946,22010,1521299818,577734522
37946,22010,1521299818,601746343
38095,22263,1521299818,625697481
38145,22347,1521299818,649697998
38245,22514,1521299818,673721304
38245,22514,1521299818,701681522
38245,22514,1521299818,725700976
38395,22770,1521299818,749700934
38446,22853,1521299818,773709720
38446,22853,1521299818,797700848
38595,23105,1521299818,821699947
38595,23105,1521299818,845740718
38746,23359,1521299818,873708367
38796,23444,1521299818,897730493
38796,23444,1521299818,921702790
38796,23444,1521299818,945696405
38994,23787,1521299818,973710717
38994,23787,1521299818,997714840
38994,23787,1521299819,25714790
39193,24125,1521299819,53704880
39193,24125,1521299819,77708669
39193,24125,1521299819,101710040
39343,24380,1521299819,125712597
39343,24380,1521299819,149712880
39491,24637,1521299819,173723942
39491,24637,1521299819,201678916
39491,24637,1521299819,221711844
39643,24894,1521299819,245693384
39691,24979,1521299819,269702798
39691,24979,1521299819,293721784
39839,25235,1521299819,317735158
39890,25319,1521299819,341711430
39890,25319,1521299819,365707938
39890,25319,1521299819,389710930
40040,25573,1521299819,413723026
40040,25573,1521299819,437708847
40194,25834,1521299819,461709101
40243,25918,1521299819,485717856
40243,25918,1521299819,509726073
40390,26173,1521299819,533716578
40390,26173,1521299819,557794500
40390,26173,1521299819,581744522
40539,26429,1521299819,609721055
40539,26429,1521299819,633723905
40688,26686,1521299819,661692173
40688,26686,1521299819,685723948
40838,26945,1521299819,709736188
40838,26945,1521299819,733717118
40838,26945,1521299819,757717749
40989,27202,1521299819,781709472
40989,27202,1521299819,805709734
41137,27458,1521299819,829706961
41137,27458,1521299819,857715489
41137,27458,1521299819,885716103
41288,27717,1521299819,909698900
41288,27717,1521299819,933710204
41437,27973,1521299819,957743659
41437,27973,1521299819,981728686
41437,27973,1521299820,5713654
41586,28231,1521299820,29709885
41586,28231,1521299820,53697612
41732,28488,1521299820,77737390
41732,28488,1521299820,101709518
41732,28488,1521299820,125704678
41885,28748,1521299820,153706585
41885,28748,1521299820,177727513
42031,29003,1521299820,205720117
42031,29003,1521299820,233698821
42180,29262,1521299820,261696005
42180,29262,1521299820,285695427
42329,29520,1521299820,309710989
42329,29520,1521299820,337733064
42329,29520,1521299820,365717446
42479,29779,1521299820,389701589
42479,29779,1521299820,413700719
42627,30037,1521299820,441712910
42627,30037,1521299820,465713213
42778,30298,1521299820,489714571
42778,30298,1521299820,513714054
42778,30298,1521299820,537711438
42923,30555,1521299820,557787150
42975,30640,1521299820,581727419
43026,30727,1521299820,605714543
43026,30727,1521299820,629715299
43177,30987,1521299820,653736480
43177,30987,1521299820,677742100
43177,30987,1521299820,701711183
43327,31247,1521299820,725684930
43327,31247,1521299820,753730923
43476,31506,1521299820,781714248
43527,31591,1521299820,805722733
43527,31591,1521299820,829696088
43681,31851,1521299820,853714727
43731,31937,1521299820,877739877
43731,31937,1521299820,901708216
43885,32195,1521299820,933711911
43885,32195,1521299820,953728694
43885,32195,1521299820,977699525
44036,32450,1521299821,1704157
44036,32450,1521299821,25716443
44190,32709,1521299821,49730842
44190,32709,1521299821,73707934
44190,32709,1521299821,97702839
44342,32967,1521299821,121702689
44391,33052,1521299821,145723536
44391,33052,1521299821,177723980
44541,33307,1521299821,205684938
44591,33391,1521299821,233724576
44591,33391,1521299821,261723389
44743,33645,1521299821,293669904
44743,33645,1521299821,317708093
44895,33904,1521299821,341712428
44947,33989,1521299821,365725607
44947,33989,1521299821,393714716
45099,34242,1521299821,417681834
45099,34242,1521299821,441719747
45099,34242,1521299821,465716381
45253,34496,1521299821,493749070
45253,34496,1521299821,517695030
45411,34757,1521299821,545736198
45411,34757,1521299821,569686370
45563,35012,1521299821,593726523
45563,35012,1521299821,617689477
45563,35012,1521299821,641710557
45717,35270,1521299821,665710660
45717,35270,1521299821,685722828
45871,35530,1521299821,709724654
45871,35530,1521299821,737721405
45871,35530,1521299821,757757031
46022,35786,1521299821,785719010
46073,35871,1521299821,817718980
46073,35871,1521299821,841715416
46226,36131,1521299821,865722295
46226,36131,1521299821,889713910
46379,36389,1521299821,913739456
46379,36389,1521299821,937726023
46379,36389,1521299821,965696505
46531,36647,1521299821,989696738
46531,36647,1521299822,13753067
46683,36904,1521299822,37729620
46683,36904,1521299822,61707046
46683,36904,1521299822,85738689
46847,37155,1521299822,109699760
46847,37155,1521299822,133683523
47015,37401,1521299822,157714651
47015,37401,1521299822,181710874
47015,37401,1521299822,205684766
47178,37623,1521299822,229710577
47178,37623,1521299822,257697102
47332,37827,1521299822,281709554
47332,37827,1521299822,305710474
47479,38036,1521299822,329714964
47479,38036,1521299822,357740786
47479,38036,1521299822,381709801
47646,38247,1521299822,405726981
47646,38247,1521299822,429768271
47806,38439,1521299822,457720525
47861,38502,1521299822,481719383
47861,38502,1521299822,505705106
48003,38667,1521299822,533674559
48003,38667,1521299822,557714381
48003,38667,1521299822,581709389
48149,38830,1521299822,609728842
48149,38830,1521299822,633720419
48298,38983,1521299822,657708987
48343,39034,1521299822,681709457
48343,39034,1521299822,705717306
48489,39191,1521299822,733681797
48537,39243,1521299822,757669589
48537,39243,1521299822,781723020
48695,39377,1521299822,805707021
48695,39377,1521299822,829703154
48695,39377,1521299822,853731827
48846,39512,1521299822,877711913
48893,39545,1521299822,905699443
48893,39545,1521299822,929709246
49029,39657,1521299822,957710581
49076,39697,1521299822,981707791
49076,39697,1521299823,5723541
49208,39804,1521299823,29709289
49250,39839,1521299823,49736584
49250,39839,1521299823,73742723
49250,39839,1521299823,97718669
49383,39941,1521299823,121715650
49383,39941,1521299823,145704904
49517,40042,1521299823,169712574
49563,40075,1521299823,193697377
49563,40075,1521299823,217702620
49695,40176,1521299823,241740468
49739,40209,1521299823,269693471
49739,40209,1521299823,293736736
49739,40209,1521299823,317712237
49849,40289,1521299823,341718293
49849,40289,1521299823,365703497
49959,40370,1521299823,389712567
49959,40370,1521299823,413695711
49959,40370,1521299823,437721445
50056,40463,1521299823,461710017
50086,40495,1521299823,489718734
50086,40495,1521299823,513724198
50171,40579,1521299823,537704478
50171,40579,1521299823,561739792
50259,40674,1521299823,589727082
50259,40674,1521299823,613735925
50259,40674,1521299823,637699726
50331,40758,1521299823,665713098
50331,40758,1521299823,693712511
50382,40823,1521299823,717700509
50382,40823,1521299823,741715246
50442,40895,1521299823,765712425
50442,40895,1521299823,789717800
50442,40895,1521299823,813724684
50497,40953,1521299823,837709111
50497,40953,1521299823,861696579
50554,41018,1521299823,885701270
50554,41018,1521299823,909735098
50554,41018,1521299823,933721810
50603,41079,1521299823,961706650
50603,41079,1521299823,985701131
50655,41144,1521299824,9730252
50655,41144,1521299824,33727595
50655,41144,1521299824,57710965
50699,41197,1521299824,81708851
50699,41197,1521299824,105727477
50714,41211,1521299824,129699790
50714,41211,1521299824,153709340
50714,41211,1521299824,177722444
50722,41214,1521299824,201739877
50722,41214,1521299824,225707207
50725,41216,1521299824,249685992
50725,41216,1521299824,273709861
50725,41216,1521299824,297713740
50725,41216,1521299824,321709796
50725,41216,1521299824,345701641
50725,41216,1521299824,369706556
50725,41216,1521299824,397708298
50725,41213,1521299824,421710355
50725,41213,1521299824,445716356
50725,41213,1521299824,469707739
50725,41211,1521299824,493702877
50725,41211,1521299824,521698968
50725,41211,1521299824,545740138
50725,41211,1521299824,569710379
50725,41211,1521299824,593697332
50725,41211,1521299824,617697980
50725,41211,1521299824,641725604
50725,41211,1521299824,665710595
50725,41211,1521299824,689715509
50725,41211,1521299824,713711335
50725,41211,1521299824,737705247
50725,41211,1521299824,761734398
50725,41211,1521299824,785711762
50725,41211,1521299824,805745710
50727,41211,1521299824,829713983
50727,41211,1521299824,857725227
50730,41211,1521299824,881728689
50730,41211,1521299824,905726167
50730,41211,1521299824,929698179
50730,41211,1521299824,961694135
50730,41211,1521299824,985698861
50730,41211,1521299825,9739628
50730,41211,1521299825,33701374
50730,41211,1521299825,61697426
50730,41211,1521299825,85723120
50730,41211,1521299825,109713471
50730,41211,1521299825,133729112
50730,41211,1521299825,157728888
50730,41211,1521299825,181730710
50730,41211,1521299825,205712141
50730,41211,1521299825,229706551
50730,41211,1521299825,253725081
50730,41211,1521299825,281743484
50730,41211,1521299825,309691168
50730,41211,1521299825,333680744
50730,41211,1521299825,357718630
50730,41211,1521299825,381707513
50730,41211,1521299825,405740912
50730,41211,1521299825,429710360
50730,41211,1521299825,453743763
50730,41211,1521299825,477739474
50730,41211,1521299825,505715608
50730,41211,1521299825,529698401
50730,41211,1521299825,553728694
50730,41211,1521299825,577714317
50730,41211,1521299825,601738127
50730,41211,1521299825,625716495
50730,41211,1521299825,649714950
50730,41211,1521299825,673715799
50730,41211,1521299825,697724625
50730,41211,1521299825,725730685
50730,41211,1521299825,749694851
50730,41211,1521299825,773701090
50730,41211,1521299825,797778805
50730,41211,1521299825,821714004
50730,41211,1521299825,841740649
50730,41211,1521299825,869737904
50730,41211,1521299825,893710707
50730,41211,1521299825,917716395
50730,41211,1521299825,941744319
50730,41211,1521299825,965682808
50730,41211,1521299825,989713171
50730,41211,1521299826,13724320
50730,41211,1521299826,41720981
50730,41211,1521299826,65680034
50730,41211,1521299826,89701180
50730,41211,1521299826,109712990
50730,41211,1521299826,133713404
50730,41211,1521299826,157726924
