1518962381907179,8,-0.301819,0.180894,2.71243,-2.48691,0.00249563,-1.906
1518962381907179,9,0.965036,0.103959,4.6054,2.76684,-0.0687339,-1.33656
1518962381907179,43,1.53556,0.00983868,4.31278,3.11862,-0.0528626,0.47796
1518962381907179,49,-0.604561,0.206922,1.88898,-2.49978,-0.0120916,-1.87812
1518962381975087,8,-0.349124,0.188329,2.70374,-2.4778,0.0344377,-1.87638
1518962381975087,9,0.89883,0.102271,4.45433,2.78744,-0.0703837,-1.36794
1518962381975087,43,1.46048,0.0105614,4.16264,3.10148,-0.052711,0.521532
1518962381975087,49,-0.624624,0.201812,1.76145,-2.48651,-0.0274761,-1.92003
1518962382043156,8,-0.368208,0.182044,2.50593,-2.47286,0.000649245,-1.92419
1518962382043156,9,0.844842,0.108772,4.31985,2.77423,-0.0712874,-1.37778
1518962382043156,43,1.40883,0.0192773,4.05551,3.09863,-0.0528769,0.546209
1518962382043156,49,-0.644502,0.201659,1.64143,-2.47418,-0.0392217,-1.92841
1518962382111113,8,-0.387781,0.181401,2.3826,-2.46947,-0.00218585,-1.92866
1518962382111113,9,0.811521,0.110634,4.22275,2.78752,-0.0676804,-1.3604
1518962382111113,43,1.38379,0.0223568,3.98199,3.09666,-0.0494858,0.520677
1518962382175099,8,-0.442819,0.183996,2.32459,-2.46313,-0.00944194,-1.93994
1518962382175099,9,0.751345,0.11704,4.19197,2.80272,-0.0648653,-1.33881
1518962382175099,43,1.32,0.0298013,3.9168,3.09331,-0.0410013,0.558787
1518962382307153,11,0.655854,-0.00155222,1.38941,-2.69627,0.0608578,-1.48168
1518962382907081,9,-1.38884,0.144849,3.18131,3.00663,-0.077879,-0.545711
1518962382907081,11,-0.121679,0.0272896,3.51579,-2.80782,0.0916542,-1.32092
1518962382907081,23,0.509766,-0.0111361,3.71833,2.93919,0.0519691,1.15434
1518962382907081,44,1.90528,-0.0899444,4.32395,-3.00315,-0.0383537,-0.84047
1518962382975083,11,-0.263274,0.0312045,3.40337,-2.78783,0.0697876,-1.33839
1518962382975083,43,-0.902681,0.0573103,3.14658,2.71158,0.0125785,1.66655
1518962383043101,11,-0.387542,0.0291231,3.35143,-2.80216,0.0802198,-1.33865
1518962383043101,23,0.231812,-0.00916204,3.62231,2.89859,0.0657969,1.18857
1518962383043101,43,-1.03142,0.0549867,3.07505,2.71602,0.00439111,1.64275
1518962383107111,11,-0.478617,0.0303006,3.33087,-2.82478,0.0863589,-1.30166
1518962383107111,12,0.722479,0.117755,3.89806,2.94669,-0.0381028,1.05537
1518962383107111,23,0.148715,-0.00719373,3.60631,2.8955,0.0624077,1.16445
1518962383107111,43,-1.12223,0.0554416,3.00415,2.72336,-0.00283436,1.61157
1518962383107111,44,1.45752,-0.0773475,4.25297,-2.98307,-0.0209846,-0.992756
1518962383175079,11,-0.524945,0.0289901,3.15263,-2.77866,0.0788498,-1.38278
1518962383175079,12,0.645111,0.115651,3.76584,2.93356,-0.0384154,1.10827
1518962383175079,23,0.0852589,-0.00831673,3.48643,2.88253,0.0605618,1.20499
1518962383175079,43,-1.15237,0.0536172,2.83034,2.67906,0.00550775,1.6991
1518962383175079,44,1.38253,-0.0784366,4.18808,-2.9783,-0.0123618,-1.01242
1518962383243090,11,-0.573603,0.0299994,3.02734,-2.76735,0.0795314,-1.40049
1518962383243090,12,0.577323,0.117094,3.64902,2.92589,-0.0426943,1.12719
1518962383243090,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962383243090,23,0.0274271,-0.00676917,3.37838,2.88127,0.062104,1.22232
1518962383243090,43,-1.22251,0.0572306,2.76532,2.65286,0.0134466,1.68122
1518962383243090,44,1.29966,-0.0749545,4.07787,-2.96674,-0.0158903,-1.04434
1518962383307084,11,-0.613065,0.0347507,2.92656,-2.74089,0.0675896,-1.43883
1518962383307084,12,0.543383,0.131811,3.6424,2.94461,-0.0403471,1.12593
1518962383307084,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962383307084,23,-0.0143496,0.000322789,3.28991,2.8724,0.0744651,1.25407
1518962383307084,44,1.25898,-0.0617424,4.03304,-2.96415,-0.0237365,-1.05084
1518962383375109,11,-0.639378,0.0341324,2.83796,-2.76801,0.0795802,-1.40432
1518962383375109,12,0.507717,0.127029,3.4813,2.91593,-0.0385866,1.13781
1518962383375109,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962383375109,23,-0.0395723,-3.51566e-05,3.17939,2.86632,0.0616308,1.23556
1518962383375109,44,1.2145,-0.0621146,3.89691,-2.96643,-0.0109293,-1.06399
1518962383443079,11,-0.65693,0.0289821,2.76763,-2.77514,0.0777044,-1.4003
1518962383443079,12,0.499655,0.121347,3.39467,2.91965,-0.035342,1.13466
1518962383443079,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962383443079,23,-0.0499448,-0.00512543,3.11965,2.87031,0.0652393,1.21508
1518962383443079,44,1.22986,-0.0679926,3.87789,-2.9774,-0.0155883,-1.03935
1518962383507086,11,-0.668828,0.0299977,2.66139,-2.70711,0.0756517,-1.40361
1518962383507086,12,0.487909,0.123519,3.29233,2.92119,-0.0396611,1.12442
1518962383507086,23,-0.0606524,-0.00670108,2.97281,2.86823,0.068822,1.25119
1518962383507086,44,1.19559,-0.0692914,3.70704,-2.95783,-0.0156177,-1.05679
1518962383575107,11,-0.648533,0.0381651,2.51685,-2.77672,0.0948557,-1.44356
1518962383575107,12,0.495535,0.132423,3.13345,2.8741,-0.0458413,1.17434
1518962383575107,23,-0.049932,0.00561388,2.85569,2.83278,0.0480704,1.25551
1518962383575107,44,1.19079,-0.0532437,3.53916,-2.96415,-0.00525779,-1.1371
1518962383643137,11,-0.643744,0.0286852,2.5509,-2.81447,0.0882915,-1.31529
1518962383643137,12,0.566989,0.119451,3.17703,2.94126,-0.053453,1.0546
1518962383643137,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962383643137,23,-0.00995115,-0.00910616,2.88649,2.89827,0.0556223,1.13389
1518962383643137,44,1.30417,-0.0761924,3.58033,-2.98561,0.00202001,-0.991736
1518962383707081,11,-0.600696,0.0189505,2.35539,-2.78029,0.0978325,-1.3989
1518962383707081,12,0.562781,0.103376,2.91192,2.90384,-0.0519147,1.12339
1518962383707081,23,0.0107252,-0.0188733,2.66422,2.86814,0.0432208,1.20929
1518962383707081,44,1.30971,-0.0877436,3.4,-3.00416,-0.045214,-1.0449
1518962383775076,11,-0.557315,0.0181709,2.23757,-2.778,0.100575,-1.42067
1518962383775076,12,0.603425,0.103716,2.7793,2.90118,-0.0518061,1.1044
1518962383775076,23,0.0503869,-0.0188501,2.52894,2.86207,0.0425989,1.20473
1518962383775076,44,1.3084,-0.0871838,3.14293,-2.98932,0.00959569,-1.05899
1518962383843151,11,-0.501155,0.0140874,2.17781,-2.78793,0.112825,-1.41428
1518962383843151,12,0.682189,0.0941056,2.68777,2.90372,-0.0660183,1.07622
1518962383843151,23,0.116131,-0.0259478,2.44876,2.87397,0.035041,1.19397
1518962383907141,11,-0.420234,0.00817889,2.10091,-2.79573,0.125317,-1.42285
1518962383907141,23,0.202317,-0.0348209,2.35889,2.88418,0.0153329,1.15247
1518962383975079,11,-0.330897,0.00360266,2.01261,-2.82012,0.13659,-1.41412
1518962383975079,23,0.289755,-0.0397549,2.22043,2.88227,0.0115905,1.1118
1518962384039086,11,-0.225227,0.00907959,1.94801,-2.85212,0.139699,-1.39029
1518962384039086,23,0.397586,-0.033682,2.09352,2.88258,0.0095242,1.06009
1518962384107076,11,-0.107699,0.0105175,1.89084,-2.90007,0.147628,-1.32223
1518962384107076,43,-0.768284,0.0406184,1.79201,2.52846,-0.0622179,1.79601
1518962384171090,11,0.0206392,0.00921217,1.82815,-2.94227,0.155577,-1.23533
1518962384171090,43,-0.643279,0.0410396,1.77854,2.54733,-0.0726197,1.75312
1518962384239084,11,0.156868,0.0040162,1.75433,-2.98917,0.1554,-1.11663
1518962384239084,43,-0.514258,0.0362914,1.77571,2.61569,-0.073476,1.65495
1518962384307073,11,0.290651,0.00174259,1.65983,-3.06399,0.159582,-0.977041
1518962384371086,43,-0.230523,0.0272409,1.69378,2.69514,-0.0799273,1.476
1518962384439079,11,0.563714,-0.00734328,1.41932,-3.15601,0.160398,-0.753246
1518962384439079,43,-0.0792266,0.0243302,1.65362,2.76296,-0.0847038,1.33976
1518962384975073,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385039139,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385107092,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385175167,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385239171,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385307152,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385375085,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385443103,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385511123,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385575105,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385643120,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962385711112,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962386711086,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962386775078,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962389107156,12,-0.380717,0.10686,1.8357,2.70436,-0.0546267,1.56323
1518962389175110,12,-0.372548,0.109959,1.74068,2.68149,-0.0244631,1.66481
1518962389243140,12,-0.397307,0.114776,1.68625,2.67258,-0.0190022,1.66871
1518962389311115,12,-0.415501,0.111429,1.60068,2.66244,-0.0220824,1.68362
1518962389375130,12,-0.424554,0.111821,1.49384,2.65018,-0.0192609,1.71672
1518962389443121,12,-0.438775,0.113986,1.40886,2.64167,-0.0158214,1.72155
1518962389511083,12,-0.451877,0.113034,1.32093,2.6273,-0.0107348,1.74066
1518962389575131,12,-0.46405,0.110869,1.22607,2.61715,-0.00762047,1.76251
1518962389775098,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962389775098,44,-0.0207079,-0.0720892,1.75225,-2.70894,-0.0134656,-1.60936
1518962389775098,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962389843088,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962389843088,44,-0.0141378,-0.0730986,1.67841,-2.71952,-0.0186234,-1.58935
1518962389907084,13,0.368605,-0.0334346,2.18969,-2.70975,0.0581273,-1.5822
1518962389907084,44,-0.0165023,-0.0707909,1.57895,-2.71422,-0.0221953,-1.59839
1518962389975105,44,-0.0193584,-0.0670458,1.49783,-2.70989,-0.0219461,-1.60242
1518962390043085,44,-0.0282028,-0.0671232,1.4414,-2.70756,-0.0177289,-1.60394
1518962390107114,44,-0.0282848,-0.0608121,1.36259,-2.71677,-0.0189263,-1.61123
1518962390175108,44,-0.0167101,-0.0559645,1.30735,-2.72108,-0.0180692,-1.61146
1518962390243109,44,-0.00277041,-0.0590389,1.30437,-2.73271,-0.0146278,-1.59079
1518962390307152,44,0.0127134,-0.0589464,1.26551,-2.72948,-0.0127551,-1.59867
1518962390375107,44,0.0322304,-0.057402,1.28863,-2.73403,-0.0072475,-1.59222
1518962390439110,44,0.0458999,-0.0597558,1.35377,-2.7544,-0.0219965,-1.54217
1518962390507153,44,0.0491987,-0.064977,1.39927,-2.74439,-0.018429,-1.5554
1518962390575097,44,0.0537725,-0.0627565,1.50411,-2.74508,-0.0209313,-1.54728
1518962390639083,44,0.0617389,-0.0765804,1.62925,-2.75151,-0.0171829,-1.5278
1518962390707146,44,0.0674045,-0.0762411,1.68309,-2.74188,-0.0127121,-1.55192
1518962390775111,44,0.0772195,-0.0789039,1.83005,-2.75073,-0.0120582,-1.53694
1518962390843105,12,-0.421085,0.107522,1.17018,2.55749,-0.0680399,1.73158
1518962390843105,13,0.500919,-0.0559794,2.53124,-2.73839,0.0697034,-1.5124
1518962390843105,44,0.0861502,-0.0858483,1.92145,-2.74395,-0.00243749,-1.54515
1518962390907088,12,-0.413378,0.113142,1.2937,2.60094,-0.0591651,1.6933
1518962390907088,44,0.0960038,-0.0780896,2.05256,-2.74983,-0.010526,-1.53894
1518962390975085,12,-0.413208,0.114701,1.41341,2.66556,-0.0496439,1.63561
1518962390975085,44,0.0954969,-0.074465,2.15446,-2.7119,-0.0133478,-1.57889
1518962391043118,12,-0.427422,0.11394,1.5118,2.6181,-0.0440394,1.70154
1518962391043118,44,0.0686873,-0.0775447,2.29998,-2.72678,-0.00348238,-1.56663
1518962391107080,12,-0.429479,0.115538,1.62731,2.65258,-0.0491266,1.65994
1518962391107080,13,0.486974,-0.0451979,3.1606,-2.76683,0.0108183,-1.55271
1518962391107080,44,0.0642711,-0.0731313,2.39788,-2.72968,-0.0117935,-1.5773
1518962391175092,12,-0.444877,0.114116,1.79584,2.68354,-0.0612765,1.61741
1518962391175092,44,0.0611382,-0.0784038,2.53713,-2.7086,-0.0120489,-1.60631
1518962391243094,12,-0.429231,0.104924,1.8448,2.63414,-0.0491774,1.68222
1518962391243094,13,0.454348,-0.0500266,3.26706,-2.70743,0.0573551,-1.5618
1518962391243094,44,0.0576986,-0.0841177,2.6317,-2.71852,-0.016196,-1.58867
1518962391311078,12,-0.440171,0.109238,2.00101,2.68904,-0.0456313,1.62728
1518962391311078,13,0.450707,-0.0438756,3.40803,-2.71006,0.0524109,-1.57677
1518962391311078,44,0.0540043,-0.079145,2.7701,-2.71441,-0.0171809,-1.59685
1518962391375092,12,-0.4662,0.103442,2.0967,2.6363,-0.0225371,1.72855
1518962392775124,50,0.6945,0.160173,1.96644,-3.1114,-0.138088,-0.944232
1518962392843111,50,0.654099,0.158783,1.90723,-3.11985,-0.118983,-1.00387
1518962392911116,50,0.64203,0.154084,1.79474,-3.11116,-0.117709,-1.04223
1518962393511092,31,0.971586,0.1673,2.50998,-2.93495,-0.0272272,-1.26912
1518962393579120,5,0.939003,0.1468,3.32025,2.70635,0.136309,1.48016
1518962393579120,31,0.957554,0.164272,2.41037,-2.94826,-0.0504774,-1.19677
1518962393643098,31,0.909357,0.166025,2.35615,-2.92296,-0.0652472,-1.21835
1518962394239111,6,0.0170616,0.164377,1.44738,2.58248,0.119046,1.51567
1518962394239111,31,-0.447236,0.218754,2.49302,-2.91932,-0.0638389,-1.22971
1518962394307133,6,0.0385073,0.164656,1.37984,2.56345,0.116376,1.51178
1518962394307133,31,-0.370563,0.189125,2.08848,-2.40771,-0.0718287,-2.13455
1518962395043123,5,0.940734,0.146417,2.05433,2.7898,0.165459,1.19595
1518962395111081,5,0.931298,0.144951,1.93291,2.82727,0.183492,1.11501
1518962395247083,4,1.02081,0.165604,3.60823,2.14562,0.000130073,-2.29441
1518962395247083,22,-999999,-999999,-999999,-999999,-999999,-999999
1518962395247083,28,0.962082,0.16289,2.71743,-2.8678,-0.113584,-1.47424
1518962395311080,4,1.06738,0.171222,3.67657,2.18011,-0.00764024,-2.26052
1518962395311080,28,0.979462,0.163938,2.66331,-2.89011,-0.103083,-1.41739
1518962395379177,28,0.940908,0.160125,2.46502,-2.90567,-0.0951428,-1.39117
1518962397047119,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962397047119,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962397115094,26,-0.477803,0.229097,2.81506,2.42396,-0.0103216,2.02198
1518962397115094,34,-0.329216,0.240081,3.7262,-2.40589,0.0491368,-1.98067
1518962397179120,26,-0.48476,0.232457,2.72862,2.41884,-0.021058,2.01964
1518962397179120,34,-0.322688,0.236262,3.50912,-2.41411,0.0412137,-1.99763
1518962397247097,26,-0.489852,0.21838,2.63651,2.40946,0.000912942,2.00421
1518962397247097,34,-0.342517,0.234122,3.6242,-2.42097,0.0610987,-1.96445
1518962397311090,34,-0.338844,0.224708,3.40993,-2.40964,0.0560155,-1.96192
1518962397379110,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962397379110,26,-0.480432,0.218724,2.26854,2.37522,0.0131451,2.04711
1518962397379110,34,-0.332995,0.231069,3.13437,-2.40431,0.0400064,-1.99689
1518962397447108,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962397447108,34,-0.334254,0.22283,2.97773,-2.40037,0.0427576,-2.01293
1518962397447108,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962397643149,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962397711097,34,-0.378738,0.232497,2.50737,-2.42082,0.0459964,-1.99593
1518962398243113,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398243113,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398243113,48,1.68073,0.0590863,4.0202,2.59948,-0.0403278,-1.75804
1518962398315120,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398315120,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398443108,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962398443108,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398443108,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398443108,48,1.65285,0.0639361,3.84991,2.57587,-0.0639755,-1.74876
1518962398511102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398511102,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398511102,48,1.55548,0.0612447,3.53666,2.52864,-0.0721494,-1.8836
1518962398579099,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962398579099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398579099,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398579099,48,1.55061,0.0693419,3.41734,2.50483,-0.0703218,-1.89328
1518962398647099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398647099,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398647099,48,1.54498,0.0701994,3.29418,2.49281,-0.0664657,-1.90302
1518962398715121,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398715121,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398779119,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398779119,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398847093,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398847093,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962398915083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962398915083,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399111092,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399175090,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399175090,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399579088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399647105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399647105,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399711134,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399711134,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399780008,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399780008,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399847087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399847087,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399915077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399915077,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962399979095,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962399979095,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962400047093,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400115078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400179112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400247114,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400311112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400375092,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400443081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400511084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400575105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400643083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400711120,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400783100,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400847107,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400915087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962400983080,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401047114,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401115084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401183104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401251147,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401315102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401383078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401451101,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401515108,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401583106,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401651074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401715133,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401783103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401851077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401915175,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962401983078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402051168,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402115105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402183081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402251073,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402315077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402383103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402451099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402515088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402583138,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402651076,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402715082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402783145,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402851072,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402915083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962402983079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403051174,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403115093,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403183147,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403251165,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403315173,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403383105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403451076,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403515087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403583152,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403651142,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403715083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403783077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403851100,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403915107,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962403983126,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404051078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404115083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404183135,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404251145,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404315082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404383102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404451101,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404515085,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404583086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404651204,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404715117,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404783107,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404851081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404915105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962404983085,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405051081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405115083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405183092,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405251144,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405315081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405383077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405451177,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405515084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405583083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405651136,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405715084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405783154,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405851074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405915078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962405983103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406051140,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406115110,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406183209,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406251172,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406315084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406383103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406451074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406515132,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406583086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406651074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406715086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406783097,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406851074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406915112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962406983081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407051074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407115144,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407183163,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407251088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407315079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407383078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407451077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407515082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407583105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407651099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407715124,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407783081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407851074,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407915157,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962407983083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408051104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408115130,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408183081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408251086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408315081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408383078,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408451119,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408515084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408583099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408651079,17,-999999,-999999,-999999,-999999,-999999,-999999
