raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.00909424,-0.0128174,1.01660.0610352,0.793457,-0.305176,0.013,0.003,7.54,-0.0110931,0.0211334,0,0,0,0,0,41.39,112.979,3103543
-0.00927734,-0.0701904,1.01411.34277,0.915527,0,-0.012,-0.051,7.54,-0.0110931,0.0211029,0,0,0,0,0,41.39,112.998,3103558
-0.0189819,-0.0410767,1.009891.58691,0.12207,-0.793457,-0.017,-0.021,7.56,-0.0110931,0.0209808,0,0,0,0,0,41.39,113.018,3103588
-0.022583,-0.0527344,1.025450,0.183105,0,-0.022,-0.032,7.56,-0.0111237,0.020874,0,0,0,0,0,41.39,113.038,3103603
-0.0319214,0.00830078,1.02466-0.549316,0.244141,0.366211,-0.023,0.03,7.56,-0.0111694,0.0207672,0,0,0,0,0,41.39,113.058,3103618
-0.0102539,0.0579834,1.010620.427246,-0.366211,0.0610352,0.004,0.075,7.54,-0.0112457,0.0205994,0,0,0,0,0,41.39,113.08,3103648
-0.0178833,0.00274658,1.011412.38037,-0.427246,-0.244141,-0.01,0.021,7.54,-0.0112457,0.0205994,0,0,0,0,0,41.39,113.098,3103663
0.0150146,0.0284424,1.059454.15039,-0.549316,-1.15967,0.025,0.041,7.56,-0.0112305,0.0206451,0,0,0,0,0,41.39,113.118,3103678
-0.012207,0.0266113,0.9671635.37109,-0.305176,-1.70898,-0.002,0.038,7.61,-0.0111694,0.0208588,0,0,0,0,0,41.39,113.138,3103708
0.0244751,-0.0948486,1.022953.23486,-0.0610352,-0.793457,0.017,-0.086,7.62,-0.0111694,0.0209503,0,0,0,0,0,41.39,113.158,3103723
0.000488281,0.0498657,1.028872.50244,0.244141,-1.0376,0.012,0.059,7.64,-0.0111694,0.0210266,0,0,0,0,0,41.39,113.178,3103738
0.0211182,-0.00134277,0.9857792.50244,0.12207,0.671387,0.025,0.004,7.64,-0.0111542,0.0212402,0,0,0,0,0,41.39,113.198,3103768
-0.0114746,-0.0264282,1.021671.0376,0.488281,0,-0.009,-0.016,7.63,-0.0111389,0.0212402,0,0,0,0,0,41.39,113.218,3103783
-0.0178833,-0.00421143,1.01849-0.12207,0.488281,0.183105,-0.012,0.006,7.63,-0.0111237,0.0212402,0,0,0,0,0,41.39,113.239,3103798
-0.0263062,-0.036377,1.01556-0.976562,0.12207,-1.89209,-0.025,-0.024,7.66,-0.0111389,0.0212402,0,0,0,0,0,41.39,113.259,3103828
-0.0280762,0.00592041,1.02057-1.70898,-0.305176,-0.793457,-0.02,0.018,7.68,-0.0111694,0.0212402,0,0,0,0,0,41.39,113.278,3103843
-0.0182495,-0.00769043,1.00183-2.31934,-0.183105,-1.15967,-0.012,0.004,7.69,-0.0112305,0.0212402,0,0,0,0,0,41.39,113.298,3103858
-0.00335693,-0.00494385,1.03027-2.86865,-0.610352,0.427246,0.002,0.006,7.69,-0.0112305,0.0213165,0,0,0,0,0,41.39,113.318,3103888
0.00579834,-0.00439453,1.01495-3.11279,-0.488281,0.793457,0.011,0.006,7.68,-0.0112305,0.0213776,0,0,0,0,0,41.37,113.34,3103903
0.0128784,-0.0206299,0.997131-3.54004,-0.610352,1.46484,0.016,-0.01,7.66,-0.0112305,0.0213776,0,0,0,0,0,41.37,113.358,3103918
0.0109253,0.00842285,1.02979-4.76074,0.183105,0.244141,0.018,0.021,7.63,-0.0111542,0.0213928,0,0,0,0,0,41.37,113.378,3103948
0.0160522,0.0387573,1.03607-3.41797,-0.244141,-0.610352,0.027,0.052,7.64,-0.0110779,0.0214691,0,0,0,0,0,41.37,113.4,3103963
-0.0122681,-0.106689,1.01245-3.60107,0.915527,-0.427246,-0.019,-0.087,7.64,-0.0109863,0.0215149,0,0,0,0,0,41.37,113.418,3103978
-0.00640869,-0.0375366,1.01270.183105,0.183105,0.366211,-0.003,-0.018,7.63,-0.0108948,0.021347,0,0,0,0,0,41.37,113.439,3104008
-0.0113525,-0.0620728,0.9880370.671387,-0.488281,0.488281,-0.012,-0.042,7.63,-0.0108795,0.0211945,0,0,0,0,0,41.37,113.458,3104023
-0.0281982,-0.0643921,1.008481.46484,-0.244141,-0.366211,-0.028,-0.041,7.63,-0.0108795,0.0209808,0,0,0,0,0,41.37,113.478,3104038
-0.00311279,-0.0020752,1.000981.09863,-0.244141,-0.0610352,0.004,0.016,7.63,-0.0109406,0.0204468,0,0,0,0,0,41.37,113.499,3104068
0.00354004,-0.0189209,1.018132.01416,-0.427246,0.244141,0.008,-0.001,7.63,-0.0109406,0.0201874,0,0,0,0,0,41.37,113.518,3104083
0.000305176,-0.0515137,1.040041.46484,0,0.183105,0,-0.033,7.63,-0.0109406,0.0198975,0,0,0,0,0,41.37,113.539,3104098
0.0151367,0.0432129,0.9887081.70898,0.183105,-1.46484,0.027,0.056,7.65,-0.0109253,0.0193176,0,0,0,0,0,41.37,113.558,3104128
-0.00238037,0.0421753,1.028384.21143,0.549316,-1.83105,0.009,0.057,7.68,-0.0108643,0.0191345,0,0,0,0,0,41.37,113.579,3104143
-0.00830078,-0.0413818,1.028698.66699,0.0610352,-0.854492,-0.007,-0.029,7.71,-0.0108185,0.0189819,0,0,0,0,0,41.37,113.6,3104173
-0.0148926,-0.00543213,1.009527.75146,0.183105,-1.2207,-0.009,0.003,7.74,-0.0108185,0.0188904,0,0,0,0,0,41.37,113.619,3104188
-0.0283813,-0.0620117,0.9891366.71387,-0.366211,-0.488281,-0.03,-0.051,7.75,-0.0108337,0.0187836,0,0,0,0,0,41.37,113.638,3104203
-0.00457764,-0.0369873,1.015384.02832,-0.244141,1.52588,-0.003,-0.031,7.74,-0.0108948,0.0186005,0,0,0,0,0,41.37,113.658,3104218
-0.00311279,0.00732422,1.013063.11279,-0.366211,1.70898,0.003,0.011,7.7,-0.0109558,0.0184174,0,0,0,0,0,41.37,113.678,3104248
0.00994873,0.0141602,1.011233.84521,-0.488281,1.34277,0.016,0.015,7.68,-0.0109558,0.0184174,0,0,0,0,0,41.37,113.698,3104263
0.00128174,-0.0418091,1.016423.05176,-0.183105,-0.12207,0,-0.04,7.67,-0.0109558,0.0184021,0,0,0,0,0,41.37,113.72,3104278
0.000671387,0.00720215,1.005311.77002,0.183105,-0.671387,0.005,0.007,7.68,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.738,3104308
-0.0127563,0.00543213,1.006771.95312,0.183105,-0.976562,-0.007,0.007,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.758,3104323
0.00115967,-0.019104,1.013791.40381,0.12207,-0.183105,0.003,-0.019,7.7,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.778,3104339
-0.00860596,0.00610352,1.008910.793457,-0.183105,0.305176,-0.003,0.006,7.7,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.798,3104368
-0.0123291,0.00323486,1.018430.305176,-0.12207,0.549316,-0.007,0.003,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.82,3104383
-0.00738525,-0.00280762,1.00720.305176,-0.183105,0.12207,-0.003,-0.002,7.68,-0.0109558,0.0182953,0,0,0,0,0,41.37,113.839,3104399
-0.00592041,0.00524902,1.0166-0.305176,-0.12207,-0.610352,0,0.004,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.858,3104428
-0.0067749,-0.00683594,1.01532-0.732422,-0.12207,-0.610352,-0.003,-0.006,7.7,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.878,3104443
0.00146484,-0.00537109,1.01129-0.854492,-0.0610352,-0.12207,0.005,-0.006,7.7,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.899,3104459
-0.00689697,-0.00158691,1.01428-1.58691,0.12207,0.427246,-0.002,0,7.7,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.921,3104488
-0.00823975,-0.00244141,1.0152-1.83105,0.0610352,0.427246,-0.003,0,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.942,3104503
-0.0078125,-0.0124512,1.01208-2.2583,-0.0610352,0.366211,-0.004,-0.009,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.959,3104519
-0.0124512,-0.00476074,1.01147-2.86865,-0.12207,-0.427246,-0.007,0,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.979,3104548
-0.010498,-0.00854492,1.01904-2.86865,0.0610352,-0.244141,-0.006,-0.003,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,113.999,3104563
0.00744629,-0.0112305,1.01636-3.35693,0,-0.244141,0.011,-0.007,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.019,3104579
-0.00256348,-0.0136108,1.00757-3.96728,-0.12207,0.12207,0.001,-0.006,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.039,3104608
-0.00012207,-0.00390625,1.00958-4.3335,0,0.244141,0.005,0.003,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.059,3104623
0.00256348,-0.00720215,1.01447-4.76074,0.12207,0,0.007,0.001,7.69,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.079,3104639
-0.00799561,-0.00836182,1.01392-5.98144,0.0610352,-0.12207,-0.002,0.004,7.68,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.099,3104668
-0.00402832,-0.0139771,1.00934-6.53076,0.244141,-0.0610352,0,0,7.68,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.119,3104683
-0.0142212,-0.0112305,0.999939-6.95801,0.244141,0.0610352,-0.008,0.005,7.68,-0.0109558,0.0182953,0,0,0,0,0,41.39,114.138,3104699
-0.00292969,-0.0682373,1.02832-4.94385,-0.12207,0.366211,-0.004,-0.048,7.67,-0.0110321,0.0181732,0,0,0,0,0,41.39,114.159,3104728
-0.0136108,-0.0894775,0.943237-2.80762,-0.793457,0.732422,-0.018,-0.068,7.66,-0.0110931,0.0180054,0,0,0,0,0,41.39,114.178,3104743
-0.00738525,-0.0742798,1.00806-0.183105,-0.427246,0.366211,-0.009,-0.051,7.65,-0.0110931,0.017746,0,0,0,0,0,41.39,114.199,3104759
0.00195312,-0.0877075,0.9834592.19727,-0.183105,0.244141,-0.002,-0.066,7.65,-0.0110931,0.0170135,0,0,0,0,0,41.39,114.22,3104788
-0.00512695,-0.0546875,1.021972.99072,0.244141,0,-0.004,-0.031,7.65,-0.0110931,0.0165405,0,0,0,0,0,41.39,114.238,3104803
-0.00140381,-0.0202026,1.005922.01416,0.244141,-0.183105,0.003,0,7.65,-0.0110931,0.0154724,0,0,0,0,0,41.39,114.269,3104833
0.00231934,0.00238037,1.034672.31934,0.549316,0,0.01,0.022,7.65,-0.0110931,0.0149536,0,0,0,0,0,41.39,114.278,3104849
-0.010437,-0.0090332,1.02241.89209,0.305176,0,-0.003,0.011,7.65,-0.0110931,0.0144653,0,0,0,0,0,41.39,114.3,3104864
-0.00817871,-0.0184326,0.9990841.46484,-0.12207,0.183105,-0.003,0.001,7.65,-0.0110931,0.0139771,0,0,0,0,0,41.39,114.318,3104879
-0.0241089,-0.00811768,1.017640.244141,0.0610352,0,-0.017,0.013,7.65,-0.0110931,0.0139771,0,0,0,0,0,41.39,114.339,3104909
-0.00518799,-0.0105591,1.00391-0.305176,-0.366211,0,0.001,0.008,7.65,-0.0110931,0.0139771,0,0,0,0,0,41.44,114.36,3104924
-0.00158691,-0.0151978,1.01782-0.793457,-0.427246,-0.305176,0.004,0.003,7.65,-0.0110931,0.0139771,0,0,0,0,0,41.44,114.378,3104939
0.00549316,-0.0111084,1.00842-2.19727,-0.305176,-0.244141,0.011,0.007,7.65,-0.0110931,0.0139771,0,0,0,0,0,41.44,114.398,3104969
-0.0078125,-0.0458984,1.0368-1.89209,0.244141,0,-0.006,-0.024,7.65,-0.0110931,0.0139618,0,0,0,0,0,41.44,114.42,3104984
0.0090332,-0.0171509,1.01349-1.95312,-0.305176,0.427246,0.014,0.001,7.65,-0.0110931,0.0139313,0,0,0,0,0,41.44,114.438,3104999
-0.0123291,-0.0623779,1.02039-0.793457,0.0610352,0.244141,-0.012,-0.038,7.64,-0.0110931,0.0138092,0,0,0,0,0,41.44,114.458,3105029
-0.00408936,-0.0615845,1.00494-0.549316,0.0610352,0.12207,-0.004,-0.038,7.63,-0.0110931,0.0136871,0,0,0,0,0,41.44,114.478,3105044
-0.00970459,-0.0513306,0.9929810.549316,0.0610352,-0.244141,-0.008,-0.027,7.63,-0.0110931,0.013504,0,0,0,0,0,41.44,114.498,3105059
-0.00628662,-0.0403442,1.010621.28174,0,-0.12207,-0.003,-0.017,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.519,3105089
-0.00396729,-0.0285034,1.010381.2207,-0.183105,-0.0610352,0,-0.005,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.538,3105104
0.00506592,0.00823975,1.025761.0376,-0.12207,-0.12207,0.014,0.029,7.64,-0.0110931,0.0130768,0,0,0,0,0,41.44,114.558,3105119
0.00280762,-0.00256348,1.011780.549316,-0.0610352,-0.12207,0.01,0.018,7.65,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.578,3105149
-0.00683594,-0.0258789,1.015990,0,0,-0.002,-0.003,7.65,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.598,3105164
-0.00946045,-0.0181885,1.02283-0.610352,0.12207,-0.0610352,-0.003,0.004,7.65,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.619,3105179
-0.0144043,-0.0379028,1.01532-1.09863,-0.183105,0.12207,-0.011,-0.014,7.64,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.639,3105209
-0.00567627,-0.0385742,1.00989-0.915527,-0.0610352,0,-0.002,-0.015,7.64,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.658,3105224
-0.00634766,-0.0401001,1.00598-0.549316,-0.366211,0.0610352,-0.003,-0.017,7.63,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.678,3105239
-0.00543213,-0.0376587,1.007390.0610352,-0.0610352,-0.12207,-0.002,-0.014,7.63,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.698,3105269
-0.00286865,-0.0428467,1.013430.366211,-0.12207,-0.12207,0,-0.019,7.64,-0.0110931,0.0131683,0,0,0,0,0,41.44,114.718,3105284
-0.000915527,-0.0435181,1.016170.610352,0,-0.12207,0.001,-0.02,7.64,-0.0110931,0.0131531,0,0,0,0,0,41.44,114.739,3105299
-0.00408936,-0.015625,1.017030.610352,0.183105,0,0.002,0.007,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.758,3105329
-0.000976562,-0.0174561,1.013920.427246,0.305176,0.12207,0.004,0.005,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.779,3105344
-0.00592041,-0.0214233,1.01410.0610352,0.305176,0.0610352,0,0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.798,3105359
-0.0109863,-0.0202637,1.01141-0.366211,0.0610352,0,-0.005,0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.82,3105389
-0.0109253,-0.0167847,1.0144-0.610352,-0.244141,0.0610352,-0.004,0.007,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.838,3105404
-0.00335693,-0.0315552,1.01245-0.610352,-0.366211,0.0610352,0,-0.008,7.63,-0.0110931,0.0130615,0,0,0,0,0,41.44,114.858,3105419
-0.00549316,-0.0369873,1.013-0.549316,-0.305176,-0.12207,-0.002,-0.012,7.63,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.878,3105449
0.00439453,-0.0395508,1.01001-0.183105,-0.244141,-0.244141,0.007,-0.016,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.898,3105464
-0.00177002,-0.0401001,1.013120.305176,0,-0.183105,0.001,-0.015,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.919,3105479
-0.00598145,-0.0333862,1.013670.488281,0.0610352,0.0610352,-0.002,-0.008,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.939,3105509
-0.00549316,-0.0219116,1.012820.610352,0.244141,0,0,0.002,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.958,3105524
-0.00909424,-0.0230103,1.010990.427246,0.244141,-0.0610352,-0.003,0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,114.979,3105539
-0.00970459,-0.0163574,1.014040.0610352,0,-0.0610352,-0.003,0.008,7.63,-0.0110931,0.0130615,0,0,0,0,0,41.42,115,3105569
-0.00866699,-0.02771,1.01111-0.183105,-0.183105,-0.0610352,-0.003,-0.003,7.63,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.018,3105584
-0.0100708,-0.0258179,1.01764-0.305176,-0.305176,-0.12207,-0.004,0,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.039,3105599
-0.0043335,-0.0324707,1.01276-0.305176,-0.305176,-0.12207,0,-0.008,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.058,3105629
-0.0045166,-0.0404663,1.0116-0.366211,-0.244141,-0.0610352,-0.001,-0.015,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.079,3105644
-0.000244141,-0.0370483,1.00885-0.0610352,-0.12207,0,0.003,-0.012,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.099,3105659
-0.00177002,-0.0298462,1.011780.244141,0,0,0.002,-0.005,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.119,3105689
-0.00665283,-0.0365601,1.01160.244141,0.183105,0,-0.003,-0.011,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.141,3105704
-0.00268555,-0.0253906,1.016050.244141,0.183105,0.183105,0.002,0,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.159,3105720
-0.00793457,-0.0230103,1.006160.183105,0,-0.12207,-0.002,0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.179,3105749
-0.0090332,-0.0227051,1.012880.0610352,-0.12207,-0.12207,-0.003,0.002,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.2,3105764
-0.00842285,-0.0228882,1.01044-0.0610352,-0.12207,0.0610352,-0.002,0.002,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.218,3105780
-0.00415039,-0.0233154,1.01447-0.0610352,-0.183105,-0.12207,0.001,0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.239,3105809
-0.00201416,-0.0307007,1.00494-0.183105,-0.183105,-0.0610352,0.002,-0.006,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.259,3105824
-0.000732422,-0.0314941,1.013-0.0610352,0,-0.12207,0.003,-0.006,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.279,3105840
-0.00683594,-0.0343628,1.009640,0.12207,0.0610352,-0.002,-0.008,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.299,3105869
-0.00115967,-0.0261841,1.008970,0.0610352,-0.0610352,0.003,-0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.318,3105884
-0.0057373,-0.0322876,1.013060.0610352,-0.0610352,0,-0.001,-0.006,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.338,3105900
-0.00732422,-0.0245972,1.007810,0.0610352,-0.183105,-0.001,0,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.42,115.358,3105929
-0.00549316,-0.0278931,1.005250.12207,-0.183105,-0.0610352,0,-0.002,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.378,3105944
-0.0043335,-0.0288086,1.014280,-0.0610352,0,0,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.398,3105960
-0.0010376,-0.0280151,1.00848-0.183105,-0.244141,-0.0610352,0.003,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.418,3105989
-0.00598145,-0.0289917,1.01447-0.12207,0,0,-0.001,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.438,3106004
-0.00616455,-0.0290527,1.00793-0.244141,-0.12207,-0.0610352,-0.001,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.458,3106020
-0.00622559,-0.0299072,1.01556-0.0610352,-0.12207,0,-0.001,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.479,3106049
-0.00738525,-0.036499,1.00964-0.0610352,-0.0610352,-0.0610352,-0.003,-0.01,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.498,3106064
-0.00592041,-0.0292969,1.01428-0.0610352,-0.0610352,-0.183105,-0.001,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.518,3106080
-0.00366211,-0.0296631,1.01440.0610352,-0.12207,-0.12207,0.001,-0.003,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.539,3106109
-0.00524902,-0.0258179,1.011170.12207,0,-0.0610352,0,0,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.56,3106124
-0.00616455,-0.027832,1.00854-0.0610352,-0.0610352,-0.0610352,-0.001,-0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.578,3106140
-0.00622559,-0.0282593,1.013310,0,-0.0610352,-0.001,-0.002,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.598,3106169
-0.00134277,-0.0264282,1.01129-0.0610352,-0.183105,-0.0610352,0.003,-0.001,7.64,-0.0110931,0.0130615,0,0,0,0,0,41.43,115.618,3106184
-0.00933838,0.0253296,1.00940.366211,-0.12207,0.0610352,0.002,0.051,7.64,-0.0110931,0.0131073,0,0,0,0,0,41.43,115.641,3106200
-0.00927734,0.0544434,1.037234.94385,-0.305176,0.793457,0.006,0.078,7.62,-0.0110931,0.0133972,0,0,0,0,0,41.43,115.658,3106230
-0.0127563,0.0134888,1.034426.83594,-0.366211,0.854492,-0.002,0.035,7.61,-0.0110931,0.0136566,0,0,0,0,0,41.43,115.678,3106245
-0.00933838,0.00866699,0.9830328.05664,-0.976562,0.854492,0,0.026,7.59,-0.0110931,0.0139618,0,0,0,0,0,41.43,115.698,3106260
0.00720215,0.0010376,1.016855.49316,-0.244141,0.244141,0.014,0.014,7.58,-0.0110931,0.0145874,0,0,0,0,0,41.43,115.719,3106290
0.00469971,0.0400391,1.013556.10352,-0.549316,0.610352,0.016,0.051,7.57,-0.0110931,0.0149384,0,0,0,0,0,41.43,115.739,3106305
-0.00427246,0.0227051,1.004887.14111,0.305176,-0.610352,0.004,0.033,7.57,-0.0110931,0.0153503,0,0,0,0,0,41.43,115.758,3106320
-0.00415039,-0.0187988,1.006166.71387,0.183105,0.244141,-0.001,-0.011,7.58,-0.0110931,0.0161591,0,0,0,0,0,41.43,115.778,3106350
0.0147095,0.176819,1.106268.72803,0.0610352,0.793457,0.043,0.178,7.58,-0.0110626,0.0166779,0,0,0,0,0,41.43,115.799,3106365
0.00244141,0.0263672,1.030098.72803,-0.610352,0.305176,0.01,0.026,7.57,-0.0110016,0.0173187,0,0,0,0,0,41.43,115.818,3106380
0.00500488,-0.0122681,0.9422-0.671387,-0.183105,-1.0376,0.007,-0.015,7.57,-0.0109406,0.0185699,0,0,0,0,0,41.43,115.84,3106410
-0.024231,0.1521,1.00171-3.90625,0.610352,-1.52588,0,0.152,7.59,-0.0109406,0.0192719,0,0,0,0,0,41.43,115.861,3106425
-0.00714111,0.0802002,1.06201-4.3335,0.0610352,-1.58691,0.008,0.077,7.62,-0.0109406,0.0201263,0,0,0,0,0,41.43,115.878,3106440
-0.0176392,0.0305176,0.97876-2.86865,0.244141,0.305176,-0.009,0.03,7.63,-0.0109406,0.0221405,0,0,0,0,0,41.41,115.898,3106470
0.0136108,0.162476,1.03461-0.366211,-0.549316,0.549316,0.039,0.156,7.62,-0.0109253,0.0233002,0,0,0,0,0,41.41,115.918,3106485
0.00396729,0.0327148,1.060182.68555,0.244141,0.0610352,0.012,0.026,7.61,-0.0108643,0.0246124,0,0,0,0,0,41.41,115.942,3106500
0.0571899,0.0646973,0.934814-3.35693,-0.610352,0.976562,0.068,0.052,7.6,-0.0108337,0.0270233,0,0,0,0,0,41.41,115.96,3106530
-0.00628662,-0.0117188,1.03241-5.7373,-0.183105,0.427246,-0.003,-0.013,7.58,-0.0107727,0.028244,0,0,0,0,0,41.41,115.978,3106545
-0.00695801,0.0161743,1.06244-5.61523,0.366211,-0.244141,0,0.015,7.59,-0.0107727,0.028244,0,0,0,0,0,41.41,115.998,3106560
0.0393677,-0.0188599,1.00989-3.90625,-0.183105,-0.427246,0.041,-0.023,7.58,-0.0108032,0.0283203,0,0,0,0,0,41.41,116.021,3106590
0.026062,0.121033,0.956909-1.34277,-1.52588,-1.58691,0.045,0.117,7.6,-0.0107574,0.0284271,0,0,0,0,0,41.41,116.039,3106605
-0.0853882,0.0550537,1.019412.31934,0.366211,-0.915527,-0.073,0.065,7.62,-0.0107269,0.0286407,0,0,0,0,0,41.41,116.058,3106620
0.0930786,-0.0600586,0.9596562.62451,-2.50244,-1.95312,0.087,-0.074,7.66,-0.0106964,0.0290375,0,0,0,0,0,41.41,116.078,3106650
-0.118225,0.000854492,0.9886471.77002,0.12207,-2.44141,-0.114,0.014,7.69,-0.0106812,0.0291595,0,0,0,0,0,41.41,116.101,3106665
-0.00750732,0.0496826,1.0874-0.244141,-0.12207,-0.610352,0.003,0.047,7.71,-0.0107269,0.0293121,0,0,0,0,0,41.41,116.118,3106680
-0.085083,0.0317383,0.96991-1.0376,-0.305176,-2.13623,-0.077,0.041,7.74,-0.0106354,0.0296021,0,0,0,0,0,41.41,116.139,3106710
-0.0142212,-0.0614014,1.02747-2.13623,-0.183105,0.305176,-0.018,-0.06,7.74,-0.0106506,0.0297394,0,0,0,0,0,41.41,116.16,3106725
0.115356,-0.022583,1.03754-2.50244,-1.46484,0.427246,0.114,-0.038,7.74,-0.0105896,0.0298004,0,0,0,0,0,41.41,116.178,3106740
-0.0591431,-0.0218506,0.98407-3.41797,0.610352,1.15967,-0.057,-0.012,7.74,-0.0105438,0.0298615,0,0,0,0,0,41.41,116.198,3106770
0.134338,0.119934,1.00623-0.305176,-0.976562,3.96728,0.152,0.102,7.69,-0.0105133,0.0299377,0,0,0,0,0,41.41,116.218,3106785
-0.0582275,0.0680542,1.031493.78418,1.0376,2.31934,-0.046,0.074,7.65,-0.0104065,0.0301514,0,0,0,0,0,41.41,116.239,3106800
0.155334,-0.117615,0.9865112.19727,-1.70898,3.72314,0.141,-0.139,7.55,-0.0102692,0.030426,0,0,0,0,0,41.41,116.259,3106830
-0.0703125,-0.010498,0.9736330.732422,0.244141,0.793457,-0.068,-0.003,7.53,-0.0101166,0.0303955,0,0,0,0,0,41.41,116.279,3106845
-0.0635376,0.0507812,1.0556-0.976562,-0.244141,1.77002,-0.052,0.056,7.51,-0.0100555,0.0303955,0,0,0,0,0,41.41,116.299,3106860
-0.065979,-0.0304565,1.02112-1.0376,0.488281,0,-0.065,-0.024,7.49,-0.00997925,0.0305328,0,0,0,0,0,41.41,116.319,3106890
0.0821533,0.15509,0.9892581.83105,-2.01416,1.83105,0.105,0.14,7.48,-0.00991821,0.0306702,0,0,0,0,0,41.41,116.339,3106905
-0.0445557,-0.041626,1.065193.479,1.77002,-0.183105,-0.046,-0.04,7.47,-0.00982666,0.030899,0,0,0,0,0,41.41,116.359,3106920
-0.0219727,0.0152588,0.9934690.488281,1.0376,0.793457,-0.017,0.011,7.44,-0.0096283,0.0313873,0,0,0,0,0,41.41,116.379,3106950
-0.0404053,0.106323,1.00208-0.976562,1.46484,1.34277,-0.023,0.104,7.42,-0.009552,0.0317383,0,0,0,0,0,41.41,116.4,3106965
