11285,10146,1521299897,313692327
11285,10146,1521299897,337723227
11274,10167,1521299897,361756977
11274,10167,1521299897,385677417
11269,10180,1521299897,409708650
11268,10185,1521299897,433711185
11268,10185,1521299897,457742615
11268,10185,1521299897,481712192
11252,10199,1521299897,505776316
11252,10199,1521299897,533707166
11243,10212,1521299897,557751375
11243,10212,1521299897,581683208
11244,10216,1521299897,605704025
11244,10216,1521299897,629768477
11244,10216,1521299897,653710400
11246,10216,1521299897,677719016
11246,10216,1521299897,701713179
11246,10216,1521299897,729749431
11246,10216,1521299897,753730336
11246,10216,1521299897,777723078
11246,10216,1521299897,801709195
11246,10216,1521299897,825714479
11246,10216,1521299897,853711024
11246,10216,1521299897,877715359
11246,10216,1521299897,909703438
11246,10216,1521299897,941692866
11246,10216,1521299897,965734428
11246,10216,1521299897,989677317
11246,10216,1521299898,13719137
11246,10216,1521299898,41746357
11246,10216,1521299898,69714910
11246,10216,1521299898,93713869
11246,10216,1521299898,117717634
11246,10216,1521299898,141711009
11247,10216,1521299898,165714341
11247,10216,1521299898,189690029
11247,10216,1521299898,213699428
11247,10216,1521299898,237714251
11247,10216,1521299898,261732873
11274,10239,1521299898,285715929
11274,10239,1521299898,309712002
11306,10263,1521299898,333702839
11324,10269,1521299898,357735929
11324,10269,1521299898,381677932
11377,10311,1521299898,401737636
11377,10311,1521299898,425715566
11377,10311,1521299898,449740067
11442,10366,1521299898,473734354
11442,10366,1521299898,497708488
11522,10435,1521299898,521732379
11551,10459,1521299898,545726638
11551,10459,1521299898,569784213
11551,10459,1521299898,593714216
11642,10530,1521299898,617737093
11642,10530,1521299898,641681353
11735,10607,1521299898,661710140
11735,10607,1521299898,685741525
11735,10607,1521299898,709710549
11844,10711,1521299898,729721845
11882,10745,1521299898,753766556
11882,10745,1521299898,777729703
11991,10851,1521299898,801778137
12028,10883,1521299898,829714270
12028,10883,1521299898,857725881
12167,11017,1521299898,881704492
12167,11017,1521299898,913695590
12167,11017,1521299898,933716004
12304,11153,1521299898,957711447
12350,11196,1521299898,981701164
12350,11196,1521299899,5691264
12491,11333,1521299899,29714870
12538,11381,1521299899,53708447
12538,11381,1521299899,77724168
12683,11515,1521299899,101713501
12730,11560,1521299899,129710626
12730,11560,1521299899,153737800
12730,11560,1521299899,177709009
12874,11703,1521299899,205816916
12874,11703,1521299899,229729731
13018,11841,1521299899,253725012
13018,11841,1521299899,277722684
13162,11984,1521299899,301710515
13209,12031,1521299899,325733955
13209,12031,1521299899,349703452
13209,12031,1521299899,373740804
13351,12168,1521299899,401737790
13351,12168,1521299899,421747312
13494,12308,1521299899,445708530
13494,12308,1521299899,469726688
13494,12308,1521299899,493727785
13640,12450,1521299899,517728910
13640,12450,1521299899,541708801
13785,12593,1521299899,565726112
13785,12593,1521299899,589709872
13785,12593,1521299899,613699759
13931,12735,1521299899,637697606
13931,12735,1521299899,661696995
14076,12881,1521299899,685738277
14076,12881,1521299899,709703966
14076,12881,1521299899,729742400
14222,13023,1521299899,753727555
14222,13023,1521299899,777715805
14222,13023,1521299899,797742142
14370,13165,1521299899,825708386
14370,13165,1521299899,849693117
14514,13305,1521299899,873720897
14514,13305,1521299899,897722891
14659,13449,1521299899,921721955
14659,13449,1521299899,945714560
14659,13449,1521299899,969715074
14807,13595,1521299899,993715641
14807,13595,1521299900,21701105
14952,13739,1521299900,45693706
14952,13739,1521299900,69697430
14952,13739,1521299900,93701450
15098,13883,1521299900,117710561
15098,13883,1521299900,141676094
15247,14026,1521299900,165699954
15247,14026,1521299900,185740211
15247,14026,1521299900,209699395
15391,14167,1521299900,237697242
15391,14167,1521299900,261701655
15540,14313,1521299900,285706458
15540,14313,1521299900,313688092
15540,14313,1521299900,337715354
15689,14458,1521299900,361698094
15689,14458,1521299900,385709612
15836,14603,1521299900,409705728
15836,14603,1521299900,433709878
15836,14603,1521299900,457711780
15984,14749,1521299900,481703713
15984,14749,1521299900,505691584
16131,14892,1521299900,533702743
16131,14892,1521299900,557714100
16280,15039,1521299900,581680536
16331,15088,1521299900,605694254
16331,15088,1521299900,629717824
16331,15088,1521299900,653723311
16479,15231,1521299900,677713258
16479,15231,1521299900,701714870
16627,15377,1521299900,729714948
16627,15377,1521299900,753747561
16778,15524,1521299900,777710614
16778,15524,1521299900,809704963
16928,15670,1521299900,837701786
16978,15719,1521299900,861705451
16978,15719,1521299900,885723513
16978,15719,1521299900,913696121
17127,15864,1521299900,937752961
17127,15864,1521299900,965708044
17277,16008,1521299900,989710964
17327,16057,1521299901,13733094
17327,16057,1521299901,37693496
17478,16206,1521299901,61724634
17527,16255,1521299901,85721766
17527,16255,1521299901,113681763
17527,16255,1521299901,133711274
17727,16446,1521299901,161718313
17727,16446,1521299901,185739731
17727,16446,1521299901,209710432
17926,16642,1521299901,237723326
17926,16642,1521299901,261710762
17926,16642,1521299901,285723183
18075,16785,1521299901,317758291
18075,16785,1521299901,341710378
18228,16931,1521299901,365785733
18279,16981,1521299901,389716557
18279,16981,1521299901,417701861
18431,17128,1521299901,441711152
18431,17128,1521299901,469709664
18431,17128,1521299901,493710265
18584,17279,1521299901,517724948
18584,17279,1521299901,541709389
18736,17427,1521299901,569701720
18736,17427,1521299901,593717337
18887,17574,1521299901,617747066
18887,17574,1521299901,641704560
18887,17574,1521299901,665712381
19039,17722,1521299901,689700014
19039,17722,1521299901,713743064
19192,17869,1521299901,737709352
19192,17869,1521299901,761707263
19192,17869,1521299901,785725410
19347,18021,1521299901,805742670
19398,18071,1521299901,829716979
19398,18071,1521299901,853719140
19551,18219,1521299901,877701905
19551,18219,1521299901,901715279
19551,18219,1521299901,929715424
19703,18370,1521299901,953706812
19703,18370,1521299901,977713509
19856,18518,1521299902,1724974
19856,18518,1521299902,25705066
19856,18518,1521299902,49675995
20010,18666,1521299902,73697193
20010,18666,1521299902,97713717
20163,18816,1521299902,125716884
20163,18816,1521299902,149730354
20314,18959,1521299902,177710050
20314,18959,1521299902,201715550
20314,18959,1521299902,225711937
20467,19108,1521299902,253694069
20467,19108,1521299902,277722143
20621,19256,1521299902,301709454
20621,19256,1521299902,325715250
20621,19256,1521299902,349713114
20775,19406,1521299902,373698987
20775,19406,1521299902,405700687
20932,19552,1521299902,429727206
20932,19552,1521299902,453706450
20932,19552,1521299902,477709769
20932,19552,1521299902,501696840
21188,19799,1521299902,525727544
21188,19799,1521299902,549714002
21188,19799,1521299902,573733926
21342,19949,1521299902,597716819
21342,19949,1521299902,621718700
21495,20101,1521299902,645695040
21495,20101,1521299902,669692845
21648,20253,1521299902,693716920
21699,20303,1521299902,721690534
21699,20303,1521299902,745710140
21699,20303,1521299902,765719734
21858,20454,1521299902,793697265
21858,20454,1521299902,817731844
22011,20604,1521299902,841778405
22011,20604,1521299902,869697549
22167,20755,1521299902,893734154
22219,20807,1521299902,921702110
22219,20807,1521299902,945739495
22375,20961,1521299902,973699675
22428,21011,1521299903,1715881
22428,21011,1521299903,29725100
22583,21165,1521299903,57693954
22633,21213,1521299903,81673985
22633,21213,1521299903,101710911
22633,21213,1521299903,129714358
22838,21416,1521299903,153716491
22838,21416,1521299903,177703526
22838,21416,1521299903,201710505
22995,21566,1521299903,225707626
23047,21618,1521299903,249706740
23047,21618,1521299903,273705048
23203,21771,1521299903,297710930
23255,21821,1521299903,322544370
23255,21821,1521299903,345694827
23255,21821,1521299903,369711161
23412,21975,1521299903,393712231
23412,21975,1521299903,417706427
23570,22127,1521299903,441702207
23622,22179,1521299903,465702477
23622,22179,1521299903,493740709
23779,22332,1521299903,517727185
23779,22332,1521299903,541719055
23779,22332,1521299903,565708781
23934,22484,1521299903,585721503
23934,22484,1521299903,609730724
24094,22639,1521299903,637698308
24094,22639,1521299903,665708889
24094,22639,1521299903,689704599
24247,22791,1521299903,713698061
24247,22791,1521299903,737695970
24403,22945,1521299903,765705259
24403,22945,1521299903,789713140
24559,23098,1521299903,813716244
24559,23098,1521299903,837685469
24559,23098,1521299903,861718085
24719,23252,1521299903,889712870
24719,23252,1521299903,913711297
24875,23410,1521299903,937718430
24875,23410,1521299903,961715032
24875,23410,1521299903,985764519
25032,23561,1521299904,9712111
25032,23561,1521299904,37695930
25188,23716,1521299904,61711888
25188,23716,1521299904,85727690
25188,23716,1521299904,109730641
25345,23872,1521299904,137676816
25345,23872,1521299904,157751803
25502,24026,1521299904,181693510
25502,24026,1521299904,205706442
25659,24180,1521299904,233691859
25659,24180,1521299904,261715062
25659,24180,1521299904,289710329
25818,24335,1521299904,317740973
25818,24335,1521299904,345740487
25977,24491,1521299904,369711895
26031,24544,1521299904,397716146
26031,24544,1521299904,425695450
26189,24700,1521299904,449705696
26189,24700,1521299904,473710102
26350,24859,1521299904,497710295
26350,24859,1521299904,525711484
26510,25013,1521299904,549725141
26564,25066,1521299904,573711480
26564,25066,1521299904,597713223
26564,25066,1521299904,621693347
26724,25223,1521299904,649691439
26724,25223,1521299904,673698453
26883,25380,1521299904,697701061
26883,25380,1521299904,721701025
26883,25380,1521299904,745710985
27043,25539,1521299904,769700384
27097,25591,1521299904,797701589
27097,25591,1521299904,821742640
27258,25749,1521299904,849717129
27312,25801,1521299904,873711990
27312,25801,1521299904,893731937
27473,25961,1521299904,917739555
27473,25961,1521299904,941710537
27473,25961,1521299904,965714570
27635,26116,1521299904,989698220
27689,26169,1521299905,13689952
27689,26169,1521299905,37722850
27851,26331,1521299905,61716793
27903,26382,1521299905,89711324
27903,26382,1521299905,113715709
28058,26540,1521299905,137742836
28111,26592,1521299905,161702782
28111,26592,1521299905,185751603
28111,26592,1521299905,209701777
28271,26747,1521299905,233695002
28271,26747,1521299905,257695585
28432,26907,1521299905,289688366
28432,26907,1521299905,309722357
28596,27063,1521299905,329774189
28651,27117,1521299905,353698413
28651,27117,1521299905,377708274
28651,27117,1521299905,401756126
28807,27273,1521299905,425714754
28807,27273,1521299905,449701095
28955,27413,1521299905,473707501
28955,27413,1521299905,497709062
28955,27413,1521299905,521711544
29085,27536,1521299905,545700465
29085,27536,1521299905,569709090
29215,27666,1521299905,593717385
29215,27666,1521299905,617722802
29215,27666,1521299905,641709738
29334,27786,1521299905,669729319
29334,27786,1521299905,697712214
29442,27892,1521299905,717729939
29442,27892,1521299905,745712237
29531,27983,1521299905,769711608
29531,27983,1521299905,793734723
29531,27983,1521299905,817735966
29608,28059,1521299905,841711120
29608,28059,1521299905,869736920
29685,28136,1521299905,893709301
29685,28136,1521299905,917716102
29685,28136,1521299905,941697553
29750,28199,1521299905,965691663
29750,28199,1521299905,989694606
29802,28249,1521299906,13715667
29802,28249,1521299906,37764830
29802,28249,1521299906,61700502
29850,28296,1521299906,89704610
29850,28296,1521299906,109719560
29890,28337,1521299906,133715311
29890,28337,1521299906,161691133
29936,28381,1521299906,189698305
29936,28381,1521299906,209735058
29936,28381,1521299906,241669060
29980,28424,1521299906,261713900
29980,28424,1521299906,285699981
30024,28465,1521299906,309711253
30024,28465,1521299906,333729174
30024,28465,1521299906,357711707
30069,28507,1521299906,381726849
30069,28507,1521299906,405711420
30069,28507,1521299906,429711493
30069,28507,1521299906,457715421
30111,28551,1521299906,485712197
30111,28551,1521299906,509725176
30127,28556,1521299906,537737874
30127,28556,1521299906,561766064
30127,28556,1521299906,585697063
30131,28556,1521299906,613705567
30131,28556,1521299906,641724268
30135,28559,1521299906,665702648
30135,28559,1521299906,689704766
30135,28559,1521299906,713725836
30135,28559,1521299906,741714089
30135,28559,1521299906,769680515
30135,28559,1521299906,793714329
30135,28559,1521299906,821721746
30134,28563,1521299906,845705094
30133,28564,1521299906,869683042
30133,28564,1521299906,893718727
30133,28564,1521299906,917725411
30127,28568,1521299906,941703620
30124,28568,1521299906,965713637
30124,28568,1521299906,989705713
30119,28575,1521299907,13704975
30118,28577,1521299907,37712190
30118,28577,1521299907,61709068
30100,28598,1521299907,93705458
30094,28605,1521299907,117698173
30094,28605,1521299907,145687913
30063,28637,1521299907,169680875
30053,28645,1521299907,193713619
30053,28645,1521299907,217702685
30019,28677,1521299907,245712649
30010,28688,1521299907,277708212
30010,28688,1521299907,301693181
29972,28738,1521299907,333693812
29972,28738,1521299907,357710550
29972,28738,1521299907,381699782
29924,28789,1521299907,405708854
29907,28807,1521299907,433708439
29907,28807,1521299907,457714817
29855,28863,1521299907,481705765
29838,28880,1521299907,505711249
29838,28880,1521299907,529711025
29784,28933,1521299907,553696828
29784,28933,1521299907,577743112
29784,28933,1521299907,601716861
29731,28988,1521299907,625780416
29713,29005,1521299907,653724515
29713,29005,1521299907,677708305
29660,29063,1521299907,701702778
29660,29063,1521299907,725716736
29608,29116,1521299907,749713006
29608,29116,1521299907,773713929
29608,29116,1521299907,797715102
29560,29171,1521299907,821706277
29560,29171,1521299907,845722840
29509,29223,1521299907,869700073
29509,29223,1521299907,893735047
29509,29223,1521299907,917678497
29459,29280,1521299907,941723714
29459,29280,1521299907,965701616
29399,29334,1521299907,989734658
29399,29334,1521299908,13716619
29399,29334,1521299908,41712069
29346,29391,1521299908,65703590
29346,29391,1521299908,89712415
29288,29444,1521299908,113681301
29288,29444,1521299908,137705419
29288,29444,1521299908,161695993
29235,29501,1521299908,189725264
29235,29501,1521299908,213718257
29176,29555,1521299908,237722459
29176,29555,1521299908,265692175
29123,29612,1521299908,289709978
29123,29612,1521299908,309720977
29123,29612,1521299908,341730463
29066,29667,1521299908,365693330
29066,29667,1521299908,389709887
29012,29727,1521299908,413696148
29012,29727,1521299908,437741189
29012,29727,1521299908,461699498
28951,29781,1521299908,485744005
28951,29781,1521299908,509722503
28897,29841,1521299908,537693389
28876,29860,1521299908,561708504
28876,29860,1521299908,585683017
28818,29918,1521299908,609729972
28818,29918,1521299908,633721610
28818,29918,1521299908,657717214
28759,29975,1521299908,681673265
28759,29975,1521299908,705709867
28703,30033,1521299908,733746127
28684,30053,1521299908,757710470
28684,30053,1521299908,785682962
28623,30108,1521299908,813692316
28623,30108,1521299908,841695954
28563,30169,1521299908,865696347
28563,30169,1521299908,889699007
28563,30169,1521299908,913714454
28504,30228,1521299908,937711117
28487,30249,1521299908,961713397
28487,30249,1521299908,985682910
28428,30305,1521299909,9723400
28408,30325,1521299909,33694138
28408,30325,1521299909,57709737
28350,30385,1521299909,81680719
28350,30385,1521299909,101700839
28326,30399,1521299909,125717234
28326,30399,1521299909,149752158
28266,30454,1521299909,173712840
28247,30474,1521299909,201709653
28247,30474,1521299909,229714660
28186,30532,1521299909,253700810
28167,30552,1521299909,281702450
28167,30552,1521299909,309713825
28104,30614,1521299909,333757195
28086,30635,1521299909,357698111
28086,30635,1521299909,381699380
28086,30635,1521299909,401730884
28023,30690,1521299909,425737097
28023,30690,1521299909,449700880
27963,30750,1521299909,473707767
27943,30770,1521299909,497709231
27943,30770,1521299909,521716483
27879,30829,1521299909,545728758
27879,30829,1521299909,573714611
27879,30829,1521299909,597723642
27819,30893,1521299909,621727960
27819,30893,1521299909,645728544
27764,30941,1521299909,669700575
27764,30941,1521299909,693703335
27764,30941,1521299909,717681120
27716,30991,1521299909,741710678
27716,30991,1521299909,765702839
27673,31027,1521299909,789715373
27673,31027,1521299909,813710165
27673,31027,1521299909,841704060
27642,31054,1521299909,865704502
27642,31054,1521299909,889725318
27615,31077,1521299909,913712584
27615,31077,1521299909,937709944
27615,31077,1521299909,961714622
27600,31095,1521299909,985685097
27600,31095,1521299910,9714797
27584,31110,1521299910,33713551
27584,31110,1521299910,61712707
27574,31119,1521299910,87547398
27574,31119,1521299910,109697565
27574,31119,1521299910,137709064
27572,31119,1521299910,161712343
27572,31119,1521299910,189713602
27572,31119,1521299910,213681807
27572,31119,1521299910,237710345
27572,31119,1521299910,261711455
27572,31119,1521299910,285691062
27572,31119,1521299910,309725754
27573,31119,1521299910,337714892
27573,31119,1521299910,369699501
27573,31119,1521299910,393714551
27573,31119,1521299910,417707446
27573,31119,1521299910,441727383
27573,31119,1521299910,465717706
27573,31119,1521299910,489702676
27573,31119,1521299910,513698038
27573,31119,1521299910,537748281
27573,31119,1521299910,561715605
27573,31119,1521299910,585712021
27573,31119,1521299910,609731452
27573,31119,1521299910,633722520
27573,31119,1521299910,657712440
27587,31123,1521299910,681727727
27587,31123,1521299910,709700986
27599,31131,1521299910,733782223
27599,31131,1521299910,757784405
27615,31147,1521299910,781711227
27621,31153,1521299910,805715089
27621,31153,1521299910,829729574
27621,31153,1521299910,853746006
27658,31189,1521299910,881759017
27670,31203,1521299910,909712940
27670,31203,1521299910,933729325
27710,31239,1521299910,961698838
27710,31239,1521299910,985684253
27759,31287,1521299911,9702426
27774,31302,1521299911,33703185
27774,31302,1521299911,57713052
27839,31366,1521299911,81714187
27861,31388,1521299911,105703759
27861,31388,1521299911,129742083
27861,31388,1521299911,153694954
27942,31468,1521299911,177712916
27973,31499,1521299911,201686757
27973,31499,1521299911,225677304
28075,31598,1521299911,249740212
28075,31598,1521299911,273712161
28192,31713,1521299911,301679525
28192,31713,1521299911,329740697
28192,31713,1521299911,349752855
28321,31839,1521299911,377715815
28365,31882,1521299911,401680766
28451,31971,1521299911,425697506
28451,31971,1521299911,449730973
28451,31971,1521299911,473709584
28589,32104,1521299911,501693364
28589,32104,1521299911,525753489
28728,32238,1521299911,549716286
28774,32283,1521299911,573709919
28774,32283,1521299911,597772752
28911,32418,1521299911,621714647
28911,32418,1521299911,645712672
28911,32418,1521299911,669722280
29048,32551,1521299911,693741168
29048,32551,1521299911,717680170
29187,32687,1521299911,741697425
29187,32687,1521299911,765696584
29187,32687,1521299911,789712328
29326,32823,1521299911,813711477
29326,32823,1521299911,833729036
29326,32823,1521299911,857715071
29464,32959,1521299911,881714413
29464,32959,1521299911,905744769
29606,33095,1521299911,929711614
29606,33095,1521299911,953682209
29606,33095,1521299911,977710274
29745,33231,1521299912,1692325
29745,33231,1521299912,25700043
29887,33371,1521299912,49723176
29887,33371,1521299912,73702493
30027,33508,1521299912,101702207
30027,33508,1521299912,129695033
30027,33508,1521299912,149720056
30169,33646,1521299912,177722472
30169,33646,1521299912,201728139
30309,33784,1521299912,225709392
30309,33784,1521299912,253705977
30452,33924,1521299912,285680520
30452,33924,1521299912,309708101
30591,34059,1521299912,341691945
30591,34059,1521299912,369694581
30591,34059,1521299912,393669742
30735,34198,1521299912,417708458
30735,34198,1521299912,445725617
30875,34339,1521299912,469695200
30924,34384,1521299912,493696288
30924,34384,1521299912,517692915
31070,34525,1521299912,541724431
31070,34525,1521299912,565710720
31070,34525,1521299912,589711294
31211,34662,1521299912,613705734
31211,34662,1521299912,641719187
31357,34803,1521299912,665706796
31405,34851,1521299912,689721439
31405,34851,1521299912,713697861
31405,34851,1521299912,733725787
31549,34990,1521299912,757725896
31549,34990,1521299912,781725641
31691,35131,1521299912,809669735
31739,35178,1521299912,833710991
31739,35178,1521299912,857715256
31887,35319,1521299912,881710231
31936,35367,1521299912,905712176
31936,35367,1521299912,933713372
32082,35511,1521299912,961713572
32131,35558,1521299912,985683584
32131,35558,1521299913,9717816
32278,35701,1521299913,37717369
32325,35747,1521299913,61723487
32325,35747,1521299913,85719945
32325,35747,1521299913,109710709
32473,35891,1521299913,133728478
32473,35891,1521299913,157710451
32620,36037,1521299913,181766961
32668,36084,1521299913,205703571
32668,36084,1521299913,229704120
32668,36084,1521299913,253714486
32866,36275,1521299913,277700633
32866,36275,1521299913,301709619
32866,36275,1521299913,325696119
33012,36419,1521299913,349677582
33012,36419,1521299913,373698757
33160,36565,1521299913,401700078
33209,36613,1521299913,425696203
33209,36613,1521299913,449713824
33209,36613,1521299913,473701304
33357,36757,1521299913,497710794
33357,36757,1521299913,521715181
33501,36902,1521299913,545702383
33501,36902,1521299913,573710967
33651,37047,1521299913,597709088
33651,37047,1521299913,621690687
33651,37047,1521299913,645707265
33800,37191,1521299913,669707006
33800,37191,1521299913,693716453
33951,37339,1521299913,717699701
33951,37339,1521299913,741769963
33951,37339,1521299913,769726489
34099,37484,1521299913,793788591
34099,37484,1521299913,817682559
34247,37628,1521299913,837694559
34247,37628,1521299913,861712857
34247,37628,1521299913,887881483
34398,37776,1521299913,909729639
34398,37776,1521299913,933784135
34547,37923,1521299913,957691918
34547,37923,1521299913,981692402
34547,37923,1521299914,5713552
34698,38070,1521299914,29756417
34698,38070,1521299914,53674700
34849,38218,1521299914,77729200
34849,38218,1521299914,101700009
34849,38218,1521299914,129710141
35001,38365,1521299914,157706861
35001,38365,1521299914,181706036
35153,38516,1521299914,205772671
35153,38516,1521299914,229669040
35153,38516,1521299914,253677821
35301,38663,1521299914,277676229
35301,38663,1521299914,301676633
35301,38663,1521299914,325703665
35301,38663,1521299914,349731710
35555,38909,1521299914,373713257
35555,38909,1521299914,397713847
35707,39062,1521299914,421704624
35707,39062,1521299914,445708909
35707,39062,1521299914,473697236
35857,39210,1521299914,497695275
35857,39210,1521299914,521697758
36008,39359,1521299914,549714929
36059,39411,1521299914,573710396
36059,39411,1521299914,597703194
36209,39559,1521299914,625766460
36209,39559,1521299914,649692944
36363,39710,1521299914,677669100
36413,39757,1521299914,701719959
36413,39757,1521299914,725716426
36413,39757,1521299914,749735078
36567,39910,1521299914,773724752
36619,39961,1521299914,797708645
36619,39961,1521299914,825716293
36770,40108,1521299914,849743032
36822,40159,1521299914,873715347
36822,40159,1521299914,897712999
36975,40311,1521299914,921698785
36975,40311,1521299914,945713179
36975,40311,1521299914,973686333
37127,40463,1521299914,997713614
37127,40463,1521299915,21699982
37283,40615,1521299915,45706206
37335,40666,1521299915,69704099
37335,40666,1521299915,93714633
37489,40816,1521299915,117710972
37540,40867,1521299915,141711694
37540,40867,1521299915,169720338
37540,40867,1521299915,193699002
37695,41022,1521299915,217695320
37695,41022,1521299915,241746135
37849,41176,1521299915,269694836
37900,41227,1521299915,293700786
37900,41227,1521299915,317696247
38054,41379,1521299915,341732155
38054,41379,1521299915,373695016
38208,41530,1521299915,397711574
38208,41530,1521299915,421699351
38208,41530,1521299915,445725133
38363,41682,1521299915,469715627
38363,41682,1521299915,493719732
38517,41835,1521299915,517711487
38517,41835,1521299915,545708638
38672,41988,1521299915,573697525
38672,41988,1521299915,597695952
38672,41988,1521299915,621713777
38824,42139,1521299915,645710531
38824,42139,1521299915,669773089
38980,42292,1521299915,693741220
38980,42292,1521299915,717697969
38980,42292,1521299915,741708398
39136,42445,1521299915,765709495
39136,42445,1521299915,789716365
39291,42597,1521299915,813709740
39291,42597,1521299915,837709629
39291,42597,1521299915,861714469
39444,42749,1521299915,885691410
39444,42749,1521299915,909710406
39602,42905,1521299915,933700539
39602,42905,1521299915,957710260
39602,42905,1521299915,985691829
39757,43059,1521299916,9705012
39757,43059,1521299916,33734680
39912,43213,1521299916,61697921
39912,43213,1521299916,85697128
39912,43213,1521299916,109729206
40068,43365,1521299916,137695012
40068,43365,1521299916,165708353
40226,43521,1521299916,189701606
40279,43574,1521299916,213700436
40279,43574,1521299916,237710011
40435,43729,1521299916,265710630
40435,43729,1521299916,289710680
40590,43881,1521299916,313720707
40590,43881,1521299916,341748981
40590,43881,1521299916,365701735
40745,44036,1521299916,389703780
40797,44088,1521299916,413717769
40797,44088,1521299916,441727072
40954,44243,1521299916,465710832
40954,44243,1521299916,489703668
41108,44396,1521299916,513698164
41108,44396,1521299916,537755047
41108,44396,1521299916,561711105
41264,44553,1521299916,585681646
41316,44605,1521299916,609709972
41316,44605,1521299916,633682543
41475,44759,1521299916,653697805
41528,44813,1521299916,681678452
41528,44813,1521299916,705718754
41528,44813,1521299916,729712315
41683,44967,1521299916,753697925
41683,44967,1521299916,777695780
41840,45121,1521299916,805743572
41892,45173,1521299916,833682722
41892,45173,1521299916,857696084
42049,45327,1521299916,881718333
42103,45380,1521299916,905753398
42103,45380,1521299916,929714953
42260,45537,1521299916,953684622
42313,45588,1521299916,977704070
42313,45588,1521299917,5783465
42471,45746,1521299917,37712904
42471,45746,1521299917,65707421
42471,45746,1521299917,89701007
42629,45901,1521299917,113710774
42629,45901,1521299917,137711899
42789,46059,1521299917,161710793
42789,46059,1521299917,185751166
42789,46059,1521299917,209703435
42949,46216,1521299917,233719999
42949,46216,1521299917,257705147
43107,46377,1521299917,285705246
43107,46377,1521299917,313726525
43266,46535,1521299917,337714967
43266,46535,1521299917,361703201
43266,46535,1521299917,382246615
43425,46695,1521299917,409697787
43425,46695,1521299917,433738267
43584,46851,1521299917,457699891
43584,46851,1521299917,481747352
43584,46851,1521299917,509679571
43743,47010,1521299917,533722400
43743,47010,1521299917,557702258
43903,47171,1521299917,581724654
43957,47223,1521299917,605715646
43957,47223,1521299917,629740269
44120,47380,1521299917,653683743
44120,47380,1521299917,677711674
44120,47380,1521299917,701706260
44279,47539,1521299917,725714277
44279,47539,1521299917,749709896
44430,47686,1521299917,773751511
44430,47686,1521299917,797761513
44430,47686,1521299917,821717664
44566,47819,1521299917,845703382
44566,47819,1521299917,869708074
44703,47954,1521299917,893733369
44703,47954,1521299917,921706942
44703,47954,1521299917,945705247
44837,48087,1521299917,969712550
44837,48087,1521299917,993713575
44962,48210,1521299918,21680312
44962,48210,1521299918,41703384
44962,48210,1521299918,69704777
45070,48318,1521299918,93709289
45070,48318,1521299918,117669412
45174,48418,1521299918,141692534
45174,48418,1521299918,173668854
45282,48523,1521299918,201694168
45282,48523,1521299918,229710056
45282,48523,1521299918,253699083
45282,48523,1521299918,277698332
45447,48688,1521299918,301705076
45447,48688,1521299918,329716130
45550,48787,1521299918,353723812
45550,48787,1521299918,377715967
45550,48787,1521299918,397781884
45641,48879,1521299918,425720975
45641,48879,1521299918,449724482
45720,48962,1521299918,473727421
45746,48983,1521299918,497725378
45746,48983,1521299918,521674782
45746,48983,1521299918,545727467
45819,49054,1521299918,569710167
45819,49054,1521299918,593709600
45894,49132,1521299918,617721755
45894,49132,1521299918,641729268
45894,49132,1521299918,665693477
45991,49229,1521299918,689719566
45991,49229,1521299918,713706771
45991,49229,1521299918,737709130
46071,49304,1521299918,761709472
46096,49330,1521299918,781744996
46096,49330,1521299918,805773470
46139,49375,1521299918,829710439
46154,49387,1521299918,853704792
46154,49387,1521299918,877710516
46154,49387,1521299918,901712648
46203,49433,1521299918,925713552
46203,49433,1521299918,945738525
46246,49476,1521299918,969705751
46259,49489,1521299918,997723274
46259,49489,1521299919,25704646
46299,49528,1521299919,49722791
46313,49541,1521299919,73723704
46313,49541,1521299919,97724329
46313,49541,1521299919,121713429
46357,49585,1521299919,145714232
46357,49585,1521299919,169719136
46400,49628,1521299919,189774424
46415,49642,1521299919,213720520
46415,49642,1521299919,237713090
46415,49642,1521299919,265728637
46459,49685,1521299919,289693312
46459,49685,1521299919,313709784
46488,49715,1521299919,337711430
46488,49715,1521299919,365697518
46499,49723,1521299919,389707387
46499,49723,1521299919,413714837
46499,49723,1521299919,437712681
46499,49723,1521299919,461735770
46499,49723,1521299919,489717360
46499,49723,1521299919,513706415
46499,49723,1521299919,537763698
46499,49723,1521299919,561744852
46499,49723,1521299919,585706954
46499,49723,1521299919,609750138
46499,49723,1521299919,633791931
46499,49723,1521299919,661744679
46499,49723,1521299919,689727875
46499,49723,1521299919,713710746
46499,49723,1521299919,737745478
46499,49723,1521299919,765717395
46499,49723,1521299919,793728624
46499,49719,1521299919,817720488
46499,49719,1521299919,841714003
46499,49718,1521299919,869712834
46499,49718,1521299919,893761539
46499,49718,1521299919,917746038
46499,49718,1521299919,941719966
46499,49718,1521299919,965723435
46499,49718,1521299919,989714047
46499,49718,1521299920,13700835
46499,49718,1521299920,37715663
46499,49718,1521299920,61713142
46499,49718,1521299920,85684070
46499,49718,1521299920,109704642
46499,49718,1521299920,133689795
46499,49718,1521299920,157712521
46499,49718,1521299920,185706768
46499,49718,1521299920,209709639
46499,49718,1521299920,237714087
46499,49718,1521299920,261710107
46499,49718,1521299920,285699582
46499,49718,1521299920,309711231
46499,49718,1521299920,337709771
