raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00640869,0.0010376,1.0141-0.0610352,-0.12207,-11.6577,-0.003,0.003,175.2,0.00405884,0.123276,0,0,0,0,0,40.51,860.473,2092075
-0.0022583,0.00671387,1.012450,0,-11.2915,-0.007,-0.002,175.37,0.00405884,0.123276,0,0,0,0,0,40.51,860.493,2092091
-0.00445557,0.00915527,1.011540.0610352,0.0610352,-9.94873,-0.004,-0.005,175.68,0.00405884,0.123276,0,0,0,0,0,40.51,860.513,2092119
-0.00463867,0.0132446,1.016420.12207,0.12207,-10.0098,-0.004,-0.009,175.82,0.00405884,0.123276,0,0,0,0,0,40.51,860.533,2092135
-0.00469971,0.00360107,1.013980.366211,0.183105,-9.46045,-0.004,0,176.11,0.00405884,0.123276,0,0,0,0,0,40.51,860.556,2092164
-0.00518799,0.00610352,1.015010.305176,0,-9.27734,-0.004,-0.001,176.26,0.00405884,0.123276,0,0,0,0,0,40.51,860.575,2092179
-0.00531006,0.00799561,1.0177-0.244141,0,-9.39941,-0.003,-0.003,176.4,0.00405884,0.123276,0,0,0,0,0,40.51,860.593,2092195
-0.00292969,0.0134888,1.01727-0.244141,0,-8.97217,-0.006,-0.009,176.53,0.00405884,0.123276,0,0,0,0,0,40.51,860.613,2092209
-0.00561523,0.0194702,1.00598-0.0610352,0.0610352,-9.8877,-0.003,-0.014,176.83,0.00405884,0.123276,0,0,0,0,0,40.51,860.633,2092239
0.00238037,0.010437,1.013120,-0.183105,-9.82666,-0.011,-0.006,176.97,0.00405884,0.123276,0,0,0,0,0,40.51,860.653,2092255
-0.00341797,-0.000366211,1.018310.0610352,-0.183105,-9.8877,-0.006,0.005,177.12,0.00405884,0.123276,0,0,0,0,0,40.51,860.673,2092269
0.00488281,-0.00390625,1.0191-0.915527,0,-4.27246,-0.014,0.007,177.33,0.00405884,0.123276,0,0,0,0,0,40.51,860.692,2092299
-0.00543213,-0.000427246,1.02277-0.793457,0.12207,-2.62451,-0.004,0.004,177.38,0.00405884,0.123276,0,0,0,0,0,40.51,860.713,2092315
-0.00164795,-0.0116577,1.01294-0.854492,0,0.854492,-0.008,0.014,177.38,0.00405884,0.123276,0,0,0,0,0,40.51,860.733,2092330
-0.0148926,-0.0205078,1.015810.366211,0.305176,3.05176,0.004,0.024,177.3,0.00405884,0.123215,0,0,0,0,0,40.51,860.753,2092360
-0.00775146,-0.0136719,1.003660,0,3.35693,-0.002,0.017,177.25,0.00405884,0.123215,0,0,0,0,0,40.51,860.773,2092375
-0.00537109,0.0229492,1.00281-0.488281,-0.0610352,2.68555,-0.002,-0.019,177.21,0.00405884,0.123215,0,0,0,0,0,40.51,860.793,2092390
-0.00170898,0.0114136,1.013550.244141,-0.305176,0.793457,-0.007,-0.007,177.16,0.00405884,0.123215,0,0,0,0,0,40.51,860.814,2092420
-0.00549316,0.00317383,1.008240,-0.427246,-0.366211,-0.003,0,177.16,0.00405884,0.123215,0,0,0,0,0,40.51,860.834,2092435
-0.00921631,0.0108643,1.012880,-0.305176,-0.793457,0,-0.006,177.17,0.00405884,0.123215,0,0,0,0,0,40.52,860.854,2092450
-0.000549316,0.00299072,1.013920.244141,-0.183105,-0.793457,-0.008,0,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,860.874,2092480
-0.00262451,0.00762939,1.016720.183105,-0.12207,0.0610352,-0.005,-0.003,177.21,0.00405884,0.123215,0,0,0,0,0,40.52,860.893,2092495
0.00286865,0.00708008,1.021480.183105,-0.12207,0.488281,-0.011,-0.003,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,860.913,2092510
-0.0043335,0.0196533,1.009090.12207,0.12207,0.183105,-0.003,-0.015,177.18,0.00405884,0.123215,0,0,0,0,0,40.52,860.935,2092540
0.00012207,0.00610352,1.01758-0.12207,0,-0.305176,-0.008,-0.001,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,860.952,2092555
-0.0130005,0.0132446,1.01715-0.305176,-0.0610352,-0.244141,0.005,-0.008,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,860.972,2092570
-0.00238037,0.00317383,1.01794-0.366211,-0.183105,-0.0610352,-0.005,0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,860.993,2092600
-0.00671387,0.00622559,1.0141-0.366211,-0.244141,0.0610352,-0.001,-0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.014,2092615
-0.00256348,0.00634766,1.01825-0.488281,-0.183105,0.0610352,-0.005,-0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.033,2092630
-0.000976562,0.000854492,1.01349-0.183105,-0.183105,0.183105,-0.007,0.003,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.052,2092660
0.000183105,0.00183105,1.011660,0.0610352,0.12207,-0.007,0.002,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.073,2092675
-0.00238037,0.00994873,1.017820,0.0610352,0.183105,-0.005,-0.005,177.18,0.00405884,0.123215,0,0,0,0,0,40.52,861.092,2092690
-0.00695801,0.00256348,1.01160.305176,0.183105,-0.0610352,0,0.002,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.113,2092720
-0.00646973,0.0045166,1.012820.305176,0.183105,-0.12207,-0.001,0,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.14,2092735
-0.0067749,0.0114746,1.015010.305176,0,0,0,-0.006,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.152,2092750
-0.00482178,0.0088501,1.011540.183105,-0.12207,0,-0.002,-0.003,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.173,2092780
-0.0065918,0.0113525,1.017330.0610352,-0.183105,0.183105,0,-0.006,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.193,2092795
0.000183105,0.0155029,1.01685-0.0610352,-0.244141,0.183105,-0.007,-0.01,177.18,0.00405884,0.123215,0,0,0,0,0,40.52,861.212,2092810
-0.000244141,0.0102539,1.01788-0.244141,-0.244141,-0.0610352,-0.006,-0.005,177.18,0.00405884,0.123215,0,0,0,0,0,40.52,861.234,2092840
0.00219727,0.0128174,1.01166-0.366211,0.0610352,-0.244141,-0.009,-0.007,177.18,0.00405884,0.123215,0,0,0,0,0,40.52,861.252,2092855
-0.00372314,0.00897217,1.01648-0.488281,-0.12207,-0.183105,-0.003,-0.003,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.273,2092870
-0.00195312,0.00317383,1.01367-0.305176,0.0610352,-0.427246,-0.005,0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.293,2092900
-0.00408936,0.00146484,1.01636-0.244141,-0.0610352,-0.183105,-0.003,0.003,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.313,2092915
-0.00732422,0.00811768,1.00928-0.183105,-0.244141,0,0,-0.003,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.337,2092945
-0.00585938,0.00476074,1.00934-0.0610352,-0.183105,0.12207,-0.001,0,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.353,2092960
-0.003479,0.00616455,1.018680,-0.12207,0.183105,-0.003,-0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.375,2092975
-0.0012207,0.00292969,1.016540.183105,-0.183105,-0.12207,-0.005,0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.393,2092990
-0.000488281,0.0088501,1.018490.244141,-0.183105,0.0610352,-0.006,-0.003,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.413,2093020
0.000610352,0.0114136,1.016480.244141,-0.0610352,0.0610352,-0.007,-0.006,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.433,2093035
-0.000305176,0.0108032,1.013920.12207,0,0.12207,-0.006,-0.005,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.453,2093050
-0.00360107,0.00976562,1.0127-0.183105,-0.0610352,-0.0610352,-0.002,-0.004,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.473,2093080
-0.00787354,0.0109863,1.01385-0.183105,-0.0610352,-0.12207,0.001,-0.005,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.495,2093095
-0.0022583,0.00854492,1.01251-0.305176,-0.12207,-0.12207,-0.004,-0.002,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.512,2093110
-0.00665283,0.00476074,1.00958-0.244141,-0.12207,0.12207,0,0,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.533,2093140
-0.00323486,0.00665283,1.01324-0.244141,-0.0610352,0,-0.003,-0.001,177.2,0.00405884,0.123215,0,0,0,0,0,40.52,861.554,2093155
-0.00500488,0.000610352,1.01233-0.183105,-0.244141,-0.0610352,-0.001,0.004,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.573,2093170
0.000732422,0.00372314,1.01080,-0.12207,0.0610352,-0.007,0.001,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.593,2093200
0.00140381,0.00476074,1.013790.183105,0.0610352,-0.0610352,-0.007,0,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.613,2093216
-0.0043335,0.00427246,1.009830.12207,-0.0610352,-0.0610352,-0.002,0.001,177.19,0.00405884,0.123215,0,0,0,0,0,40.52,861.633,2093230
-0.0124512,0.0529175,1.038513.72314,0.0610352,-0.976562,0.008,-0.044,177.23,0.00405884,0.123016,0,0,0,0,0,40.52,861.653,2093260
-0.00378418,0.0114746,0.985842.99072,-0.488281,0.488281,-0.002,-0.002,177.22,0.00405884,0.122849,0,0,0,0,0,40.52,861.674,2093276
0.010376,0.00238037,0.976074-0.0610352,-0.183105,-0.183105,-0.016,0.006,177.22,0.00405884,0.122849,0,0,0,0,0,40.52,861.693,2093290
0.00500488,0.164978,1.06073-1.58691,0,-0.610352,-0.004,-0.155,177.23,0.00408936,0.122696,0,0,0,0,0,40.52,861.712,2093320
0.00128174,0.127747,1.03072.2583,0.12207,-0.427246,-0.002,-0.116,177.24,0.00410461,0.12236,0,0,0,0,0,40.52,861.733,2093336
-0.0127563,-0.0315552,1.001532.86865,-0.12207,0.305176,0.004,0.044,177.24,0.00410461,0.121979,0,0,0,0,0,40.52,861.754,2093350
0.0110474,0.0692139,1.013-1.89209,0.549316,0.610352,-0.014,-0.057,177.21,0.00410461,0.121201,0,0,0,0,0,40.52,861.773,2093380
-0.0166626,0.0296631,1.03101-2.13623,0.12207,0.732422,0.011,-0.015,177.2,0.00410461,0.120743,0,0,0,0,0,40.52,861.793,2093396
0.00378418,0.000976562,0.995178-2.68555,0,1.0376,-0.01,0.01,177.19,0.00410461,0.120285,0,0,0,0,0,40.52,861.813,2093410
0.00842285,0.0469971,0.99408-2.19727,-0.305176,1.52588,-0.012,-0.036,177.17,0.00410461,0.119797,0,0,0,0,0,40.52,861.833,2093425
-0.0319214,0.0859985,1.031374.5166,0.0610352,1.40381,0.029,-0.069,177.11,0.00413513,0.11853,0,0,0,0,0,40.52,861.856,2093456
0.0131836,-0.00775146,0.9876714.82178,0.183105,0.366211,-0.02,0.022,177.1,0.00416565,0.117813,0,0,0,0,0,40.52,861.873,2093470
-0.00323486,0.0209961,1.02063-2.2583,0.366211,0.366211,-0.002,-0.005,177.09,0.00419617,0.11647,0,0,0,0,0,40.52,861.893,2093500
-0.00335693,0.0654297,1.04846-2.0752,0.305176,1.28174,0,-0.049,177.09,0.00419617,0.115768,0,0,0,0,0,40.52,861.913,2093516
0.0275879,0.0366821,1.00671-2.01416,-0.244141,2.0752,-0.032,-0.022,177.05,0.00416565,0.115021,0,0,0,0,0,40.52,861.933,2093530
-0.0212402,-0.0131226,1.02118-1.28174,0.793457,1.2207,0.013,0.029,177,0.00410461,0.113434,0,0,0,0,0,40.52,861.955,2093560
0.010437,0.0669556,1.025090.244141,0.976562,0.671387,-0.014,-0.052,176.99,0.00410461,0.11261,0,0,0,0,0,40.52,861.978,2093576
0.0159302,0.0504761,1.022030.305176,0.732422,1.40381,-0.02,-0.036,176.97,0.0040741,0.11174,0,0,0,0,0,40.52,861.993,2093590
-0.0419312,-0.00463867,1.009580.0610352,0.427246,0.0610352,0.034,0.022,176.96,0.00401306,0.109909,0,0,0,0,0,40.52,862.014,2093620
0.0105591,0.0412598,1.006650,0.854492,0.0610352,-0.016,-0.026,176.95,0.00401306,0.108978,0,0,0,0,0,40.52,862.033,2093636
0.0205078,0.151917,1.082281.58691,0.12207,-0.0610352,-0.02,-0.135,176.95,0.00396729,0.107025,0,0,0,0,0,40.52,862.057,2093665
-0.0144653,0.0963135,1.043333.54004,-0.427246,0.549316,0.011,-0.077,176.94,0.00393677,0.105865,0,0,0,0,0,40.52,862.073,2093680
0.0321655,0.0693359,0.9903564.45557,0.244141,-0.671387,-0.035,-0.052,176.95,0.00387573,0.104614,0,0,0,0,0,40.52,862.093,2093696
-0.0327148,-0.00732422,0.997986-0.366211,0.366211,-0.244141,0.024,0.027,176.95,0.00382996,0.103348,0,0,0,0,0,40.52,862.112,2093711
0.0161133,0.0848389,0.997803-3.05176,-0.12207,0.854492,-0.019,-0.068,176.93,0.00367737,0.100815,0,0,0,0,0,40.52,862.132,2093741
0.0192871,0.0322266,1.02808-2.38037,0.549316,1.15967,-0.025,-0.015,176.92,0.0035553,0.0994568,0,0,0,0,0,40.52,862.156,2093756
-0.039917,0.0168457,1.02405-1.52588,1.09863,1.15967,0.032,0.002,176.9,0.00343323,0.0980988,0,0,0,0,0,40.52,862.172,2093771
0.0108643,0.0426636,0.9916380.183105,0.244141,1.28174,-0.015,-0.026,176.86,0.00315857,0.0980682,0,0,0,0,0,40.52,862.195,2093801
-0.0755005,0.00170898,1.012270.305176,0.488281,1.58691,0.067,0.019,176.84,0.00305176,0.0980377,0,0,0,0,0,40.52,862.213,2093816
0.00982666,0.0223389,1.04260.915527,1.34277,1.0376,-0.017,-0.005,176.82,0.00296021,0.0980072,0,0,0,0,0,40.52,862.232,2093831
-0.0345459,-0.0150757,1.00348-0.0610352,-0.732422,2.13623,0.026,0.033,176.76,0.00268555,0.0980377,0,0,0,0,0,40.52,862.254,2093861
-0.0317383,0.0200806,0.985596-0.0610352,0.305176,1.09863,0.024,-0.002,176.73,0.00257874,0.0980988,0,0,0,0,0,40.52,862.273,2093876
0.0202026,-0.00799561,1.022950,0.427246,1.70898,-0.029,0.022,176.71,0.00247192,0.0981598,0,0,0,0,0,40.52,862.293,2093891
-0.0355835,-0.0253906,0.9883420.305176,-0.366211,1.52588,0.026,0.043,176.65,0.00216675,0.0983582,0,0,0,0,0,40.52,862.314,2093921
-0.00738525,-0.00811768,0.9929810.183105,0.488281,1.34277,-0.001,0.024,176.63,0.00202942,0.0985107,0,0,0,0,0,40.52,862.333,2093936
0.0321655,0.0130005,1.072330.549316,0.732422,0.915527,-0.04,0.001,176.62,0.00186157,0.0986938,0,0,0,0,0,40.52,862.353,2093951
-0.0449829,0.0218506,0.9718631.15967,-0.305176,-1.15967,0.038,-0.003,176.64,0.00151062,0.0992126,0,0,0,0,0,40.53,862.373,2093981
-0.0101929,0.0127563,0.9998171.0376,0,-1.15967,0.002,0.004,176.66,0.00137329,0.0994873,0,0,0,0,0,40.53,862.393,2093996
-0.00805664,-0.105103,1.104130.915527,-0.366211,-1.09863,-0.006,0.124,176.68,0.00123596,0.0998535,0,0,0,0,0,40.53,862.412,2094011
0.015686,0.0482178,0.9639891.64795,-1.15967,-0.183105,-0.02,-0.032,176.68,0.000991821,0.100769,0,0,0,0,0,40.53,862.432,2094041
-0.0168457,0.0353394,1.050420.976562,0.12207,0.549316,0.011,-0.015,176.68,0.000854492,0.101196,0,0,0,0,0,40.53,862.454,2094056
0.0252075,-0.0266724,1.06281-0.549316,0.183105,1.09863,-0.034,0.043,176.67,0.000717163,0.101639,0,0,0,0,0,40.53,862.473,2094071
0.0346069,0.0330811,1.00842-0.427246,0.244141,1.0376,-0.039,-0.017,176.62,0.000396729,0.102417,0,0,0,0,0,40.53,862.492,2094101
-0.0512085,0.0302124,1.05139-1.28174,0.854492,1.28174,0.044,-0.009,176.61,0.000244141,0.102417,0,0,0,0,0,40.53,862.513,2094116
0.013855,0.0376587,1.01239-0.854492,0.854492,0.0610352,-0.019,-0.021,176.6,9.15527e-05,0.102402,0,0,0,0,0,40.53,862.533,2094131
0.0119629,-0.0185547,1.013920.427246,-0.244141,1.09863,-0.02,0.035,176.56,-0.000167847,0.102295,0,0,0,0,0,40.53,862.555,2094161
-0.0452881,0.0308228,1.019290.549316,0.488281,-0.12207,0.039,-0.01,176.56,-0.000305176,0.102264,0,0,0,0,0,40.53,862.573,2094176
-0.00396729,-0.0246582,0.999390.610352,0.305176,0.366211,-0.005,0.042,176.56,-0.000411987,0.102264,0,0,0,0,0,40.53,862.593,2094191
0.00567627,0.031189,1.00721.0376,-0.671387,0.12207,-0.011,-0.013,176.56,-0.000534058,0.10228,0,0,0,0,0,40.53,862.612,2094206
-0.0231323,0.0487061,1.00732-0.488281,-0.427246,-0.366211,0.017,-0.03,176.58,-0.000701904,0.102356,0,0,0,0,0,40.53,862.633,2094236
0.022522,0.0357056,1.02155-0.671387,-0.305176,-0.244141,-0.028,-0.019,176.58,-0.000762939,0.102371,0,0,0,0,0,40.53,862.653,2094251
-0.00335693,0.0176392,0.9980470.549316,-0.854492,1.0376,-0.003,0,176.56,-0.00100708,0.102371,0,0,0,0,0,40.53,862.676,2094281
-0.00708008,0.067688,1.028020.976562,0.305176,0.305176,0.003,-0.049,176.55,-0.00100708,0.102341,0,0,0,0,0,40.53,862.693,2094296
0.038208,-0.00695801,1.043270.12207,0.488281,1.58691,-0.046,0.022,176.53,-0.00102234,0.10228,0,0,0,0,0,40.53,862.713,2094311
0.0109863,0.0983887,1.029240.244141,0.488281,-0.244141,-0.012,-0.081,176.51,-0.00125122,0.102112,0,0,0,0,0,40.53,862.733,2094341
-0.0358887,-0.0164795,1.08636-0.671387,1.15967,0,0.026,0.037,176.5,-0.00135803,0.101944,0,0,0,0,0,40.53,862.753,2094356
0.0238647,0.0267334,1.017760.0610352,0,-0.244141,-0.03,-0.011,176.5,-0.0014801,0.101807,0,0,0,0,0,40.53,862.772,2094371
-0.0276489,0.0385742,1.024540.305176,-0.0610352,1.28174,0.022,-0.019,176.49,-0.00172424,0.101593,0,0,0,0,0,40.53,862.793,2094401
-0.00274658,0.0345459,1.048030.793457,0.427246,1.0376,-0.003,-0.016,176.47,-0.0018158,0.101471,0,0,0,0,0,40.53,862.812,2094416
-0.012085,-0.0239868,1.000310.366211,-0.12207,1.77002,0.002,0.041,176.44,-0.00190735,0.101364,0,0,0,0,0,40.53,862.834,2094431
0.0065918,0.103149,0.9809570.915527,-0.12207,1.77002,-0.007,-0.086,176.43,-0.00190735,0.101212,0,0,0,0,0,40.53,862.853,2094446
0.00238037,0.0640259,1.041810.488281,0.305176,0.12207,-0.006,-0.046,176.4,-0.00190735,0.100815,0,0,0,0,0,40.53,862.876,2094476
0.0303345,0.00408936,0.950623-0.0610352,-0.366211,0.610352,-0.037,0.01,176.39,-0.00193787,0.100571,0,0,0,0,0,40.52,862.894,2094491
0.00610352,0.0067749,1.04639-0.671387,0.671387,0.793457,-0.013,0.01,176.37,-0.00205994,0.100067,0,0,0,0,0,40.52,862.913,2094521
-0.0067749,0.0663452,1.02557-0.0610352,0.366211,0.488281,0.003,-0.048,176.36,-0.00205994,0.0997772,0,0,0,0,0,40.52,862.933,2094536
-0.00177002,-0.038208,0.983826-0.671387,0.183105,0.854492,-0.008,0.055,176.35,-0.00205994,0.0994873,0,0,0,0,0,40.52,862.954,2094551
-0.0390015,0.0232544,1.01813-1.58691,0.12207,0.793457,0.033,-0.004,176.33,-0.00204468,0.0992584,0,0,0,0,0,40.52,862.982,2094581
-0.0168457,0.144287,1.057070.976562,-0.12207,0.488281,0.018,-0.125,176.32,-0.00198364,0.0991669,0,0,0,0,0,40.52,862.993,2094597
-0.00390625,0.0772095,1.044565.06592,-0.366211,0.549316,0.001,-0.057,176.32,-0.00190735,0.0989532,0,0,0,0,0,40.52,863.013,2094611
0.0180054,0.0336914,1.02712.31934,0.183105,-0.12207,-0.023,-0.012,176.32,-0.00190735,0.0985107,0,0,0,0,0,40.52,863.033,2094641
-0.0177002,0.0761108,0.997925-1.0376,-0.427246,0.12207,0.015,-0.053,176.31,-0.00190735,0.0982361,0,0,0,0,0,40.52,863.053,2094657
0.0280762,0.0854492,1-2.0752,-0.183105,0.12207,-0.029,-0.065,176.31,-0.00192261,0.0979004,0,0,0,0,0,40.52,863.073,2094671
-0.0186768,0.0476685,1.03387-1.83105,0.671387,1.09863,0.014,-0.024,176.31,-0.00205994,0.0969238,0,0,0,0,0,40.52,863.093,2094701
0.053833,-0.00292969,0.970886-1.40381,-0.183105,1.2207,-0.06,0.019,176.28,-0.00215149,0.096405,0,0,0,0,0,40.52,863.116,2094717
-0.0598755,0.015625,0.999939-0.183105,1.70898,2.2583,0.053,0.009,176.26,-0.0022583,0.096405,0,0,0,0,0,40.52,863.133,2094731
-0.00726318,-0.0178223,1.02905-0.0610352,-0.0610352,2.38037,-0.001,0.039,176.19,-0.00231934,0.0964355,0,0,0,0,0,40.52,863.153,2094761
-0.113953,0.0533447,1.01135-1.58691,1.77002,2.0752,0.109,-0.025,176.15,-0.00256348,0.0965576,0,0,0,0,0,40.52,863.173,2094777
-0.027771,-0.0496826,1.02167-2.31934,1.09863,2.50244,0.015,0.07,176.12,-0.00257874,0.0966339,0,0,0,0,0,40.52,863.194,2094791
-0.0512695,0.0922241,0.981079-2.19727,-0.793457,-0.183105,0.049,-0.071,176.09,-0.00279236,0.0968475,0,0,0,0,0,40.52,863.213,2094821
-0.0552979,0.0284424,1.01727-1.2207,0.12207,1.58691,0.048,-0.007,176.07,-0.00283813,0.0968781,0,0,0,0,0,40.52,863.234,2094837
-0.0357666,0.0315552,0.9949950.610352,-0.427246,0.244141,0.03,-0.012,176.05,-0.00309753,0.0969086,0,0,0,0,0,40.52,863.263,2094866
-0.0357666,0.0315552,0.9949950.610352,-0.427246,0.244141,0.03,-0.012,176.05,-0.00309753,0.0969086,0,0,0,0,0,40.52,863.273,2094866
0.141418,0.00189209,0.9943852.31934,-1.2207,2.31934,-0.149,0.005,175.99,-0.00332642,0.0969086,0,0,0,0,0,40.52,863.293,2094897
-0.0662842,0.00939941,0.9688722.31934,0.854492,2.44141,0.059,0.012,175.96,-0.00352478,0.0969086,0,0,0,0,0,40.52,863.313,2094911
-0.0705566,0.019104,1.050111.28174,0.732422,3.2959,0.063,0.004,175.92,-0.00364685,0.0969086,0,0,0,0,0,40.52,863.332,2094926
-0.103577,-0.0176392,0.8953860.183105,-0.12207,1.0376,0.095,0.04,175.83,-0.00402832,0.0969391,0,0,0,0,0,40.52,863.353,2094957
-0.090332,-0.22052,1.01398-1.28174,-0.915527,2.0752,0.065,0.244,175.81,-0.00411987,0.097168,0,0,0,0,0,40.52,863.372,2094971
-0.036438,0.0134888,0.9664310.427246,0,0.732422,0.029,0.005,175.77,-0.00444031,0.0979767,0,0,0,0,0,40.52,863.393,2095001
-0.0883789,0.0570679,1.097052.80762,1.0376,2.01416,0.082,-0.03,175.75,-0.00454712,0.0983582,0,0,0,0,0,40.52,863.412,2095017
0.0935669,0.022522,0.9990842.50244,-0.671387,1.95312,-0.101,-0.011,175.71,-0.00466919,0.0987244,0,0,0,0,0,40.52,863.433,2095031
-0.0413818,0.013916,0.9089972.50244,-0.549316,0.976562,0.034,0.006,175.69,-0.00483704,0.0990906,0,0,0,0,0,40.52,863.453,2095046
0.0692139,0.0167847,1.016720.244141,-0.244141,1.40381,-0.077,-0.002,175.66,-0.00508118,0.0999451,0,0,0,0,0,40.52,863.473,2095077
-0.0303345,0.0557251,0.948059-0.976562,0.0610352,0.0610352,0.025,-0.035,175.65,-0.00526428,0.100357,0,0,0,0,0,40.52,863.492,2095091
-0.0427246,0.0712891,1.07794-0.915527,0.549316,0.12207,0.037,-0.047,175.66,-0.00538635,0.100723,0,0,0,0,0,40.52,863.512,2095106
-0.0125122,0.130493,0.994141-0.732422,0.793457,-0.549316,0.013,-0.11,175.65,-0.00569153,0.101318,0,0,0,0,0,40.52,863.532,2095137
-0.0421143,0.0646973,1.07629-0.427246,0.793457,0.427246,0.036,-0.04,175.65,-0.00582886,0.101486,0,0,0,0,0,40.52,863.554,2095152
-0.0253296,0.0740967,0.973999-0.488281,0.671387,0.366211,0.022,-0.053,175.63,-0.00616455,0.101776,0,0,0,0,0,40.52,863.572,2095182
-0.00982666,-0.00878906,1.09906-1.34277,-0.305176,0.976562,-0.001,0.029,175.61,-0.0063324,0.101898,0,0,0,0,0,40.52,863.597,2095197
0.0509644,0.0507812,1.024480.12207,-0.671387,0,-0.056,-0.036,175.61,-0.00653076,0.102005,0,0,0,0,0,40.52,863.613,2095212
-0.0559692,-0.00366211,0.937134-0.610352,-0.732422,-0.0610352,0.047,0.024,175.61,-0.00674438,0.102127,0,0,0,0,0,40.52,863.632,2095227
0.0705566,-0.00506592,1.029851.09863,-1.40381,0.549316,-0.08,0.018,175.59,-0.0071106,0.102341,0,0,0,0,0,40.52,863.652,2095257
-0.0351562,0.038208,0.9695431.95312,-0.366211,0.244141,0.029,-0.017,175.58,-0.00735474,0.102341,0,0,0,0,0,40.52,863.672,2095272
0.0665283,-0.0651855,0.9865110.305176,-1.09863,1.64795,-0.08,0.078,175.53,-0.00775146,0.10231,0,0,0,0,0,40.52,863.697,2095302
-0.0238647,0.0212402,0.954651-0.732422,0.366211,0.488281,0.017,-0.001,175.52,-0.00801086,0.102386,0,0,0,0,0,40.52,863.712,2095317
-0.0385132,0.0320435,1.06476-1.15967,0.244141,1.89209,0.031,-0.009,175.5,-0.00823975,0.102386,0,0,0,0,0,40.52,863.732,2095332
-0.0510864,0.0467529,0.958008-0.305176,0.183105,0.915527,0.046,-0.025,175.46,-0.00874329,0.102356,0,0,0,0,0,40.52,863.753,2095362
-0.0561523,0.0252075,1.030640.671387,-0.183105,1.09863,0.048,-0.001,175.45,-0.00894165,0.10231,0,0,0,0,0,40.52,863.772,2095377
-0.0547485,0.0012207,0.9912110.671387,-0.854492,-0.488281,0.046,0.021,175.44,-0.00933838,0.10202,0,0,0,0,0,40.52,863.798,2095407
-0.0248413,0.0045166,1.044010.244141,-0.244141,-0.305176,0.015,0.017,175.44,-0.00949097,0.101868,0,0,0,0,0,40.52,863.813,2095422
0.012085,-0.0111084,1.00867-0.793457,-1.09863,0.305176,-0.021,0.028,175.44,-0.00965881,0.101746,0,0,0,0,0,40.52,863.833,2095437
0.000427246,0.162231,0.993469-0.244141,-0.976562,-0.793457,0.004,-0.143,175.45,-0.00982666,0.101547,0,0,0,0,0,40.52,863.853,2095452
0.050354,0.0657959,1.01105-0.0610352,-1.2207,-0.671387,-0.053,-0.051,175.43,-0.0102234,0.10083,0,0,0,0,0,40.52,863.872,2095482
-0.0268555,0.0419922,0.9885250,-0.12207,-0.366211,0.022,-0.022,175.44,-0.0104675,0.100388,0,0,0,0,0,40.52,863.893,2095497
-0.0383911,0.0129395,1.053470.915527,0.793457,1.58691,0.03,0.008,175.42,-0.0106812,0.0999451,0,0,0,0,0,40.56,863.912,2095512
-0.0527344,-0.0195923,0.9314580,0.244141,1.52588,0.043,0.04,175.38,-0.0111847,0.0989075,0,0,0,0,0,40.56,863.935,2095542
-0.0540771,-0.00683594,1.052920.305176,1.28174,2.99072,0.044,0.03,175.34,-0.0113831,0.0984344,0,0,0,0,0,40.56,863.953,2095557
