1518962354059637,11,-0.373787,-0.0474963,2.10086,3.18809,-0.122181,-0.172309
1518962354059637,12,1.11242,-0.00184201,2.73133,-3.06709,0.118016,-0.650478
1518962354059637,23,0.399819,-0.0997129,2.44202,-2.81409,-0.0540292,1.19485
1518962354092986,11,-0.383551,-0.0518842,2.05035,3.18448,-0.104869,-0.222991
1518962354092986,12,1.10276,-0.00633988,2.69382,-3.06337,0.122241,-0.644579
1518962354092986,23,0.394754,-0.104641,2.42769,-2.82887,-0.0429576,1.13043
1518962354126293,11,-0.397314,-0.0413435,2.02403,3.18202,-0.101683,-0.0693955
1518962354126293,12,1.08248,0.00720612,2.63188,-3.0617,0.114471,-0.674339
1518962354126293,23,0.383867,-0.0918124,2.38298,-2.83071,-0.0543042,1.13442
1518962354159638,11,-0.401281,-0.0439006,1.93375,3.21459,-0.112866,-0.108879
1518962354159638,12,1.05434,-0.0014976,2.55241,-3.05269,0.121115,-0.701978
1518962354159638,23,0.366756,-0.098334,2.316,-2.83065,-0.0441393,1.12976
1518962354192948,11,-0.419035,-0.0435992,1.90323,3.20984,-0.102506,-0.0874485
1518962354192948,12,1.0584,0.0037146,2.56325,-3.05379,0.119464,-0.658619
1518962354192948,23,0.352015,-0.0942722,2.27647,-2.81947,-0.0520815,1.15437
1518962354226246,11,-0.426166,-0.0436455,1.83518,3.16163,-0.110403,-0.0802565
1518962354226246,12,1.04237,0.00307237,2.51691,-3.05158,0.11307,-0.67568
1518962354226246,23,0.33632,-0.0943714,2.20587,-2.82177,-0.0408329,1.16078
1518962354259577,11,-0.443301,-0.0500322,1.8058,3.19597,-0.103543,0.0266997
1518962354259577,12,1.02483,-0.00521341,2.46659,-3.05091,0.111267,-0.687644
1518962354259577,23,0.325439,-0.101721,2.17517,-2.82652,-0.0579553,1.15224
1518962354292877,11,-0.448225,-0.0448628,1.73524,3.21676,-0.0914242,0.100442
1518962354292877,12,1.00294,0.00495798,2.40186,-3.06874,0.110132,-0.689663
1518962354292877,23,0.313588,-0.0939285,2.129,-2.833,-0.0541467,1.11606
1518962354326240,11,-0.45921,-0.0461986,1.69082,3.19018,-0.0983346,0.115889
1518962354326240,12,0.991545,0.000979784,2.35715,-3.04549,0.108317,-0.709912
1518962354326240,23,0.303737,-0.0965946,2.07948,-2.84391,-0.0616557,1.14108
1518962354359540,11,-0.45709,-0.0424067,1.62497,3.21661,-0.101788,0.0791156
1518962354359540,12,0.985813,0.005987,2.29797,-3.05291,0.110042,-0.736666
1518962354359540,23,0.296129,-0.0914279,2.0066,-2.80154,-0.0552454,1.19251
1518962354392861,11,-0.463552,-0.0442459,1.58965,3.21013,-0.0998377,0.271633
1518962354392861,12,0.989121,0.0022529,2.26773,-3.04901,0.120206,-0.724849
1518962354392861,23,0.295585,-0.0942173,1.97377,-2.81425,-0.0556618,1.1589
1518962354426193,11,-0.459655,-0.0354573,1.53476,3.2113,-0.097004,0.281258
1518962354426193,12,0.994841,0.0121164,2.22835,-3.05834,0.114115,-0.726206
1518962354426193,23,0.297683,-0.0853669,1.93484,-2.79946,-0.0502692,1.1661
1518962354459529,11,-0.456754,-0.0365389,1.47248,3.17014,-0.102573,0.219713
1518962354459529,12,0.980325,0.0101605,2.14857,-3.05518,0.0989839,-0.748277
1518962354459529,23,0.293757,-0.0867303,1.85856,-2.78405,-0.043826,1.21343
1518962354492859,11,-0.461095,-0.0406601,1.43084,2.97094,-0.125782,0.709604
1518962354492859,12,0.984604,0.00597288,2.12644,-3.04335,0.110432,-0.742537
1518962354492859,23,0.295636,-0.0909844,1.84797,-2.81194,-0.0526868,1.17079
1518962354526133,11,-0.458632,-0.0350301,1.38824,3.00593,-0.119287,0.670154
1518962354526133,12,0.99306,0.01294,2.08904,-3.04905,0.10292,-0.723292
1518962354526133,23,0.298307,-0.083464,1.79292,-2.78858,-0.0457956,1.18932
1518962354559510,11,-0.45144,-0.0413449,1.31161,2.97569,-0.116152,0.884324
1518962354559510,12,0.969912,0.00927969,2.00964,-3.06605,0.101633,-0.757551
1518962354559510,23,0.286556,-0.0886066,1.71204,-2.76081,-0.0560099,1.2418
1518962354592799,11,-0.465735,-0.0460458,1.30831,2.91191,-0.134406,0.552795
1518962354592799,12,1.01457,0.00141852,2.05659,-3.03173,0.108824,-0.696865
1518962354592799,23,0.30089,-0.0944314,1.73582,-2.80698,-0.0757842,1.18003
1518962354626108,11,-0.455066,-0.0370637,1.23002,2.94248,-0.135957,0.889991
1518962354626108,12,0.971715,0.0136588,1.94216,-3.05953,0.116407,-0.7701
1518962354626108,23,0.283697,-0.0829121,1.6364,-2.74971,-0.0418231,1.23048
1518962354659456,11,-0.467812,-0.0448564,1.19898,3.00237,-0.114697,0.807671
1518962354659456,12,0.950522,0.00115443,1.90118,-3.02884,0.123137,-0.763692
1518962354659456,23,0.273459,-0.0944889,1.60949,-2.78033,-0.0631519,1.22086
1518962354692765,11,-0.484371,-0.0436654,1.18468,2.97055,-0.128075,0.678581
1518962354692765,12,0.964303,0.00167412,1.92842,-3.02576,0.115376,-0.7323
1518962354692765,23,0.267665,-0.093075,1.6101,-2.79497,-0.0692624,1.19537
1518962354726079,11,-0.490433,-0.036589,1.1436,2.99139,-0.113483,0.838434
1518962354726079,12,0.922893,0.00882722,1.85512,-3.02451,0.108594,-0.785584
1518962354726079,23,0.25027,-0.0855415,1.56895,-2.79887,-0.0571427,1.20385
1518962354759400,11,-0.508854,-0.0407458,1.11941,3.0359,-0.0825348,0.935591
1518962354759400,12,0.894673,0.00631107,1.83582,-3.00827,0.104273,-0.787646
1518962354759400,23,0.228609,-0.0888393,1.54067,-2.81293,-0.0776895,1.19433
1518962354792734,11,-0.539503,-0.0379009,1.09929,3.03451,-0.0545467,1.11861
1518962354792734,12,0.865318,0.00938124,1.85011,-3.00711,0.103487,-0.787425
1518962354792734,23,0.195785,-0.0859145,1.53173,-2.83547,-0.0825619,1.15196
1518962354826040,11,-0.570488,-0.0351005,1.07004,2.94344,-0.03882,1.41453
1518962354826040,12,0.806244,0.0149313,1.82405,-2.98551,0.102669,-0.817895
1518962354826040,23,0.152275,-0.0819568,1.50541,-2.86761,-0.0931713,1.13377
1518962354859369,12,0.74945,0.014279,1.83335,-2.97332,0.0951607,-0.84238
1518962354859369,23,0.100154,-0.0826387,1.48215,-2.89056,-0.0981968,1.07955
1518962354892670,12,0.683524,0.018555,1.83598,-2.9562,0.087352,-0.895857
1518962354892670,23,0.0438154,-0.0789071,1.47206,-2.92935,-0.103373,1.00367
1518962354926009,12,0.604422,0.0227364,1.83201,-2.93534,0.0802054,-0.941512
1518962354926009,23,-0.0204477,-0.0767547,1.44779,-2.96238,-0.11309,0.948494
1518962354959387,12,0.525979,0.0229085,1.85099,-2.92181,0.0715214,-0.995202
1518962354959387,23,-0.089496,-0.0772647,1.42919,-2.99722,-0.112407,0.830833
1518962354992684,12,0.443364,0.0264499,1.85464,-2.89696,0.0646793,-1.04168
1518962354992684,23,-0.15878,-0.0750953,1.41099,-3.02691,-0.120442,0.742626
1518962355026012,12,0.357312,0.0312665,1.83749,-2.86839,0.0558031,-1.11042
1518962355026012,23,-0.225605,-0.0723718,1.3826,-3.04863,-0.117413,0.652922
1518962355059279,12,0.280983,0.0313586,1.84698,-2.86276,0.0623265,-1.14954
1518962355059279,23,-0.290872,-0.0730316,1.36837,-3.05822,-0.118805,0.526852
1518962355092609,12,0.205287,0.0359119,1.84305,-2.84668,0.0582712,-1.18966
1518962355092609,23,-0.352811,-0.0707794,1.35111,-3.07715,-0.118581,0.431756
1518962355125951,12,0.130677,0.0386556,1.85398,-2.82253,0.0557248,-1.22669
1518962355125951,23,-0.414998,-0.0698969,1.33529,-3.09819,-0.125857,0.296147
1518962355125951,44,0.81638,-0.184148,2.47059,-2.85423,0.026335,-1.16747
1518962355159322,12,0.0513143,0.0412054,1.83481,-2.80053,0.0604905,-1.28484
1518962355159322,23,-0.475566,-0.0689381,1.30895,-3.10927,-0.124095,0.246529
1518962355159322,44,0.709147,-0.177368,2.46017,-2.79486,0.0195335,-1.26486
1518962355192616,12,-0.0285874,0.0420863,1.85197,-2.7939,0.0477506,-1.31594
1518962355192616,23,-0.538299,-0.069678,1.28965,-3.12869,-0.123426,0.153341
1518962355192616,44,0.617552,-0.178643,2.51048,-2.80322,0.00772585,-1.27912
1518962355225891,12,-0.111869,0.0435818,1.84164,-2.75935,0.0398986,-1.37585
1518962355225891,23,-0.604374,-0.0701244,1.2745,-3.1358,-0.128748,0.118253
1518962355259244,12,-0.195126,0.042981,1.8412,-2.73889,0.0259391,-1.40591
1518962355259244,23,-0.671025,-0.0719655,1.26502,-3.13929,-0.132925,0.147437
1518962355259244,44,0.408465,-0.172771,2.54209,-2.76164,-3.54057e-05,-1.37337
1518962355292543,12,-0.279257,0.0434243,1.83734,-2.71577,0.0245836,-1.45698
1518962355292543,23,-0.731707,-0.0726444,1.25034,-3.15188,-0.125151,0.309241
1518962355292543,44,0.302729,-0.170646,2.55844,-2.72902,0.00309222,-1.4405
1518962355325858,12,-0.367012,0.0416169,1.8301,-2.68288,0.0264052,-1.52677
1518962355359191,12,-0.454378,0.0444103,1.79857,-2.64268,0.0131642,-1.55843
1518962355392512,12,-0.549341,0.0434113,1.78609,-2.6228,0.0198641,-1.60975
1518962355425857,12,-0.652659,0.0444408,1.78827,-2.59377,-0.00462672,-1.65313
1518962355459152,12,-0.744942,0.0444992,1.74062,-2.53164,-0.00535332,-1.74941
1518962355492505,12,-0.857352,0.0376786,1.71725,-2.44119,-0.0269764,-1.85464
1518962355525803,12,-1.0206,0.0427926,1.78771,-2.3417,-0.0147674,-1.92928
1518962356158893,40,0.462197,0.162885,1.93678,2.60087,0.0322687,-1.68375
1518962356192237,40,0.427851,0.164637,1.90249,2.62782,0.0164184,-1.65796
1518962356225539,40,0.414163,0.165881,1.87305,2.65414,0.0110092,-1.63172
1518962356258873,40,0.412625,0.165614,1.81467,2.65829,-0.0105835,-1.65965
1518962356292211,40,0.422672,0.161823,1.76751,2.65495,-0.00441409,-1.66752
1518962356325524,40,0.446558,0.164076,1.71474,2.64769,-0.00986197,-1.69068
1518962356358862,40,0.48094,0.177335,1.71878,2.70738,-0.000854086,-1.70044
1518962356392155,40,0.476432,0.169482,1.61636,2.63813,-0.00737107,-1.70652
1518962356425483,40,0.496896,0.173481,1.58904,2.63881,-0.00287332,-1.68422
1518962356458793,40,0.499864,0.178049,1.51888,2.62939,-0.0214117,-1.7251
1518962356492146,40,0.505643,0.169992,1.46431,2.62648,-0.00615305,-1.7197
1518962356525463,40,0.530383,0.181992,1.44973,2.63667,-0.0126967,-1.68764
1518962356558769,40,0.525003,0.180609,1.35662,2.61118,-0.0377294,-1.76425
1518962356592111,40,0.546255,0.171448,1.33385,2.61202,-0.0179586,-1.74333
1518962356625467,40,0.578839,0.18631,1.2918,2.58153,-0.0369472,-1.76861
1518962356658735,40,0.593824,0.179237,1.21007,2.50724,-0.0652232,-1.89882
1518962356692105,40,0.649582,0.176735,1.20175,2.43421,-0.0284146,-1.91667
1518962357325191,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357358544,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357391847,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357458486,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357491794,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357525111,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357558424,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357591765,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357625068,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357658439,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357691763,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357725056,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357758365,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357791663,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962357858362,46,1.27678,-0.0762015,4.0157,3.03186,-0.0472313,0.0934245
1518962357891629,46,1.27151,-0.0755358,3.95451,3.02546,-0.0595821,0.143869
1518962357925002,46,1.28452,-0.0778366,3.97538,3.0407,-0.0561177,-0.0133304
1518962357958263,46,1.29898,-0.0803027,3.96997,3.04026,-0.0577059,-0.0136389
1518962357991608,46,1.28447,-0.0868347,3.89018,3.01907,-0.0611814,-0.0343809
1518962358024910,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358024910,46,1.29544,-0.082908,3.88749,3.02799,-0.0490346,-0.0292614
1518962358058259,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358091567,46,1.26709,-0.0871916,3.72908,3.05343,-0.0428868,0.0681757
1518962358124885,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358158235,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358158235,46,1.28302,-0.0806605,3.69598,3.02584,-0.0541303,0.0210175
1518962358191518,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358191518,46,1.28818,-0.0802023,3.65293,3.02936,-0.0758891,0.0792815
1518962358224858,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358291496,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358291496,46,1.28332,-0.0685656,3.49591,3.0046,-0.0695338,0.110804
1518962358324841,46,1.30656,-0.0716865,3.52557,2.99801,-0.0492406,-0.056978
1518962358358126,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358358126,46,1.29762,-0.0716992,3.45288,3.03407,-0.054934,0.0230033
1518962358391491,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962358391491,46,1.30737,-0.0816692,3.44064,3.04421,-0.078445,0.0509347
1518962358424794,15,0.473867,-0.0523413,3.33437,3.00496,-0.0712224,0.0963316
1518962358424794,46,1.29602,-0.0673809,3.37178,3.02268,-0.0626945,0.0179032
1518962358458122,15,0.473246,-0.0758705,3.29148,3.0252,-0.096476,0.0750225
1518962358458122,46,1.29489,-0.0887364,3.3369,3.04758,-0.0626637,0.0572682
1518962358491417,15,0.497939,-0.0644515,3.30317,2.9723,-0.068326,0.0416413
1518962358491417,46,1.32189,-0.0782282,3.32554,3.04569,-0.0650294,0.0147765
1518962358524748,15,0.505203,-0.0651412,3.25493,2.96275,-0.068555,0.0523327
1518962358524748,46,1.33548,-0.0794411,3.31136,3.0199,-0.0490004,-0.0116829
1518962358558071,15,0.516776,-0.0739541,3.2612,2.97822,-0.0842106,-0.0800315
1518962358558071,46,1.34542,-0.0887331,3.29721,3.03118,-0.0616927,-0.0233379
1518962358591422,46,1.35799,-0.0756192,3.29231,3.03113,-0.0623962,-0.0228657
1518962358624735,15,0.535149,-0.0651529,3.2586,2.97803,-0.0845988,-0.0797835
1518962358624735,46,1.36393,-0.0802426,3.28854,3.03157,-0.0630047,-0.0227667
1518962358658024,15,0.538425,-0.0725722,3.28182,3.04129,-0.0885745,0.0488481
1518962358658024,46,1.37436,-0.0879443,3.32405,3.04361,-0.0571741,-0.0693345
1518962358691391,15,0.531313,-0.0633266,3.28351,3.04113,-0.0878106,0.0487088
1518962358691391,46,1.35691,-0.0789797,3.30538,3.07004,-0.0760847,-0.00714544
1518962358724668,15,0.51975,-0.0675325,3.28594,3.04111,-0.0881023,0.0490465
1518962358757998,15,0.524949,-0.0718048,3.34622,2.98431,-0.070425,-0.0449198
1518962358757998,46,1.3726,-0.0867737,3.41933,3.04155,-0.0520363,-0.0794978
1518962358791320,15,0.522978,-0.0587731,3.34738,2.9847,-0.0693879,-0.0447113
1518962358791320,46,1.35253,-0.0737489,3.39173,3.0979,-0.0978893,0.0142113
1518962358824643,15,0.522693,-0.0723938,3.39818,2.9917,-0.0737773,0.0179351
1518962358824643,46,1.34304,-0.0854275,3.41168,3.06432,-0.0645304,0.0580466
1518962358857995,15,0.527527,-0.0649484,3.44489,2.96471,-0.0782485,-0.0646165
1518962358857995,46,1.33309,-0.0773008,3.41641,3.0646,-0.0637366,0.0570464
1518962358891288,15,0.526081,-0.063181,3.47889,2.99476,-0.0814287,0.112004
1518962358891288,46,1.35299,-0.0727407,3.51255,3.04688,-0.0542271,0.0225834
1518962358924610,15,0.52368,-0.0574284,3.48026,2.99438,-0.0819708,0.111812
1518962358924610,46,1.37328,-0.0721243,3.59494,3.09532,-0.0557169,-0.0634699
1518962358957921,15,0.526522,-0.0848876,3.56268,2.97328,-0.0859238,0.0293527
1518962358957921,46,1.3555,-0.098621,3.60499,3.00836,-0.0518544,0.00681681
1518962358991260,15,0.547834,-0.0524055,3.63123,2.91255,-0.0492824,-0.0134934
1518962358991260,46,1.42903,-0.0657829,3.79698,3.04144,-0.0594558,-0.228
1518962359124536,15,0.533278,-0.0878164,3.77075,2.9394,-0.0692561,0.1018
1518962359157895,46,1.41048,-0.0770202,4.03761,3.08472,-0.0361918,-0.0142476
1518962359291199,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962359391112,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962359624361,41,-999999,-999999,-999999,-999999,-999999,-999999
1518962359857623,24,-999999,-999999,-999999,-999999,-999999,-999999
1518962360290786,40,1.1036,0.140416,1.8981,2.17636,0.0460896,-2.1955
1518962361257135,6,1.27377,0.0506112,2.29297,-3.04539,-0.00715419,-0.969626
1518962361290484,6,1.32374,0.0451832,2.27719,-3.05404,-0.0172829,-0.916121
1518962361323761,6,1.36501,0.048202,2.26053,-3.05675,-0.0115803,-0.906695
1518962361423734,31,1.44062,0.0417611,3.0719,-2.98097,-0.0375518,-1.08101
1518962361457040,31,1.43424,0.0623714,2.95322,-2.97942,-0.0163329,-0.94231
1518962361490371,31,1.43158,0.0460821,2.86214,-2.96831,-0.0391514,-0.937805
1518962361523711,31,1.47698,0.050586,2.85747,-2.98524,0.0144351,-0.93631
1518962361557032,31,1.46768,0.0535792,2.70937,-3.01271,0.0251713,-1.00517
1518962361590377,31,1.50905,0.0409175,2.65578,-2.99665,0.0413874,-0.985398
1518962361623664,31,1.562,0.0558116,2.63683,-3.0075,0.0574139,-0.951868
1518962361656999,31,1.55664,0.0495682,2.54672,-3.01483,0.0223896,-0.958559
1518962361690320,31,1.61506,0.039571,2.5813,-2.9999,0.0264052,-0.925652
1518962361956872,5,1.83675,-0.000609146,3.15589,2.98428,0.0390873,0.839101
1518962361990236,5,1.72735,0.0392922,2.91825,2.98577,0.126677,0.961743
1518962362023529,5,1.62815,0.0126734,2.71743,2.90099,0.0638946,1.06927
1518962362056860,5,1.75013,0.0171824,2.8702,2.96031,0.0799879,0.997483
1518962362090166,5,1.67004,0.036891,2.70325,2.94369,0.10525,1.01212
1518962362123485,5,1.62351,0.00945722,2.61224,2.93648,0.0976319,1.0292
1518962362156799,5,1.68327,0.023388,2.69272,2.95972,0.12027,0.983159
1518962362190121,5,1.64248,0.0395188,2.63965,2.9271,0.167683,0.965818
1518962362223486,5,1.57332,0.0153698,2.54163,2.96197,0.10491,0.983998
1518962362256777,5,1.61618,0.0429073,2.5954,2.97113,0.104835,0.974232
1518962362290111,5,1.52717,0.0332321,2.44096,2.94903,0.0877399,0.96004
1518962362556669,28,1.49931,0.0463413,2.91584,-3.01402,-0.0456495,-1.08764
1518962362590001,28,1.53683,0.0332726,2.92092,-3.01528,-0.0318848,-1.0552
1518962362623335,28,1.5712,0.0613576,2.91958,-3.03039,-0.086471,-0.916774
1518962362656662,28,1.48572,0.0415478,2.71319,-3.01727,-0.000580873,-1.04096
1518962362689985,28,1.51255,0.0425566,2.70935,-3.03991,-0.00706248,-0.949719
1518962362723276,28,1.50656,0.0494703,2.64263,-3.03738,-0.0162755,-0.972269
1518962362756629,28,1.49969,0.0470928,2.58267,-3.04255,-0.0157263,-0.963297
1518962362789929,28,1.54131,0.0517345,2.59246,-3.04078,-0.0222275,-0.922108
1518962362823263,28,1.52167,0.0619484,2.50309,-3.05933,-0.0220364,-0.918028
1518962362856599,28,1.49508,0.0406937,2.40773,-3.05799,-0.0258711,-0.927684
1518962363056501,4,1.67599,0.0112411,2.83805,-2.01228,0.0470717,2.38547
1518962364555983,26,-1.17786,0.132247,2.25223,2.17616,-0.0529887,2.22003
1518962364622610,26,-1.08476,0.135306,2.24683,2.25046,-0.0408281,2.16288
1518962364689262,26,-1.07833,0.134354,2.23524,2.28249,-0.038707,2.15649
1518962364689262,34,-999999,-999999,-999999,-999999,-999999,-999999
1518962364722611,26,-1.07362,0.135651,2.22133,2.26537,-0.0178237,2.17245
1518962364755951,26,-1.07205,0.135055,2.2097,2.27578,-0.0387257,2.15216
1518962364789238,26,-1.08382,0.135579,2.22509,2.27811,-0.013927,2.162
1518962364822556,34,-999999,-999999,-999999,-999999,-999999,-999999
1518962364855868,26,-1.05817,0.139042,2.17089,2.26873,-0.027369,2.16303
1518962364889242,26,-1.07978,0.140341,2.19843,2.27307,-0.0212171,2.15854
1518962364922541,26,-1.08571,0.14234,2.19836,2.27661,-0.0296303,2.15632
1518962364955885,26,-1.08571,0.14266,2.1869,2.27232,-0.0213515,2.15432
1518962364989165,26,-1.08237,0.138932,2.16163,2.26848,-0.0251303,2.16906
1518962365022486,26,-1.08106,0.144845,2.14022,2.25057,-0.0281702,2.17742
1518962365055821,26,-1.09631,0.143724,2.14403,2.25957,-0.0123275,2.15897
1518962365089126,26,-1.08262,0.139124,2.09796,2.24657,-0.0210326,2.17926
1518962365122487,26,-1.09067,0.141298,2.09437,2.24716,-0.0205917,2.17949
1518962365155788,26,-1.08776,0.136713,2.06552,2.24651,-0.0223252,2.18028
1518962365155788,34,-0.997398,0.125524,2.82294,-2.27682,0.0690206,-2.13597
1518962365189125,26,-1.08689,0.140501,2.04124,2.23704,-0.019213,2.19615
1518962365189125,34,-1.00205,0.130994,2.8155,-2.30483,0.0573785,-2.11902
1518962365222396,26,-1.08156,0.134669,2.00338,2.23551,-0.0247291,2.20449
1518962365222396,34,-1.01263,0.127019,2.81254,-2.29083,0.052659,-2.08497
1518962365255739,26,-1.08104,0.136641,1.97717,2.22993,-0.0322582,2.21417
1518962365255739,34,-1.00073,0.127122,2.74898,-2.29974,0.0560993,-2.11965
1518962365289042,26,-1.08917,0.140979,1.96509,2.22051,-0.027593,2.20833
1518962365289042,34,-0.997124,0.130331,2.7096,-2.28435,0.0460823,-2.12015
1518962365322371,26,-1.08703,0.134243,1.93095,2.21502,-0.0269616,2.22131
1518962365322371,34,-1.00521,0.123686,2.69758,-2.27862,0.0566068,-2.13089
1518962365355740,26,-1.07932,0.141539,1.89319,2.17987,-0.0282361,2.22988
1518962365355740,34,-1.01505,0.133313,2.69786,-2.28784,0.0790415,-2.11532
1518962365388998,26,-1.08355,0.134971,1.86539,2.15154,-0.0505871,2.26181
1518962365388998,34,-0.991261,0.122585,2.59751,-2.27129,0.0565287,-2.13474
1518962365422386,26,-1.08747,0.137915,1.84665,2.16449,-0.0190049,2.24799
1518962365422386,34,-1.00043,0.127518,2.58437,-2.27161,0.0716161,-2.14926
1518962365455641,26,-1.08281,0.139698,1.80467,2.14529,-0.0158492,2.27594
1518962365455641,34,-1.0109,0.130661,2.56066,-2.27319,0.0633211,-2.13068
1518962365489001,26,-1.09152,0.139139,1.77934,2.10562,-0.0136029,2.2994
1518962365489001,34,-1.00843,0.127907,2.49222,-2.26069,0.0682823,-2.15346
1518962365522289,34,-1.02337,0.133765,2.45529,-2.24948,0.0472296,-2.14901
1518962365555626,34,-1.03381,0.135086,2.40186,-2.24041,0.0631605,-2.17354
1518962365622300,34,-1.08395,0.142577,2.35601,-2.24169,0.0400202,-2.16144
1518962365655612,34,-1.1008,0.135912,2.32237,-2.23644,0.0702791,-2.19251
1518962365688917,34,-1.1213,0.138524,2.30484,-2.22466,0.0623422,-2.17543
1518962365722235,34,-1.12131,0.137198,2.2535,-2.22348,0.0500545,-2.1676
1518962365755556,34,-1.10986,0.125575,2.1759,-2.18805,0.0655089,-2.19748
1518962365788884,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962365822200,34,-1.12387,0.13428,2.10852,-2.18795,0.0626571,-2.21454
1518962365855506,34,-1.12071,0.13698,2.05199,-2.16448,0.0563824,-2.24479
1518962365888870,34,-1.12175,0.145937,2.00195,-2.16565,0.0602815,-2.25597
1518962365922148,34,-1.14812,0.137637,1.99087,-2.1439,0.0563417,-2.26511
1518962365955491,34,-1.15027,0.152182,1.94981,-2.13302,0.0586145,-2.29682
1518962365988829,34,-1.15041,0.14551,1.90026,-2.07885,0.0769794,-2.29278
1518962366022163,34,-1.16839,0.141749,1.87625,-2.07933,0.0592184,-2.33918
1518962366055446,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366088759,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962366088759,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366088759,48,2.21347,-0.13515,4.03683,3.11476,-0.0722381,0.00974766
1518962366122108,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962366122108,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366122108,48,2.16645,-0.120007,3.9324,3.12116,-0.0837986,0.0485782
1518962366155432,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962366155432,48,2.17605,-0.130856,3.92642,3.12202,-0.0837291,0.0480191
1518962366188740,17,1.14588,-0.0827492,3.90174,2.95125,-0.029148,-0.297457
1518962366188740,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366188740,48,2.14937,-0.117023,3.85222,3.11617,-0.100243,0.069446
1518962366222072,17,1.11843,-0.0886384,3.8075,3.02884,-0.0582538,-0.139881
1518962366222072,48,2.12571,-0.124973,3.79412,3.12645,-0.0946713,0.0884263
1518962366255375,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366288697,17,1.11428,-0.0699771,3.79365,2.96505,-0.054847,-0.291356
1518962366288697,48,2.1281,-0.10666,3.76483,3.10254,-0.0876838,0.118927
1518962366322007,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962366322007,17,1.09564,-0.0837159,3.74539,2.99264,-0.0486402,-0.323748
1518962366322007,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366322007,48,2.07624,-0.118806,3.66472,3.12209,-0.076621,0.138556
1518962366355363,17,1.0842,-0.0718432,3.69553,3.0184,-0.0467518,-0.311964
1518962366355363,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366355363,48,2.08505,-0.107484,3.65881,3.11716,-0.0878476,0.114898
1518962366388678,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962366388678,17,1.08275,-0.0717263,3.69551,3.0183,-0.0475812,-0.311906
1518962366388678,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366388678,48,2.09104,-0.107189,3.65509,3.11613,-0.0885586,0.115444
1518962366421988,17,1.04844,-0.0724078,3.58521,2.97902,-0.0301386,-0.202568
1518962366421988,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366421988,48,2.09635,-0.107084,3.65071,3.11633,-0.0886973,0.11459
1518962366455319,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962366455319,17,1.04309,-0.0627976,3.5603,2.97239,-0.0511833,-0.35695
1518962366455319,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366455319,48,2.03914,-0.0949569,3.52821,3.11477,-0.0863319,0.172056
1518962366488626,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962366488626,17,1.0382,-0.0723296,3.54103,2.98923,-0.0194688,-0.351298
1518962366488626,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962366488626,48,2.01826,-0.103241,3.47667,3.10324,-0.0641074,0.206206
1518962366521949,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962366521949,17,1.02147,-0.0645502,3.46819,3.03008,-0.0476628,-0.193628
1518962366521949,47,-999999,-999999,-999999,-999999,-999999,-999999
