1518963556619464,31,1.47683,0.171037,4.90861,2.89899,-0.147295,1.18699
1518963556619464,50,3.03173,0.166837,6.51735,2.96173,-0.0279584,1.07145
1518963556687443,0,-1.04306,0.196206,3.00316,2.7498,-0.0796089,1.51006
1518963556687443,4,-0.403464,0.169542,3.38521,2.80966,-0.036193,1.37105
1518963556687443,5,0.850011,0.151876,4.34982,2.86245,0.025021,1.179
1518963556687443,6,2.21921,0.154678,5.66214,2.94112,-0.076508,1.09305
1518963556687443,28,0.17904,0.168413,3.82828,2.84971,-0.0391737,1.2986
1518963556687443,31,1.47681,0.170683,4.9087,2.89924,-0.147377,1.18695
1518963556687443,50,2.80745,0.154031,6.03504,2.91623,0.05325,1.18283
1518963556751467,0,-1.03971,0.195968,2.99567,2.75538,-0.0778091,1.49598
1518963556751467,4,-0.403439,0.169527,3.38521,2.80967,-0.0361862,1.37105
1518963556751467,5,0.843453,0.150218,4.31819,2.85503,0.0179194,1.19209
1518963556751467,28,0.178356,0.167313,3.80804,2.84311,-0.0304041,1.30147
1518963556751467,31,1.4683,0.170757,4.88267,2.88254,-0.111483,1.19124
1518963556751467,50,2.8642,0.157165,6.16071,2.92219,0.0353066,1.13705
1518963556819444,0,-1.04688,0.197818,3.01715,2.78705,-0.0683993,1.48565
1518963556819444,4,-0.403346,0.169197,3.38524,2.80972,-0.036108,1.37097
1518963556819444,5,0.84976,0.151808,4.34841,2.86103,0.0281786,1.17777
1518963556819444,28,0.178252,0.167258,3.80807,2.84311,-0.0304787,1.30149
1518963556819444,31,1.50111,0.175727,4.98943,2.90424,-0.155165,1.17172
1518963556819444,50,2.8642,0.157516,6.16072,2.9223,0.0350105,1.13713
1518963556887452,0,-1.03417,0.195145,2.98041,2.75686,-0.0647807,1.49554
1518963556887452,4,-0.403425,0.169659,3.3853,2.80993,-0.0357524,1.37117
1518963556887452,5,0.849648,0.151763,4.34844,2.86103,0.0282547,1.17772
1518963556887452,6,2.14578,0.150363,5.47431,2.91417,-0.0345787,1.14648
1518963556887452,28,0.17843,0.167153,3.80813,2.8431,-0.0305935,1.30161
1518963556887452,31,1.50094,0.173322,4.98938,2.90466,-0.154836,1.17189
1518963556887452,50,2.86572,0.154772,6.16515,2.90885,-0.0434664,1.14331
1518963556951448,0,-1.03873,0.195802,2.9896,2.71834,-0.0630281,1.50811
1518963556951448,4,-0.40341,0.169541,3.3853,2.80994,-0.0357209,1.37116
1518963556951448,5,0.849776,0.151983,4.34843,2.86102,0.0281893,1.17761
1518963556951448,6,2.18991,0.152439,5.58939,2.92594,-0.0521509,1.11152
1518963556951448,28,0.178401,0.166838,3.80819,2.84313,-0.0307706,1.30168
1518963556951448,31,1.45548,0.169781,4.83983,2.87518,-0.102499,1.20135
1518963556951448,50,2.83144,0.153966,6.08601,2.92247,0.00219541,1.12096
1518963557019469,0,-1.03209,0.195265,2.97357,2.74282,-0.0752711,1.54369
1518963557019469,4,-0.403427,0.169497,3.3853,2.80994,-0.0357114,1.37116
1518963557019469,5,0.847834,0.151079,4.33951,2.86147,0.0181749,1.18501
1518963557019469,6,2.1575,0.150656,5.50458,2.91368,-0.0284481,1.13999
1518963557019469,28,0.178364,0.167481,3.81155,2.84376,-0.0361583,1.3037
1518963557019469,31,1.51868,0.176745,5.05069,2.92636,-0.184503,1.16758
1518963557019469,50,2.79772,0.153252,6.0144,2.91758,0.0484502,1.18614
1518963557087463,0,-1.04266,0.195391,3.0041,2.78636,-0.084568,1.49497
1518963557087463,4,-0.403453,0.169492,3.38529,2.80995,-0.0356978,1.37116
1518963557087463,5,0.847617,0.15116,4.33956,2.86146,0.0180391,1.18486
1518963557087463,6,2.15922,0.149016,5.50765,2.93519,-0.0885497,1.14051
1518963557087463,28,0.178545,0.167402,3.81152,2.84379,-0.0358743,1.30365
1518963557087463,31,1.48241,0.170858,4.92761,2.90238,-0.148539,1.18598
1518963557087463,50,2.95845,0.160846,6.3599,2.94646,-0.0183012,1.08979
1518963557151487,0,-1.0584,0.198783,3.04791,2.79131,-0.0957881,1.48011
1518963557151487,4,-0.403413,0.169495,3.3853,2.80995,-0.0356873,1.37116
1518963557151487,5,0.854694,0.152853,4.37384,2.86393,0.026955,1.16711
1518963557151487,6,2.1614,0.151883,5.51619,2.92113,-0.0550343,1.12708
1518963557151487,28,0.178558,0.167363,3.81152,2.84379,-0.0358736,1.30365
1518963557151487,31,1.50725,0.172176,5.0129,2.91821,-0.185379,1.1913
1518963557151487,50,2.92039,0.16074,6.27761,2.93681,-0.00344191,1.095
1518963557219497,0,-1.02458,0.192893,2.95242,2.7395,-0.0726484,1.52259
1518963557219497,4,-0.403515,0.169463,3.38528,2.80996,-0.0356644,1.37117
1518963557219497,5,0.848976,0.151513,4.34582,2.86032,0.0177013,1.17973
1518963557219497,6,2.16273,0.150198,5.51584,2.92156,-0.054708,1.127
1518963557219497,28,0.178362,0.167301,3.81152,2.84371,-0.0359404,1.30359
1518963557219497,31,1.48078,0.170359,4.9249,2.89,-0.152978,1.1914
1518963557219497,50,2.85433,0.157772,6.13876,2.91639,0.0452944,1.13987
1518963557287464,0,-1.02986,0.193014,2.96723,2.75203,-0.0686608,1.53053
1518963557287464,4,-0.403469,0.169464,3.38529,2.80997,-0.0356487,1.37117
1518963557287464,5,0.848738,0.151201,4.34591,2.86041,0.0177568,1.17973
1518963557287464,6,2.16224,0.151527,5.51614,2.91417,-0.0252843,1.13666
1518963557287464,28,0.178622,0.167096,3.81155,2.84376,-0.0359855,1.30364
1518963557287464,31,1.478,0.171671,4.91334,2.89508,-0.138881,1.17969
1518963557287464,50,2.80352,0.152471,6.02694,2.91776,0.0513158,1.18355
1518963557351526,0,-1.03314,0.195197,2.97483,2.72461,-0.0744229,1.51427
1518963557351526,4,-0.403523,0.169577,3.38527,2.80999,-0.0356111,1.37115
1518963557351526,5,0.848974,0.151744,4.34586,2.86048,0.0177758,1.17972
1518963557351526,28,0.178458,0.167256,3.81154,2.84379,-0.0359127,1.30362
1518963557351526,31,1.50901,0.176426,5.01757,2.92574,-0.18689,1.17183
1518963557351526,50,2.8652,0.154934,6.15558,2.93276,0.0129508,1.14246
1518963557419466,0,-1.04086,0.195862,2.99815,2.75885,-0.0739468,1.50755
1518963557419466,4,-0.403427,0.169447,3.38529,2.81,-0.0353833,1.37116
1518963557419466,5,0.850761,0.152559,4.35424,2.86058,0.0301081,1.17487
1518963557419466,28,0.178601,0.167277,3.81154,2.8438,-0.0358613,1.30363
1518963557419466,31,1.48608,0.171007,4.93847,2.90394,-0.171436,1.19888
1518963557419466,50,2.89158,0.15681,6.2163,2.92554,0.0112776,1.09907
1518963557487484,0,-1.04569,0.197573,3.01305,2.79173,-0.0857866,1.49062
1518963557487484,4,-0.40346,0.169427,3.38529,2.81,-0.0353746,1.37116
1518963557487484,5,0.850731,0.152249,4.35426,2.86062,0.0303169,1.17481
1518963557487484,28,0.178457,0.167421,3.8116,2.84384,-0.0359708,1.30364
1518963557487484,31,1.48829,0.171069,4.94694,2.90246,-0.154646,1.18447
1518963557487484,50,2.85728,0.156464,6.14832,2.92585,-0.0732131,1.16954
1518963557551472,0,-1.02695,0.193854,2.95865,2.74452,-0.0698795,1.51756
1518963557551472,4,-0.403427,0.16945,3.38529,2.81001,-0.0353652,1.37116
1518963557551472,5,0.850674,0.152117,4.35429,2.86061,0.0302512,1.1748
1518963557551472,6,2.22341,0.153281,5.67076,2.93374,-0.0536594,1.10195
1518963557551472,28,0.178439,0.167764,3.8116,2.84387,-0.0361908,1.30358
1518963557551472,31,1.45247,0.16904,4.82741,2.87442,-0.113377,1.20304
1518963557551472,50,2.89185,0.160944,6.21984,2.93531,0.0167019,1.13486
1518963557619444,0,-1.0331,0.194887,2.97642,2.75817,-0.078757,1.50747
1518963557619444,4,-0.403423,0.169475,3.38529,2.81001,-0.0353491,1.37116
1518963557619444,5,0.850715,0.152144,4.35429,2.86061,0.0302315,1.1748
1518963557619444,28,0.178631,0.167331,3.81164,2.84389,-0.0361349,1.30358
1518963557619444,31,1.45228,0.168924,4.82753,2.87467,-0.113387,1.2028
1518963557619444,50,2.90457,0.158937,6.24367,2.9427,-0.0210796,1.10576
1518963557687458,0,-1.05641,0.198599,3.04237,2.78677,-0.0946938,1.48068
1518963557687458,4,-0.403486,0.169575,3.38528,2.81004,-0.0353222,1.37116
1518963557687458,5,0.850875,0.152742,4.35443,2.86062,0.0302194,1.17441
1518963557687458,28,0.178637,0.167297,3.81164,2.84389,-0.0361263,1.30358
1518963557687458,31,1.50222,0.175651,4.9914,2.89635,-0.112589,1.15646
1518963557687458,50,2.83431,0.153087,6.08867,2.92486,0.00850692,1.15415
1518963557751476,0,-1.0244,0.193232,2.9496,2.72875,-0.0613485,1.53653
1518963557751476,4,-0.403464,0.169541,3.38529,2.81004,-0.0353177,1.37116
1518963557751476,5,0.850873,0.152715,4.35443,2.86062,0.0302032,1.17441
1518963557751476,6,2.17814,0.150656,5.55517,2.93232,-0.0681682,1.12443
1518963557751476,28,0.178518,0.167481,3.81162,2.84386,-0.0359951,1.30356
1518963557751476,31,1.46839,0.171857,4.88073,2.88144,-0.0995538,1.18696
1518963557751476,50,2.90686,0.156473,6.24747,2.91382,0.0523935,1.10284
1518963557819445,0,-1.04191,0.19609,2.9999,2.74976,-0.0803783,1.51295
1518963557819445,4,-0.403496,0.169511,3.38528,2.81004,-0.0353118,1.37116
1518963557819445,5,0.844769,0.150817,4.32433,2.85691,0.0193976,1.18748
1518963557819445,6,2.16663,0.152483,5.53154,2.92796,-0.0820718,1.13269
1518963557819445,28,0.178365,0.167308,3.81163,2.84385,-0.0360275,1.30351
1518963557819445,31,1.51208,0.176535,5.0258,2.91718,-0.161498,1.16166
1518963557819445,50,2.91079,0.156531,6.25393,2.92924,0.0267792,1.12961
1518963557887467,0,-1.0314,0.194532,2.97051,2.74543,-0.0795195,1.52078
1518963557887467,4,-0.403491,0.169535,3.38528,2.81005,-0.0353037,1.37116
1518963557887467,5,0.852165,0.152391,4.35993,2.85965,0.0321,1.17093
1518963557887467,6,2.18971,0.153522,5.58632,2.91292,-0.00870964,1.1201
1518963557887467,28,0.178585,0.167384,3.81163,2.84384,-0.0359332,1.30358
1518963557887467,31,1.4965,0.174433,4.9713,2.89665,-0.144765,1.17366
1518963557951459,0,-1.02432,0.193447,2.95275,2.74576,-0.0672581,1.51501
1518963557951459,4,-0.403445,0.169521,3.38529,2.81005,-0.0352989,1.37115
1518963557951459,5,0.845026,0.151001,4.32567,2.85835,0.020065,1.18577
1518963557951459,6,2.21042,0.156948,5.63858,2.95896,-0.11432,1.12119
1518963557951459,28,0.178652,0.167594,3.8116,2.84391,-0.0357165,1.3036
1518963557951459,31,1.44625,0.169172,4.80831,2.87614,-0.127238,1.21282
1518963557951459,50,2.7629,0.150382,5.93887,2.92006,-0.00657286,1.14243
1518963558019467,0,-1.03965,0.196342,2.99658,2.78306,-0.0825239,1.49984
1518963558019467,4,-0.403293,0.169335,3.38531,2.81009,-0.035276,1.37108
1518963558019467,5,0.853148,0.152196,4.36604,2.86338,0.0310609,1.17043
1518963558019467,6,2.21033,0.151097,5.64119,2.91087,-0.0609998,1.12336
1518963558019467,28,0.178428,0.167215,3.81162,2.84388,-0.0356059,1.30359
1518963558019467,31,1.48743,0.171753,4.9448,2.9012,-0.150664,1.18279
1518963558019467,50,2.85561,0.158383,6.14164,2.92556,0.0236654,1.14387
1518963558087439,0,-1.03407,0.194006,2.97562,2.72513,-0.0922749,1.54436
1518963558087439,4,-0.403461,0.169478,3.38529,2.8101,-0.0351483,1.37108
1518963558087439,5,0.853105,0.152582,4.36603,2.86328,0.0312965,1.1704
1518963558087439,6,2.15622,0.15067,5.5011,2.91493,-0.0283676,1.13964
1518963558087439,28,0.178749,0.167118,3.81162,2.84399,-0.0355238,1.3036
1518963558087439,31,1.45966,0.169996,4.85328,2.88236,-0.130801,1.19732
1518963558087439,50,2.8288,0.152026,6.07771,2.93575,-0.00518726,1.15683
1518963558151475,0,-1.04174,0.196092,3.00051,2.74672,-0.0842694,1.49871
1518963558151475,4,-0.403486,0.169494,3.38529,2.81011,-0.0351417,1.37108
1518963558151475,5,0.854244,0.152556,4.3732,2.8672,0.0168472,1.16847
1518963558151475,6,2.17982,0.148777,5.56147,2.91178,-0.0405341,1.097
1518963558151475,28,0.178599,0.16713,3.81164,2.84399,-0.0355347,1.3036
1518963558151475,31,1.50198,0.174364,4.99383,2.9111,-0.170233,1.17314
1518963558151475,50,2.89625,0.155793,6.22612,2.92828,0.00602896,1.09979
1518963558219472,0,-1.03436,0.194889,2.97922,2.73077,-0.078778,1.50939
1518963558219472,4,-0.403497,0.169466,3.38529,2.81011,-0.0351311,1.37108
1518963558219472,5,0.855346,0.152597,4.37659,2.86192,0.0319859,1.16794
1518963558219472,28,0.178345,0.167676,3.81253,2.84354,-0.0394709,1.30358
1518963558219472,31,1.50192,0.174914,4.99375,2.91113,-0.170035,1.17303
1518963558219472,50,2.98962,0.163042,6.42648,2.94465,-0.00426378,1.07866
1518963558287462,0,-1.04272,0.196503,3.00368,2.75417,-0.0890146,1.50083
1518963558287462,4,-0.403465,0.169472,3.38529,2.81011,-0.0351254,1.37107
1518963558287462,5,0.855305,0.153189,4.37658,2.86193,0.0319034,1.16796
1518963558287462,6,2.16755,0.150968,5.52818,2.92441,-0.0520939,1.12789
1518963558287462,28,0.178392,0.167666,3.81253,2.84354,-0.0394632,1.30358
1518963558287462,31,1.4827,0.172212,4.92681,2.88943,-0.111524,1.17939
1518963558287462,50,2.96559,0.161807,6.37307,2.94187,0.00264113,1.09926
1518963558351455,0,-1.04385,0.19685,3.00641,2.76977,-0.0783124,1.50296
1518963558351455,4,-0.403445,0.169435,3.38529,2.81012,-0.0351223,1.37107
1518963558351455,5,0.855302,0.153241,4.37658,2.86192,0.0319001,1.16797
1518963558351455,6,2.15161,0.151053,5.48902,2.91611,-0.0304321,1.1415
1518963558351455,28,0.178609,0.167489,3.81252,2.84353,-0.0392814,1.30355
1518963558351455,31,1.50504,0.17385,5.00266,2.91016,-0.147137,1.163
1518963558351455,50,2.9621,0.162413,6.36745,2.937,-0.000356967,1.08547
1518963558419448,0,-1.03134,0.195187,2.97083,2.73169,-0.0680356,1.51192
1518963558419448,4,-0.40336,0.169338,3.38531,2.81013,-0.0350998,1.37106
1518963558419448,5,0.850378,0.151936,4.35227,2.86019,0.0221437,1.17672
1518963558419448,6,2.25977,0.157287,5.7657,2.96892,-0.122971,1.08347
1518963558419448,28,0.178783,0.167295,3.81327,2.84431,-0.0321823,1.30659
1518963558419448,31,1.49093,0.17252,4.95724,2.9094,-0.168424,1.18365
1518963558419448,50,2.86448,0.156821,6.15672,2.92314,-0.00321118,1.11667
1518963558487441,0,-1.03218,0.195276,2.97377,2.7536,-0.0638491,1.50565
1518963558487441,4,-0.4034,0.169444,3.38531,2.81013,-0.0350775,1.37107
1518963558487441,5,0.854226,0.152767,4.37122,2.86362,0.0309436,1.165
1518963558487441,6,2.20481,0.151168,5.62414,2.92689,-0.0480426,1.10967
1518963558487441,28,0.178658,0.167343,3.81327,2.8443,-0.0321834,1.30658
1518963558487441,31,1.50147,0.173853,4.99031,2.91098,-0.137863,1.16496
1518963558487441,50,2.99905,0.16449,6.44701,2.95973,-0.0334564,1.08006
1518963558551451,0,-1.04119,0.196116,2.998,2.7318,-0.0729754,1.49793
1518963558551451,4,-0.403405,0.169482,3.3853,2.81013,-0.0350679,1.37107
1518963558551451,5,0.850402,0.151461,4.35359,2.86103,0.0244419,1.17596
1518963558551451,28,0.17864,0.167339,3.81326,2.8443,-0.0321858,1.30657
1518963558551451,31,1.50148,0.173778,4.99031,2.91098,-0.13786,1.16496
1518963558551451,50,2.90243,0.157869,6.23615,2.91282,0.061364,1.12487
1518963558619447,0,-1.04794,0.196294,3.02053,2.80437,-0.0838356,1.48972
1518963558619447,4,-0.403092,0.169572,3.38537,2.81008,-0.035059,1.37115
1518963558619447,5,0.850472,0.151334,4.35359,2.86103,0.0243566,1.17596
1518963558619447,6,2.20517,0.152909,5.62393,2.92724,-0.0483272,1.1095
1518963558619447,28,0.178723,0.167253,3.81327,2.84428,-0.0322257,1.30657
1518963558619447,31,1.47604,0.173318,4.90512,2.88535,-0.109352,1.17272
1518963558619447,50,2.89859,0.161117,6.23178,2.92669,0.00662356,1.12081
1518963558687488,0,-1.04079,0.195891,2.99765,2.77728,-0.0797437,1.51301
1518963558687488,4,-0.403282,0.169256,3.38537,2.81014,-0.0350905,1.37108
1518963558687488,5,0.850767,0.151804,4.35351,2.86113,0.024319,1.17599
1518963558687488,6,2.13471,0.148907,5.44634,2.91454,-0.0412692,1.15298
1518963558687488,28,0.178708,0.167972,3.81855,2.84398,-0.0361767,1.29811
1518963558687488,31,1.49781,0.173612,4.97815,2.8994,-0.123832,1.16389
1518963558687488,50,2.90057,0.158282,6.23382,2.93506,0.00663399,1.11766
1518963558751452,0,-1.03487,0.194371,2.97907,2.74949,-0.0875794,1.53429
1518963558751452,4,-0.403318,0.169435,3.38534,2.81022,-0.0349451,1.37104
1518963558751452,5,0.850762,0.151873,4.35351,2.86114,0.0243025,1.17599
1518963558751452,6,2.16897,0.14896,5.53264,2.93393,-0.0832004,1.13577
1518963558751452,28,0.179135,0.167439,3.82014,2.84551,-0.0343599,1.30584
1518963558751452,31,1.49502,0.173222,4.96967,2.9054,-0.153253,1.17279
1518963558751452,50,2.84448,0.156298,6.11661,2.93205,-0.00972234,1.13539
1518963558819446,0,-1.03364,0.194525,2.97829,2.76074,-0.0783086,1.50909
1518963558819446,4,-0.403335,0.16942,3.38534,2.81022,-0.0349455,1.37103
1518963558819446,5,0.850717,0.151868,4.35352,2.86114,0.0243142,1.17599
1518963558819446,6,2.16057,0.151084,5.5123,2.9141,-0.0268507,1.13803
1518963558819446,28,0.17898,0.167714,3.82009,2.84552,-0.0344285,1.30563
1518963558819446,31,1.44431,0.168351,4.80417,2.86327,-0.139059,1.22441
1518963558819446,50,2.88826,0.158976,6.21202,2.91916,0.0470435,1.13122
1518963558887446,0,-1.03862,0.195593,2.99089,2.73154,-0.0737856,1.50383
1518963558887446,4,-0.403302,0.169407,3.38535,2.81022,-0.034934,1.37104
1518963558887446,5,0.850859,0.152096,4.35346,2.86122,0.0243829,1.17596
1518963558887446,28,0.178911,0.167844,3.82008,2.84553,-0.0344571,1.30561
1518963558887446,31,1.46118,0.170543,4.85743,2.88477,-0.127155,1.19459
1518963558887446,50,2.80741,0.153739,6.03488,2.91607,0.0530424,1.18301
1518963558951476,0,-1.02826,0.194001,2.96189,2.74656,-0.0773847,1.52245
1518963558951476,4,-0.403554,0.169458,3.38533,2.81026,-0.0348596,1.37108
1518963558951476,5,0.850411,0.151851,4.3535,2.86117,0.0241408,1.17602
1518963558951476,6,2.23085,0.156552,5.69196,2.94711,-0.0883491,1.08922
1518963558951476,28,0.179105,0.167671,3.82005,2.84548,-0.0344145,1.30562
1518963558951476,31,1.50116,0.174723,4.98656,2.90337,-0.150907,1.17843
1518963558951476,50,2.85993,0.153271,6.15059,2.91572,-0.0511593,1.16005
1518963559019469,0,-1.02884,0.194727,2.96131,2.73019,-0.0731549,1.53666
1518963559019469,4,-0.403429,0.169405,3.38534,2.81026,-0.0348664,1.37107
1518963559019469,5,0.855851,0.153398,4.3802,2.86712,0.0274981,1.16157
1518963559019469,6,2.16182,0.150165,5.51425,2.92796,-0.0536395,1.12735
1518963559019469,28,0.178953,0.167711,3.82003,2.84546,-0.0344107,1.30558
1518963559019469,31,1.46666,0.170398,4.87564,2.88507,-0.126923,1.1954
1518963559019469,50,2.78862,0.15264,5.99274,2.91618,0.0377045,1.1721
1518963559087449,0,-1.03369,0.194573,2.9777,2.74099,-0.0669722,1.50212
1518963559087449,4,-0.403404,0.169518,3.38533,2.81026,-0.0348407,1.37106
1518963559087449,5,0.855807,0.153421,4.38021,2.86711,0.0274676,1.16157
1518963559087449,6,2.16421,0.152196,5.52107,2.91347,-0.0228916,1.13519
1518963559087449,28,0.178803,0.168134,3.81932,2.84482,-0.0380074,1.30375
1518963559087449,31,1.50745,0.174895,5.00839,2.91086,-0.154378,1.16676
1518963559087449,50,2.86959,0.155093,6.16522,2.93063,0.018389,1.14087
1518963559151497,0,-1.04074,0.195884,2.99672,2.74783,-0.0800501,1.51662
1518963559151497,4,-0.403396,0.169518,3.38533,2.81027,-0.0348388,1.37106
1518963559151497,5,0.847746,0.151505,4.34016,2.86401,0.019069,1.17856
1518963559151497,6,2.22458,0.153604,5.67359,2.9459,-0.0693549,1.10308
1518963559151497,28,0.178725,0.167458,3.81502,2.84343,-0.0316267,1.30169
1518963559151497,31,1.50586,0.176008,5.00542,2.91369,-0.150949,1.16094
1518963559151497,50,2.86973,0.155981,6.16507,2.93022,0.018599,1.14047
1518963559219441,0,-1.04514,0.195141,3.00966,2.77117,-0.0976636,1.51204
1518963559219441,4,-0.403384,0.169465,3.38534,2.81026,-0.0348389,1.37106
1518963559219441,5,0.847702,0.151528,4.34017,2.86401,0.0190617,1.17856
1518963559219441,28,0.178741,0.16744,3.81502,2.84343,-0.0316296,1.30169
1518963559219441,31,1.48853,0.171803,4.94804,2.90272,-0.149844,1.18069
1518963559219441,50,2.86741,0.157236,6.16403,2.93823,-0.0198584,1.11552
1518963559287431,0,-1.03528,0.194562,2.98317,2.75931,-0.078558,1.50501
1518963559287431,4,-0.403381,0.169701,3.38536,2.81031,-0.0348396,1.37105
1518963559287431,5,0.848055,0.151802,4.34015,2.86402,0.0192298,1.17845
1518963559287431,28,0.178711,0.167472,3.81502,2.84343,-0.0316317,1.30169
1518963559287431,31,1.46554,0.170016,4.8703,2.88511,-0.125454,1.19275
1518963559287431,50,2.90748,0.157575,6.24817,2.94485,-0.0140958,1.11673
1518963559351458,0,-1.02618,0.193107,2.95481,2.72019,-0.0806474,1.54085
1518963559351458,4,-0.403484,0.169515,3.38537,2.81031,-0.0347075,1.37108
1518963559351458,5,0.84811,0.151792,4.34014,2.86402,0.0192362,1.17845
1518963559351458,28,0.178789,0.16767,3.81498,2.84337,-0.0316055,1.30171
1518963559351458,31,1.48902,0.172235,4.95052,2.90527,-0.151543,1.1756
1518963559351458,50,2.96316,0.160026,6.37011,2.9163,0.0390353,1.0767
1518963559419465,0,-1.05019,0.196828,3.02392,2.78872,-0.104376,1.50786
1518963559419465,4,-0.403599,0.169445,3.38536,2.81031,-0.0346733,1.37109
1518963559419465,5,0.848065,0.151815,4.34015,2.86403,0.0192407,1.17844
1518963559419465,6,2.13563,0.149455,5.44843,2.91364,-0.0408468,1.15302
1518963559419465,28,0.178738,0.16766,3.81499,2.84338,-0.0316148,1.30171
1518963559419465,31,1.49716,0.174521,4.9776,2.91057,-0.172638,1.17556
1518963559487460,0,-1.02339,0.193189,2.94957,2.74028,-0.066535,1.51993
1518963559487460,4,-0.403411,0.169579,3.38536,2.81038,-0.0346327,1.37103
1518963559487460,5,0.847826,0.151505,4.34021,2.86405,0.0192898,1.17844
1518963559487460,6,2.1169,0.147091,5.40056,2.91323,-0.0613642,1.14261
1518963559487460,28,0.178691,0.167629,3.81499,2.84338,-0.0316228,1.3017
1518963559487460,31,1.45456,0.169916,4.83549,2.87824,-0.122963,1.20013
1518963559487460,50,2.78263,0.151422,5.98113,2.92333,-0.0157493,1.13853
1518963559551453,0,-1.04251,0.194939,3.00425,2.78612,-0.084875,1.5052
1518963559551453,4,-0.403293,0.169386,3.38538,2.81043,-0.0346426,1.37095
1518963559551453,5,0.847748,0.151287,4.34025,2.86395,0.0191138,1.17856
1518963559551453,6,2.19438,0.152169,5.59644,2.93171,-0.0583935,1.11486
1518963559551453,28,0.178676,0.167422,3.81499,2.84337,-0.0317868,1.30169
1518963559551453,31,1.51486,0.177099,5.03624,2.92534,-0.177564,1.16449
1518963559551453,50,2.93315,0.159308,6.30498,2.93738,-0.00130119,1.0958
1518963559619469,0,-1.04132,0.195794,3.00063,2.76137,-0.078365,1.49423
1518963559619469,4,-0.403501,0.169649,3.38537,2.81051,-0.0347322,1.37095
1518963559619469,5,0.848261,0.151937,4.34039,2.86399,0.0193425,1.17841
1518963559619469,6,2.23278,0.156253,5.69669,2.95457,-0.105482,1.087
1518963559619469,28,0.178709,0.167463,3.81499,2.84337,-0.0317921,1.30169
1518963559619469,31,1.47785,0.171292,4.91007,2.89276,-0.122099,1.18307
1518963559619469,50,2.83876,0.154013,6.09889,2.92581,0.0126889,1.14994
1518963559687546,0,-1.03883,0.19491,2.99174,2.76241,-0.0773925,1.5142
1518963559687546,4,-0.403568,0.16942,3.38588,2.81077,-0.029169,1.3721
1518963559687546,5,0.847992,0.151941,4.34045,2.86404,0.019658,1.17842
1518963559687546,6,2.15907,0.151406,5.50809,2.91396,-0.0268141,1.13855
1518963559687546,28,0.17873,0.167456,3.81499,2.84336,-0.0317986,1.30169
1518963559687546,31,1.51758,0.175937,5.04462,2.92848,-0.191514,1.17254
1518963559687546,50,2.90926,0.158963,6.25361,2.93587,-0.00589852,1.09613
1518963559751477,0,-1.05031,0.197734,3.0265,2.79866,-0.0804596,1.47336
1518963559751477,4,-0.40328,0.169267,3.3859,2.8108,-0.0292839,1.37197
1518963559751477,5,0.851129,0.151979,4.35576,2.86264,0.0301522,1.17333
1518963559751477,28,0.178619,0.167535,3.81498,2.84337,-0.0318061,1.30166
1518963559751477,31,1.44866,0.169436,4.81599,2.87311,-0.136117,1.21718
1518963559751477,50,2.90956,0.158001,6.2534,2.93551,-0.00572135,1.0967
1518963559819468,0,-1.04128,0.195869,2.99952,2.77639,-0.0757427,1.50704
1518963559819468,4,-0.403511,0.16952,3.38583,2.81077,-0.0294478,1.37194
1518963559819468,5,0.851133,0.152537,4.35571,2.8626,0.0300744,1.1733
1518963559819468,6,2.27807,0.158406,5.81259,2.97498,-0.116436,1.0718
1518963559819468,28,0.17856,0.167195,3.81502,2.84338,-0.0318676,1.30167
1518963559819468,31,1.46515,0.169827,4.87028,2.8839,-0.130153,1.19786
1518963559819468,50,2.845,0.15342,6.1122,2.93582,0.00215965,1.14703
1518963559887476,0,-1.03066,0.195722,2.97153,2.72068,-0.0283508,1.52861
1518963559887476,4,-0.403578,0.169617,3.38582,2.81078,-0.0295311,1.37194
1518963559887476,5,0.85107,0.15202,4.35587,2.86623,0.019183,1.1762
1518963559887476,6,2.20802,0.156861,5.63521,2.93526,-0.0653907,1.10826
1518963559887476,28,0.178713,0.167487,3.81501,2.84334,-0.0319108,1.30165
1518963559887476,31,1.46488,0.169743,4.87039,2.8839,-0.130414,1.19777
1518963559887476,50,2.79146,0.15292,6.00068,2.91943,0.0465015,1.1871
1518963559951456,0,-1.04253,0.195951,3.00323,2.75284,-0.0877294,1.49927
1518963559951456,4,-0.403563,0.169487,3.38583,2.81079,-0.0295862,1.37193
1518963559951456,5,0.851208,0.152335,4.35586,2.86627,0.0194531,1.1761
1518963559951456,28,0.17858,0.167786,3.81501,2.8434,-0.0320625,1.30159
1518963559951456,31,1.47902,0.170761,4.91611,2.89978,-0.156339,1.19162
1518963559951456,50,2.82922,0.153556,6.08197,2.91554,0.0638724,1.17396
1518963560019460,0,-1.034,0.194349,2.97845,2.7622,-0.0783987,1.52571
1518963560019460,4,-0.403444,0.169477,3.38584,2.81077,-0.0296448,1.37191
1518963560019460,5,0.85113,0.152127,4.35587,2.86627,0.0197175,1.17607
1518963560019460,6,2.17728,0.151607,5.55315,2.92352,-0.0488176,1.12405
1518963560019460,28,0.178313,0.167824,3.81498,2.84338,-0.0321618,1.30151
1518963560019460,31,1.47949,0.172616,4.91812,2.89776,-0.163833,1.18761
1518963560019460,50,2.86348,0.155071,6.15242,2.9237,0.0323882,1.13894
1518963560087520,0,-1.05126,0.197429,3.02677,2.75099,-0.0918833,1.52213
