44283,18735,1521300413,701698309
44455,18793,1521300413,721713346
44455,18793,1521300413,745688120
44647,18819,1521300413,769701758
44647,18819,1521300413,797776790
44825,18834,1521300413,821704778
44825,18834,1521300413,849722162
44825,18834,1521300413,873707156
45002,18861,1521300413,893717366
45002,18861,1521300413,917710526
45169,18911,1521300413,941721379
45169,18911,1521300413,969678774
45169,18911,1521300413,993716599
45347,18951,1521300414,17716130
45347,18951,1521300414,45679119
45546,18991,1521300414,69704188
45546,18991,1521300414,97712163
45737,19031,1521300414,121714491
45737,19031,1521300414,145674282
45737,19031,1521300414,169696584
45921,19083,1521300414,193746439
45921,19083,1521300414,217718599
46058,19115,1521300414,241700180
46058,19115,1521300414,265703059
46058,19115,1521300414,289700581
46259,19171,1521300414,313696496
46259,19171,1521300414,337695953
46464,19205,1521300414,361740856
46464,19205,1521300414,385681747
46464,19205,1521300414,409699876
46656,19229,1521300414,433767970
46656,19229,1521300414,457735987
46835,19270,1521300414,481729994
46893,19290,1521300414,509714740
46893,19290,1521300414,533710286
47072,19352,1521300414,561716418
47072,19352,1521300414,585682279
47072,19352,1521300414,609702230
47246,19423,1521300414,633707808
47246,19423,1521300414,657733698
47409,19503,1521300414,685830120
47409,19503,1521300414,709713010
47409,19503,1521300414,733710473
47563,19589,1521300414,757714540
47616,19619,1521300414,781711012
47616,19619,1521300414,805709289
47757,19720,1521300414,829703835
47757,19720,1521300414,853733941
47888,19828,1521300414,877713703
47930,19866,1521300414,901708811
47930,19866,1521300414,925713503
47930,19866,1521300414,949754121
48034,19954,1521300414,977697108
48034,19954,1521300415,1695778
48142,20047,1521300415,25715609
48185,20085,1521300415,53711166
48185,20085,1521300415,77678893
48306,20222,1521300415,101702339
48344,20262,1521300415,125715414
48344,20262,1521300415,149738110
48344,20262,1521300415,173714229
48459,20418,1521300415,197709942
48459,20418,1521300415,221707576
48585,20568,1521300415,245750557
48585,20568,1521300415,269730057
48585,20568,1521300415,293702573
48687,20722,1521300415,317734182
48716,20779,1521300415,341714640
48716,20779,1521300415,365708276
48785,20949,1521300415,389713800
48785,20949,1521300415,413785913
48785,20949,1521300415,437743251
48851,21127,1521300415,461777795
48851,21127,1521300415,485679413
48910,21303,1521300415,509691450
48910,21303,1521300415,533732005
48910,21303,1521300415,557777704
48973,21483,1521300415,581759399
48973,21483,1521300415,605717130
49039,21655,1521300415,625759001
49039,21655,1521300415,649710152
49039,21655,1521300415,673679073
49121,21831,1521300415,693701069
49121,21831,1521300415,717698283
49197,22007,1521300415,741709218
49197,22007,1521300415,769696388
49197,22007,1521300415,793721265
49269,22182,1521300415,817697133
49269,22182,1521300415,841694688
49338,22361,1521300415,869723124
49338,22361,1521300415,893702249
49338,22361,1521300415,917708954
49404,22540,1521300415,945729014
49404,22540,1521300415,969716024
49474,22719,1521300415,993714550
49474,22719,1521300416,21744358
49541,22897,1521300416,45680496
49541,22897,1521300416,69729663
49541,22897,1521300416,93735444
49607,23077,1521300416,117710454
49607,23077,1521300416,141711080
49607,23077,1521300416,165712926
49607,23077,1521300416,193711196
49720,23380,1521300416,217711635
49720,23380,1521300416,241714371
49786,23559,1521300416,265706482
49786,23559,1521300416,293705937
49853,23744,1521300416,317714960
49853,23744,1521300416,345681650
49853,23744,1521300416,369709656
49913,23930,1521300416,393740590
49935,23992,1521300416,417715925
49935,23992,1521300416,441730142
49999,24179,1521300416,465712698
49999,24179,1521300416,489740451
50065,24363,1521300416,517711152
50086,24425,1521300416,541713729
50086,24425,1521300416,565703056
50086,24425,1521300416,589760031
50150,24614,1521300416,613714486
50172,24676,1521300416,637712978
50172,24676,1521300416,661745399
50235,24865,1521300416,685706534
50235,24865,1521300416,709710960
50235,24865,1521300416,733708701
50322,25118,1521300416,757716946
50322,25118,1521300416,785718181
50322,25118,1521300416,813686991
50386,25306,1521300416,837695470
50386,25306,1521300416,861712091
50456,25501,1521300416,885689340
50486,25565,1521300416,917709163
50486,25565,1521300416,941711797
50567,25756,1521300416,965727815
50594,25816,1521300416,989714400
50594,25816,1521300417,13721384
50673,25999,1521300417,37709979
50673,25999,1521300417,61728353
50673,25999,1521300417,86722076
50746,26179,1521300417,109726579
50746,26179,1521300417,133710450
50746,26179,1521300417,153721471
50824,26358,1521300417,181708919
50824,26358,1521300417,205714083
50912,26533,1521300417,229710678
50912,26533,1521300417,253707432
51011,26692,1521300417,277695019
51011,26692,1521300417,301682748
51011,26692,1521300417,329730521
51159,26891,1521300417,361716320
51159,26891,1521300417,385702335
51159,26891,1521300417,409704032
51274,27037,1521300417,433700653
51274,27037,1521300417,453734329
51397,27174,1521300417,481734775
51397,27174,1521300417,509705393
51397,27174,1521300417,533726056
51521,27314,1521300417,557725758
51521,27314,1521300417,581719099
51646,27451,1521300417,605698163
51646,27451,1521300417,629784542
51749,27585,1521300417,657711135
51749,27585,1521300417,681714288
51749,27585,1521300417,705715851
51896,27755,1521300417,729713980
51896,27755,1521300417,753705017
52010,27915,1521300417,777680916
52010,27915,1521300417,801700493
52010,27915,1521300417,825715614
52132,28048,1521300417,849710005
52132,28048,1521300417,873716007
52266,28195,1521300417,901692242
52266,28195,1521300417,925703071
52266,28195,1521300417,953716461
52378,28332,1521300417,977718865
52378,28332,1521300418,1684984
52491,28473,1521300418,25732805
52527,28522,1521300418,49711678
52527,28522,1521300418,77689600
52635,28666,1521300418,101733901
52635,28666,1521300418,125723435
52635,28666,1521300418,149708985
52751,28809,1521300418,177698560
52751,28809,1521300418,201718104
52868,28952,1521300418,225710358
52910,29001,1521300418,249738210
52910,29001,1521300418,273706928
53034,29137,1521300418,297719392
53072,29181,1521300418,321727657
53072,29181,1521300418,345734418
53191,29318,1521300418,373709732
53232,29364,1521300418,397703740
53232,29364,1521300418,421720216
53232,29364,1521300418,445720887
53349,29503,1521300418,469734010
53349,29503,1521300418,493708146
53467,29643,1521300418,521715726
53507,29691,1521300418,545696804
53507,29691,1521300418,573709265
53624,29833,1521300418,597748079
53662,29879,1521300418,621710358
53662,29879,1521300418,645692669
53662,29879,1521300418,669751923
53777,30024,1521300418,693702156
53777,30024,1521300418,717706123
53895,30167,1521300418,741709088
53933,30215,1521300418,765698081
53933,30215,1521300418,789727416
54055,30355,1521300418,817690802
54055,30355,1521300418,841729306
54055,30355,1521300418,865710886
54176,30494,1521300418,889712794
54176,30494,1521300418,913712958
54298,30645,1521300418,937715088
54298,30645,1521300418,961705553
54298,30645,1521300418,985722110
54422,30803,1521300419,9679258
54422,30803,1521300419,33708328
54522,30951,1521300419,57747642
54522,30951,1521300419,81707976
54522,30951,1521300419,105724929
54620,31107,1521300419,129711184
54620,31107,1521300419,153712029
54716,31242,1521300419,181747667
54716,31242,1521300419,209691705
54716,31242,1521300419,229705414
54826,31395,1521300419,253739732
54826,31395,1521300419,277698531
54931,31549,1521300419,297713278
54931,31549,1521300419,321710249
54931,31549,1521300419,345710397
55036,31706,1521300419,373678179
55036,31706,1521300419,393715748
55138,31861,1521300419,421776083
55138,31861,1521300419,445692670
55243,32017,1521300419,473711544
55243,32017,1521300419,497716026
55243,32017,1521300419,518054782
55348,32170,1521300419,541717890
55348,32170,1521300419,565702834
55348,32170,1521300419,589708091
55455,32325,1521300419,613713390
55455,32325,1521300419,637710210
55555,32471,1521300419,661710469
55592,32523,1521300419,689716141
55592,32523,1521300419,713701969
55695,32675,1521300419,737702989
55695,32675,1521300419,761711711
55695,32675,1521300419,785741685
55811,32824,1521300419,809715294
55811,32824,1521300419,833682578
55932,32963,1521300419,857710623
55976,33009,1521300419,881724518
55976,33009,1521300419,909712019
56109,33142,1521300419,933695704
56109,33142,1521300419,957767260
56109,33142,1521300419,981735592
56245,33260,1521300420,5702782
56291,33297,1521300420,33682260
56291,33297,1521300420,57705183
56441,33411,1521300420,81695923
56490,33447,1521300420,105708809
56490,33447,1521300420,129708134
56643,33553,1521300420,153732515
56693,33590,1521300420,177677341
56693,33590,1521300420,201746473
56840,33699,1521300420,229701476
56891,33735,1521300420,253714638
56891,33735,1521300420,277715199
56891,33735,1521300420,301699010
57040,33844,1521300420,329720825
57040,33844,1521300420,353732291
57190,33953,1521300420,377692210
57242,33990,1521300420,397708617
57242,33990,1521300420,425713729
57242,33990,1521300420,449741016
57391,34097,1521300420,473702372
57391,34097,1521300420,497769783
57541,34204,1521300420,521713786
57541,34204,1521300420,545696906
57687,34311,1521300420,572213847
57687,34311,1521300420,593712720
57687,34311,1521300420,617694570
57838,34423,1521300420,645708569
57838,34423,1521300420,673718486
57982,34534,1521300420,697712168
57982,34534,1521300420,721717009
57982,34534,1521300420,745716254
58108,34643,1521300420,769723128
58108,34643,1521300420,793709504
58240,34749,1521300420,817740645
58240,34749,1521300420,841743414
58240,34749,1521300420,869743580
58369,34854,1521300420,893728635
58369,34854,1521300420,917689136
58505,34965,1521300420,941707612
58505,34965,1521300420,965777404
58658,35078,1521300420,993724933
58658,35078,1521300421,17730579
58658,35078,1521300421,41718550
58812,35191,1521300421,65716154
58812,35191,1521300421,89768937
58957,35313,1521300421,117693862
58957,35313,1521300421,141712449
58957,35313,1521300421,165784308
59096,35432,1521300421,189702893
59096,35432,1521300421,213688561
59189,35516,1521300421,237702933
59226,35550,1521300421,261717968
59265,35585,1521300421,285713266
59265,35585,1521300421,309705232
59393,35726,1521300421,333685704
59393,35726,1521300421,357712395
59393,35726,1521300421,381759969
59510,35838,1521300421,409720783
59510,35838,1521300421,433691890
59623,35961,1521300421,457727517
59669,36006,1521300421,481697472
59669,36006,1521300421,509715826
59791,36129,1521300421,533677632
59835,36171,1521300421,557713370
59835,36171,1521300421,581743823
59835,36171,1521300421,605714561
60009,36341,1521300421,629719968
60009,36341,1521300421,653707650
60009,36341,1521300421,681711544
60152,36487,1521300421,705710159
60198,36532,1521300421,729710941
60198,36532,1521300421,753711396
60337,36676,1521300421,777676350
60385,36722,1521300421,801726371
60385,36722,1521300421,825709896
60515,36858,1521300421,849683639
60554,36895,1521300421,873728759
60554,36895,1521300421,901700592
60554,36895,1521300421,925690911
60683,37019,1521300421,949683058
60683,37019,1521300421,977695255
60815,37151,1521300421,997728573
60861,37198,1521300422,29731779
60861,37198,1521300422,57712503
61006,37339,1521300422,81711482
61006,37339,1521300422,105717508
61143,37478,1521300422,129763644
61143,37478,1521300422,153701650
61143,37478,1521300422,177690072
61279,37618,1521300422,201705197
61279,37618,1521300422,225716500
61412,37747,1521300422,249684230
61412,37747,1521300422,273729615
61412,37747,1521300422,297728326
61547,37879,1521300422,321710172
61547,37879,1521300422,349682503
61673,38018,1521300422,369711887
61673,38018,1521300422,393709591
61673,38018,1521300422,417682657
61798,38167,1521300422,441711185
61798,38167,1521300422,465714046
61910,38321,1521300422,489732385
61910,38321,1521300422,513702852
61910,38321,1521300422,537709017
62014,38484,1521300422,561712246
62014,38484,1521300422,585790271
62095,38603,1521300422,609719126
62095,38603,1521300422,629763434
62095,38603,1521300422,653709273
62177,38755,1521300422,677726962
62177,38755,1521300422,705709834
62276,38928,1521300422,733681322
62276,38928,1521300422,757785961
62276,38928,1521300422,781727287
62335,39119,1521300422,805702749
62335,39119,1521300422,829697123
62379,39315,1521300422,853710273
62379,39315,1521300422,877692188
62379,39315,1521300422,901702288
62379,39315,1521300422,921747446
62450,39615,1521300422,949689927
62450,39615,1521300422,973724629
62450,39615,1521300422,997707541
62493,39819,1521300423,21710718
62493,39819,1521300423,45701463
62527,40049,1521300423,69710456
62527,40049,1521300423,97712217
62527,40049,1521300423,121714249
62531,40296,1521300423,145703397
62531,40377,1521300423,169711132
62531,40377,1521300423,193704958
62531,40625,1521300423,217709372
62531,40625,1521300423,241705081
62531,40873,1521300423,265742742
62529,40953,1521300423,289739904
62529,40953,1521300423,313693448
62529,40953,1521300423,337727026
62529,41195,1521300423,361710654
62529,41275,1521300423,385708740
62529,41275,1521300423,405738699
62529,41523,1521300423,433712221
62530,41605,1521300423,457713095
62530,41605,1521300423,481706475
62531,41851,1521300423,509740670
62531,41851,1521300423,533701398
62531,41851,1521300423,557713245
62542,42085,1521300423,581678055
62542,42085,1521300423,605710240
62559,42307,1521300423,629722028
62568,42375,1521300423,653708532
62568,42375,1521300423,681704052
62616,42575,1521300423,705711759
62616,42575,1521300423,729723804
62616,42575,1521300423,753715086
62671,42761,1521300423,777707070
62671,42761,1521300423,801696689
62719,42937,1521300423,825731833
62719,42937,1521300423,849686236
62719,42937,1521300423,873735174
62755,43118,1521300423,897718293
62755,43118,1521300423,921717148
62806,43332,1521300423,945727597
62806,43332,1521300423,969706498
62806,43332,1521300423,993708294
62865,43555,1521300424,17724931
62865,43555,1521300424,41699572
62913,43767,1521300424,65683782
62913,43767,1521300424,85709138
62913,43767,1521300424,109684658
62948,43953,1521300424,129715307
62948,43953,1521300424,157715544
62981,44147,1521300424,185708437
62981,44147,1521300424,209680929
62981,44147,1521300424,233727429
63016,44343,1521300424,257733049
63016,44343,1521300424,281712999
63061,44545,1521300424,305710841
63061,44545,1521300424,329709957
63061,44545,1521300424,353726111
63111,44738,1521300424,377699301
63111,44738,1521300424,401697472
63152,44933,1521300424,429699496
63152,44933,1521300424,461696200
63203,45127,1521300424,485695071
63224,45191,1521300424,513695580
63243,45259,1521300424,541669559
63243,45259,1521300424,565731006
63309,45440,1521300424,589694800
63309,45440,1521300424,613724898
63309,45440,1521300424,637696872
63383,45602,1521300424,661750651
63383,45602,1521300424,685685028
63465,45757,1521300424,709701421
63500,45802,1521300424,737714188
63500,45802,1521300424,761723769
63595,45964,1521300424,785696968
63625,46007,1521300424,809713070
63625,46007,1521300424,837697304
63625,46007,1521300424,861705937
63722,46163,1521300424,885696602
63722,46163,1521300424,909703394
63816,46305,1521300424,933744279
63850,46353,1521300424,957729723
63850,46353,1521300424,985716183
63949,46499,1521300425,9734258
63982,46550,1521300425,33725662
63982,46550,1521300425,57704266
64075,46699,1521300425,81709651
64109,46751,1521300425,105709523
64109,46751,1521300425,129715004
64109,46751,1521300425,153736160
64210,46905,1521300425,177680514
64210,46905,1521300425,197700047
64210,46905,1521300425,221698566
64330,47075,1521300425,245687105
64330,47075,1521300425,269694182
64413,47237,1521300425,293720653
64439,47288,1521300425,317719555
64439,47288,1521300425,341711534
64508,47448,1521300425,369772862
64508,47448,1521300425,393777152
64508,47448,1521300425,417708384
64580,47591,1521300425,441716837
64580,47591,1521300425,465694287
64675,47757,1521300425,489716648
64702,47811,1521300425,513725016
64702,47811,1521300425,537711525
64791,47975,1521300425,561709597
64791,47975,1521300425,589794339
64791,47975,1521300425,613692923
64885,48135,1521300425,637710742
64885,48135,1521300425,661713501
64988,48294,1521300425,685720125
64988,48294,1521300425,709714407
64988,48294,1521300425,733705452
65091,48435,1521300425,757772018
65091,48435,1521300425,781683024
65204,48571,1521300425,805751774
65204,48571,1521300425,829712215
65204,48571,1521300425,857729373
65315,48706,1521300425,881785664
65315,48706,1521300425,905769023
65427,48855,1521300425,929713563
65427,48855,1521300425,953704432
65427,48855,1521300425,977727732
2,48995,1521300426,1713056
2,48995,1521300426,25746265
112,49138,1521300426,49690804
112,49138,1521300426,73708913
112,49138,1521300426,97714273
223,49278,1521300426,121709317
223,49278,1521300426,145711289
223,49278,1521300426,169709141
223,49278,1521300426,193739297
410,49516,1521300426,217674381
410,49516,1521300426,241715061
523,49658,1521300426,265708267
523,49658,1521300426,289728668
523,49658,1521300426,313688159
636,49800,1521300426,341712087
636,49800,1521300426,369764367
748,49943,1521300426,393709584
787,49992,1521300426,417702806
787,49992,1521300426,437763847
916,50111,1521300426,461698104
916,50111,1521300426,489716600
916,50111,1521300426,513708699
1048,50241,1521300426,537712777
1094,50279,1521300426,561739305
1094,50279,1521300426,585727298
1231,50399,1521300426,609725040
1275,50439,1521300426,633732531
1275,50439,1521300426,657786750
1408,50564,1521300426,685722925
1454,50604,1521300426,713671887
1454,50604,1521300426,741713922
1585,50723,1521300426,765738840
1585,50723,1521300426,789722150
1585,50723,1521300426,813691922
1721,50846,1521300426,837701346
1721,50846,1521300426,861695347
1858,50965,1521300426,889760626
1904,51007,1521300426,913715978
1904,51007,1521300426,937710217
2019,51105,1521300426,961688268
2019,51105,1521300426,993702998
2019,51105,1521300427,17703539
2125,51201,1521300427,45725194
2125,51201,1521300427,69727209
2234,51289,1521300427,93712130
2234,51289,1521300427,117732912
2343,51378,1521300427,141709776
2343,51378,1521300427,165697259
2343,51378,1521300427,193729197
2450,51469,1521300427,217695462
2450,51469,1521300427,241702045
2559,51559,1521300427,269708672
2559,51559,1521300427,293729737
2559,51559,1521300427,317711860
2658,51637,1521300427,345727351
2658,51637,1521300427,369727432
2741,51699,1521300427,393716015
2741,51699,1521300427,417725459
2819,51759,1521300427,441724107
2819,51759,1521300427,465725665
2819,51759,1521300427,489704740
2898,51825,1521300427,513716471
2898,51825,1521300427,537700627
2978,51886,1521300427,565705178
2978,51886,1521300427,593700820
2978,51886,1521300427,617686149
3059,51948,1521300427,645711642
3059,51948,1521300427,673700488
3142,52007,1521300427,697681670
3142,52007,1521300427,721715882
3208,52055,1521300427,745722841
3222,52064,1521300427,769698349
3222,52064,1521300427,793716221
3271,52099,1521300427,821696818
3271,52099,1521300427,850057798
3271,52099,1521300427,873713529
3324,52130,1521300427,897685470
3324,52130,1521300427,925702690
3378,52162,1521300427,949683273
3378,52162,1521300427,973714004
3429,52193,1521300427,997682780
3446,52203,1521300428,21779013
3446,52203,1521300428,45702635
3446,52203,1521300428,69711745
3488,52231,1521300428,93710615
3488,52231,1521300428,117711162
3535,52266,1521300428,141712194
3551,52276,1521300428,161728431
3551,52276,1521300428,185681745
3551,52276,1521300428,209679341
3603,52308,1521300428,233706497
3621,52318,1521300428,257761232
3621,52318,1521300428,281702908
3670,52345,1521300428,305711525
3688,52357,1521300428,329713582
3688,52357,1521300428,353718434
3737,52388,1521300428,377726556
3753,52398,1521300428,401717252
3753,52398,1521300428,425737696
3753,52398,1521300428,449683151
3804,52427,1521300428,473712042
3804,52427,1521300428,497679976
3847,52466,1521300428,521711663
3860,52479,1521300428,549673327
3860,52479,1521300428,573722333
3896,52526,1521300428,601778423
3896,52526,1521300428,625718365
3896,52526,1521300428,649682033
3931,52576,1521300428,673727939
3931,52576,1521300428,697718647
3962,52627,1521300428,721750978
3962,52627,1521300428,745718363
3962,52627,1521300428,769712805
3991,52676,1521300428,789739699
3991,52676,1521300428,813731680
4025,52724,1521300428,837700931
4025,52724,1521300428,861699227
4025,52724,1521300428,885699569
4047,52761,1521300428,913729798
4047,52761,1521300428,937718444
4051,52775,1521300428,961710455
4051,52775,1521300428,985735623
4051,52775,1521300429,13685019
4051,52775,1521300429,33714363
4048,52775,1521300429,57715763
4048,52775,1521300429,82625449
4048,52775,1521300429,105710913
4048,52775,1521300429,129709931
4048,52775,1521300429,153708354
4048,52776,1521300429,177710701
4048,52776,1521300429,201727787
4048,52776,1521300429,225720290
4048,52776,1521300429,249728373
4048,52776,1521300429,273702009
4048,52776,1521300429,297691229
4048,52776,1521300429,321710485
4048,52776,1521300429,345708975
4048,52776,1521300429,369705385
4048,52776,1521300429,393715876
4043,52776,1521300429,417701853
4043,52776,1521300429,441724543
4043,52776,1521300429,465694377
4043,52776,1521300429,493712672
4043,52776,1521300429,517710966
4043,52776,1521300429,541721951
4043,52776,1521300429,565720030
4043,52776,1521300429,589743940
4043,52776,1521300429,613683828
4043,52776,1521300429,637714811
4043,52776,1521300429,661717931
4043,52776,1521300429,692200171
4043,52776,1521300429,713685348
4043,52776,1521300429,737712154
4043,52776,1521300429,761739603
4043,52776,1521300429,785685803
4043,52776,1521300429,809728057
4043,52776,1521300429,833708947
4043,52776,1521300429,857723245
4043,52776,1521300429,885717307
4043,52776,1521300429,909727103
4043,52776,1521300429,933712475
4043,52776,1521300429,957718535
4043,52776,1521300429,985714093
4043,52776,1521300430,9737702
4043,52776,1521300430,33717722
4043,52776,1521300430,61711659
4043,52776,1521300430,81748461
4043,52776,1521300430,109724732
4043,52776,1521300430,137712350
4043,52776,1521300430,161714808
4043,52776,1521300430,189730689
4043,52776,1521300430,213693814
4043,52776,1521300430,237725819
4043,52776,1521300430,261711952
4043,52776,1521300430,285713527
4043,52776,1521300430,309699236
4043,52776,1521300430,333707792
4043,52776,1521300430,357724212
4043,52776,1521300430,381699297
4043,52776,1521300430,401717937
4043,52776,1521300430,425728202
4043,52776,1521300430,453700613
4043,52776,1521300430,481700447
4043,52776,1521300430,505712155
4043,52776,1521300430,529709284
4043,52776,1521300430,557744892
4043,52776,1521300430,581700944
4043,52776,1521300430,605714924
4043,52776,1521300430,629714859
4043,52776,1521300430,653704560
4043,52776,1521300430,677701340
4043,52776,1521300430,701726057
4043,52776,1521300430,725729985
4043,52776,1521300430,749706626
4043,52776,1521300430,773710035
4043,52776,1521300430,797703465
4043,52776,1521300430,821715052
4043,52776,1521300430,845710693
4043,52776,1521300430,869710109
4043,52776,1521300430,889723363
4043,52776,1521300430,913692228
4043,52776,1521300430,937713441
4043,52776,1521300430,961709963
4043,52776,1521300430,985740332
4043,52776,1521300431,9700498
4043,52776,1521300431,33703237
4043,52776,1521300431,61725139
4043,52776,1521300431,89710350
4043,52776,1521300431,113699851
4043,52776,1521300431,137710240
4043,52776,1521300431,161712946
4043,52776,1521300431,189696797
4043,52776,1521300431,213715374
4043,52776,1521300431,241700287
4043,52776,1521300431,265697711
4043,52776,1521300431,289721617
4043,52776,1521300431,313695493
4043,52776,1521300431,337714120
