accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,421.079,-1154.93,-0.0078125,0.03125,855.346,0
     0,0,0,0,0,0,0,0,0,363.22,-1053.02,-0.0078125,0.03125,855.366,0
     0,0,0,0,0,0,0,0,0,397.022,-1151.68,-0.0078125,0.03125,855.386,0
     0,0,0,0,0,0,0,0,0,434.301,-931.663,-0.0078125,0.03125,855.406,0
     0,0,0,0,0,0,0,0,0,416.493,-1035.3,-0.0078125,0.03125,855.426,0
     0,0,0,0,0,0,0,0,0,477.669,-1034.18,-0.0078125,0.03125,855.447,0
     0,0,0,0,0,0,0,0,0,398.931,-1179.66,-0.0078125,0.03125,855.467,0
     0,0,0,0,0,0,0,0,0,437.072,-1203.3,-0.0078125,0.03125,855.487,0
     0,0,0,0,0,0,0,0,0,445.097,-1013.53,-0.0078125,0.03125,855.507,0
     0,0,0,0,0,0,0,0,0,395.844,-1249.77,-0.0078125,0.03125,855.527,0
     0,0,0,0,0,0,0,0,0,444.158,-675.151,-0.0078125,0.03125,855.547,0
     0,0,0,0,0,0,0,0,0,403.722,-1079.56,-0.0078125,0.03125,855.567,0
     0,0,0,0,0,0,0,0,0,433.915,-1161.04,-0.0078125,0.03125,855.587,0
     0,0,0,0,0,0,0,0,0,498.504,-999.95,-0.0078125,0.03125,855.606,0
     0,0,0,0,0,0,0,0,0,406.174,-1207.66,-0.0078125,0.03125,855.626,0
     0,0,0,0,0,0,0,0,0,427.159,-1222.2,-0.0078125,0.03125,855.646,0
     0,0,0,0,0,0,0,0,0,404.441,-993.937,-0.0078125,0.03125,855.667,0
     0,0,0,0,0,0,0,0,0,426.557,-1262.55,-0.0078125,0.03125,855.687,0
     0,0,0,0,0,0,0,0,0,397.062,-1157.74,-0.0078125,0.03125,855.707,0
     0,0,0,0,0,0,0,0,0,429.019,-1132.82,-0.0078125,0.03125,855.727,0
     0,0,0,0,0,0,0,0,0,411.709,-1066.55,-0.0078125,0.03125,855.746,0
     0,0,0,0,0,0,0,0,0,409.828,-849.041,-0.0078125,0.03125,855.766,0
     0,0,0,0,0,0,0,0,0,414.422,-889.442,-0.0078125,0.03125,855.788,0
     0,0,0,0,0,0,0,0,0,399.162,-1196.89,-0.0078125,0.03125,855.807,0
     0,0,0,0,0,0,0,0,0,469.859,-1065.64,-0.0078125,0.03125,855.827,0
     0,0,0,0,0,0,0,0,0,447.497,-1139.67,-0.0078125,0.03125,855.848,0
     0,0,0,0,0,0,0,0,0,464.587,-1286.5,-0.0078125,0.03125,855.869,0
     0,0,0,0,0,0,0,0,0,522.794,-930.016,-0.0078125,0.03125,855.887,0
     0,0,0,0,0,0,0,0,0,404.196,-1008.67,-0.0078125,0.03125,855.907,0
     0,0,0,0,0,0,0,0,0,469.748,-1081.2,-0.0078125,0.03125,855.927,0
     0,0,0,0,0,0,0,0,0,421.861,-1176.82,-0.0078125,0.03125,855.947,0
     0,0,0,0,0,0,0,0,0,469.77,-1078.23,-0.0078125,0.03125,855.967,0
     0,0,0,0,0,0,0,0,0,401.163,-918.611,-0.0078125,0.03125,855.987,0
     0,0,0,0,0,0,0,0,0,403.527,-866.288,-0.0078125,0.03125,856.007,0
     0,0,0,0,0,0,0,0,0,440.306,-1047.01,-0.0078125,0.03125,856.027,0
     0,0,0,0,0,0,0,0,0,430.256,-1004.37,-0.0078125,0.03125,856.047,0
     0,0,0,0,0,0,0,0,0,396.361,-1054.24,-0.0078125,0.03125,856.067,0
     0,0,0,0,0,0,0,0,0,462.107,-821.22,-0.0078125,0.03125,856.087,0
     0,0,0,0,0,0,0,0,0,394.594,-860.733,-0.0078125,0.03125,856.106,0
     0,0,0,0,0,0,0,0,0,394.633,-1112.22,-0.0078125,0.03125,856.126,0
     0,0,0,0,0,0,0,0,0,426.467,-1050.75,-0.0078125,0.03125,856.179,0
     0,0,0,0,0,0,0,0,0,410.576,-1246.49,-0.0078125,0.03125,856.182,0
     0,0,0,0,0,0,0,0,0,435.426,-1132.89,-0.0078125,0.03125,856.188,0
     0,0,0,0,0,0,0,0,0,479.294,-1079.51,-0.0078125,0.03125,856.207,0
     0,0,0,0,0,0,0,0,0,423.155,-1112.29,-0.0078125,0.03125,856.227,0
     0,0,0,0,0,0,0,0,0,428.082,-913.117,-0.0078125,0.03125,856.246,0
     0,0,0,0,0,0,0,0,0,398.494,-1124.42,-0.0078125,0.03125,856.267,0
     0,0,0,0,0,0,0,0,0,380.735,-1177.93,-0.0078125,0.03125,856.287,0
     0,0,0,0,0,0,0,0,0,392.488,-1121.96,-0.0078125,0.03125,856.307,0
     0,0,0,0,0,0,0,0,0,376.761,-1023.96,-0.0078125,0.03125,856.327,0
     0,0,0,0,0,0,0,0,0,418.576,-954.153,-0.0078125,0.03125,856.347,0
     0,0,0,0,0,0,0,0,0,397.678,-811.491,-0.0078125,0.03125,856.374,0
     0,0,0,0,0,0,0,0,0,407.963,-1000.6,-0.0078125,0.03125,856.41,0
     0,0,0,0,0,0,0,0,0,372.668,-1008.73,-0.0078125,0.03125,856.426,0
     0,0,0,0,0,0,0,0,0,406.587,-1045.15,-0.0078125,0.03125,856.446,0
     0,0,0,0,0,0,0,0,0,390.663,-1186.1,-0.0078125,0.03125,856.466,0
     0,0,0,0,0,0,0,0,0,388.734,-1086.19,-0.0078125,0.03125,856.486,0
     0,0,0,0,0,0,0,0,0,426.612,-1053.63,-0.0078125,0.03125,856.506,0
     0,0,0,0,0,0,0,0,0,360.075,-1085.36,-0.0078125,0.03125,856.526,0
     0,0,0,0,0,0,0,0,0,382.373,-1195.24,-0.0078125,0.03125,856.546,0
     0,0,0,0,0,0,0,0,0,417.223,-1303.19,-0.0078125,0.03125,856.566,0
     0,0,0,0,0,0,0,0,0,420.566,-1037.78,-0.0078125,0.03125,856.588,0
     0,0,0,0,0,0,0,0,0,379.068,-1133.53,-0.0078125,0.03125,856.607,0
     0,0,0,0,0,0,0,0,0,446.319,-1122.21,-0.0078125,0.03125,856.627,0
     0,0,0,0,0,0,0,0,0,428.982,-1030.34,-0.0078125,0.03125,856.647,0
     0,0,0,0,0,0,0,0,0,423.352,-1014.92,-0.0078125,0.03125,856.667,0
     0,0,0,0,0,0,0,0,0,450.572,-1082.9,-0.0078125,0.03125,856.686,0
     0,0,0,0,0,0,0,0,0,448.39,-1173.23,-0.0078125,0.03125,856.706,0
     0,0,0,0,0,0,0,0,0,385.06,-960.661,-0.0078125,0.03125,856.728,0
     0,0,0,0,0,0,0,0,0,454.225,-1009.59,-0.0078125,0.03125,856.747,0
     0,0,0,0,0,0,0,0,0,396.456,-1091.64,-0.0078125,0.03125,856.767,0
     0,0,0,0,0,0,0,0,0,475.941,-1105.52,-0.0078125,0.03125,856.787,0
     0,0,0,0,0,0,0,0,0,428.789,-1050.37,-0.0078125,0.03125,856.807,0
     0,0,0,0,0,0,0,0,0,434.113,-1054.57,-0.0078125,0.03125,856.828,0
     0,0,0,0,0,0,0,0,0,412.252,-1056.8,-0.0078125,0.03125,856.856,0
     0,0,0,0,0,0,0,0,0,461.542,-980.296,-0.0078125,0.03125,856.868,0
     0,0,0,0,0,0,0,0,0,438.991,-993.443,-0.0078125,0.03125,856.887,0
     0,0,0,0,0,0,0,0,0,420.168,-1217.06,-0.0078125,0.03125,856.907,0
     0,0,0,0,0,0,0,0,0,395.202,-1181.2,-0.0078125,0.03125,856.927,0
     0,0,0,0,0,0,0,0,0,455.259,-1158.41,-0.0078125,0.03125,856.947,0
     0,0,0,0,0,0,0,0,0,403.201,-1006.09,-0.0078125,0.03125,856.967,0
     0,0,0,0,0,0,0,0,0,435.578,-1271.86,-0.0078125,0.03125,856.987,0
     0,0,0,0,0,0,0,0,0,420.893,-1205.91,-0.0078125,0.03125,857.007,0
     0,0,0,0,0,0,0,0,0,521.145,-1143.97,-0.0078125,0.03125,857.027,0
     0,0,0,0,0,0,0,0,0,414.783,-967.352,-0.0078125,0.03125,857.047,0
     0,0,0,0,0,0,0,0,0,536.999,-1167.07,-0.0078125,0.03125,857.067,0
     0,0,0,0,0,0,0,0,0,433.943,-1048.49,-0.0078125,0.03125,857.087,0
     0,0,0,0,0,0,0,0,0,369.065,-955.612,-0.0078125,0.03125,857.11,0
     0,0,0,0,0,0,0,0,0,578.068,-967.492,-0.0078125,0.03125,857.126,0
     0,0,0,0,0,0,0,0,0,460.32,-1061.01,-0.0078125,0.03125,857.146,0
     0,0,0,0,0,0,0,0,0,413.839,-1095.65,-0.0078125,0.03125,857.167,0
     0,0,0,0,0,0,0,0,0,394.446,-1028.33,-0.0078125,0.03125,857.187,0
     0,0,0,0,0,0,0,0,0,370.021,-1026.38,-0.0078125,0.03125,857.206,0
     0,0,0,0,0,0,0,0,0,392.226,-1065.42,-0.0078125,0.03125,857.226,0
     0,0,0,0,0,0,0,0,0,384.497,-1116.07,-0.0078125,0.03125,857.246,0
     0,0,0,0,0,0,0,0,0,389.484,-1150.48,-0.0078125,0.03125,857.266,0
     0,0,0,0,0,0,0,0,0,356.011,-1099.93,-0.0078125,0.03125,857.295,0
     0,0,0,0,0,0,0,0,0,393.43,-1062.19,-0.0078125,0.03125,857.306,0
     0,0,0,0,0,0,0,0,0,400.28,-1290.91,-0.0078125,0.03125,857.327,0
     0,0,0,0,0,0,0,0,0,364.584,-1160.09,-0.0078125,0.03125,857.347,0
     0,0,0,0,0,0,0,0,0,364.365,-1117.32,-0.0078125,0.03125,857.367,0
     0,0,0,0,0,0,0,0,0,395.179,-1082.66,-0.0078125,0.03125,857.387,0
     0,0,0,0,0,0,0,0,0,389.234,-1081.31,-0.0078125,0.03125,857.407,0
     0,0,0,0,0,0,0,0,0,339.859,-1216.32,-0.0078125,0.03125,857.427,0
     0,0,0,0,0,0,0,0,0,397.078,-1034.07,-0.0078125,0.03125,857.446,0
     0,0,0,0,0,0,0,0,0,368.399,-1128.92,-0.0078125,0.03125,857.466,0
     0,0,0,0,0,0,0,0,0,423.37,-1148.3,-0.0078125,0.03125,857.487,0
     0,0,0,0,0,0,0,0,0,418.936,-1113.9,-0.0078125,0.03125,857.506,0
     0,0,0,0,0,0,0,0,0,368.779,-930.449,-0.0078125,0.03125,857.527,0
     0,0,0,0,0,0,0,0,0,420.991,-1121.14,-0.0078125,0.03125,857.547,0
     0,0,0,0,0,0,0,0,0,327.772,-1185.96,-0.0078125,0.03125,857.567,0
     0,0,0,0,0,0,0,0,0,402.156,-1033.48,-0.0078125,0.03125,857.587,0
     0,0,0,0,0,0,0,0,0,374,-1070.26,-0.0078125,0.03125,857.607,0
     0,0,0,0,0,0,0,0,0,381.177,-1107.97,-0.0078125,0.03125,857.627,0
     0,0,0,0,0,0,0,0,0,384.29,-1075.5,-0.0078125,0.03125,857.647,0
     0,0,0,0,0,0,0,0,0,382.768,-862.999,-0.0078125,0.03125,857.667,0
     0,0,0,0,0,0,0,0,0,379.91,-1142.27,-0.0078125,0.03125,857.693,0
     0,0,0,0,0,0,0,0,0,398.113,-680.851,-0.0078125,0.03125,857.707,0
     0,0,0,0,0,0,0,0,0,420.371,-1441.96,-0.0078125,0.03125,857.727,0
     0,0,0,0,0,0,0,0,0,382.46,-1056.36,-0.0078125,0.03125,857.746,0
     0,0,0,0,0,0,0,0,0,430.914,-1118.32,-0.0078125,0.03125,857.766,0
     0,0,0,0,0,0,0,0,0,419.27,-1062.3,-0.0078125,0.03125,857.787,0
     0,0,0,0,0,0,0,0,0,402.682,-1053.3,-0.0078125,0.03125,857.807,0
     0,0,0,0,0,0,0,0,0,433.06,-1113.15,-0.0078125,0.03125,857.827,0
     0,0,0,0,0,0,0,0,0,457.938,-1086.01,-0.0078125,0.03125,857.847,0
     0,0,0,0,0,0,0,0,0,389.363,-946.253,-0.0078125,0.03125,857.867,0
     0,0,0,0,0,0,0,0,0,445.593,-945.537,-0.0078125,0.03125,857.887,0
     0,0,0,0,0,0,0,0,0,399.944,-1204.24,-0.0078125,0.03125,857.907,0
     0,0,0,0,0,0,0,0,0,482.16,-897.747,-0.0078125,0.03125,857.926,0
     0,0,0,0,0,0,0,0,0,503.525,-754.745,-0.0078125,0.03125,857.947,0
     0,0,0,0,0,0,0,0,0,354.755,-1114.58,-0.0078125,0.03125,857.966,0
     0,0,0,0,0,0,0,0,0,390.579,-1021.4,-0.0078125,0.03125,857.987,0
     0,0,0,0,0,0,0,0,0,372.703,-1288.66,-0.0078125,0.03125,858.007,0
     0,0,0,0,0,0,0,0,0,342.877,-876.463,-0.0078125,0.03125,858.027,0
     0,0,0,0,0,0,0,0,0,391.466,-1240.46,-0.0078125,0.03125,858.047,0
     0,0,0,0,0,0,0,0,0,390.069,-1112.04,-0.0078125,0.03125,858.067,0
     0,0,0,0,0,0,0,0,0,320.077,-1096.73,-0.0078125,0.03125,858.087,0
     0,0,0,0,0,0,0,0,0,360.855,-1207.58,-0.0078125,0.03125,858.107,0
     0,0,0,0,0,0,0,0,0,385.981,-1122.21,-0.0078125,0.03125,858.139,0
     0,0,0,0,0,0,0,0,0,380.235,-1042.86,-0.0078125,0.03125,858.148,0
     0,0,0,0,0,0,0,0,0,410.029,-1026.33,-0.0078125,0.03125,858.166,0
     0,0,0,0,0,0,0,0,0,356.544,-1197.53,-0.0078125,0.03125,858.187,0
     0,0,0,0,0,0,0,0,0,457.75,-1099.51,-0.0078125,0.03125,858.207,0
     0,0,0,0,0,0,0,0,0,366.059,-912.117,-0.0078125,0.03125,858.227,0
     0,0,0,0,0,0,0,0,0,419.138,-970.026,-0.0078125,0.03125,858.269,0
     0,0,0,0,0,0,0,0,0,407.025,-1050.25,-0.0078125,0.03125,858.272,0
     0,0,0,0,0,0,0,0,0,374.693,-894.214,-0.0078125,0.03125,858.287,0
     0,0,0,0,0,0,0,0,0,361.696,-1231.38,-0.0078125,0.03125,858.307,0
     0,0,0,0,0,0,0,0,0,376.011,-1115.57,-0.0078125,0.03125,858.327,0
     0,0,0,0,0,0,0,0,0,333.929,-1154.73,-0.0078125,0.03125,858.347,0
     0,0,0,0,0,0,0,0,0,381.723,-1183.08,-0.0078125,0.03125,858.367,0
     0,0,0,0,0,0,0,0,0,406.545,-1332.98,-0.0078125,0.03125,858.387,0
     0,0,0,0,0,0,0,0,0,443.194,-912.784,-0.0078125,0.03125,858.41,0
     0,0,0,0,0,0,0,0,0,449.004,-1073.94,-0.0078125,0.03125,858.432,0
     0,0,0,0,0,0,0,0,0,392.449,-1146.92,-0.0078125,0.03125,858.468,0
     0,0,0,0,0,0,0,0,0,378.566,-1070.89,-0.0078125,0.03125,858.489,0
     0,0,0,0,0,0,0,0,0,452.519,-1083.48,-0.0078125,0.03125,858.507,0
     0,0,0,0,0,0,0,0,0,483.969,-1279.51,-0.0078125,0.03125,858.527,0
     0,0,0,0,0,0,0,0,0,422.422,-1261.83,-0.0078125,0.03125,858.547,0
     0,0,0,0,0,0,0,0,0,407.672,-999.6,-0.0078125,0.03125,858.566,0
     0,0,0,0,0,0,0,0,0,479.375,-1069.18,-0.0078125,0.03125,858.586,0
     0,0,0,0,0,0,0,0,0,416.311,-1055.58,-0.0078125,0.03125,858.607,0
     0,0,0,0,0,0,0,0,0,393.12,-1108.89,-0.0078125,0.03125,858.626,0
     0,0,0,0,0,0,0,0,0,471.676,-864.006,-0.0078125,0.03125,858.647,0
     0,0,0,0,0,0,0,0,0,407.448,-1136.95,-0.0078125,0.03125,858.666,0
     0,0,0,0,0,0,0,0,0,396.849,-884.017,-0.0078125,0.03125,858.687,0
     0,0,0,0,0,0,0,0,0,441.521,-1179.52,-0.0078125,0.03125,858.707,0
     0,0,0,0,0,0,0,0,0,369.542,-1034.07,-0.0078125,0.03125,858.727,0
     0,0,0,0,0,0,0,0,0,381.781,-1108.4,-0.0078125,0.03125,858.747,0
     0,0,0,0,0,0,0,0,0,427.524,-1124.86,-0.0078125,0.03125,858.767,0
     0,0,0,0,0,0,0,0,0,439.001,-1202.5,-0.0078125,0.03125,858.787,0
     0,0,0,0,0,0,0,0,0,396.542,-1128.03,-0.0078125,0.03125,858.807,0
     0,0,0,0,0,0,0,0,0,392.218,-1221.22,-0.0078125,0.03125,858.827,0
     0,0,0,0,0,0,0,0,0,466.277,-1202.94,-0.0078125,0.03125,858.847,0
     0,0,0,0,0,0,0,0,0,383.443,-1118.01,-0.0078125,0.03125,858.867,0
     0,0,0,0,0,0,0,0,0,446.429,-1081.31,-0.0078125,0.03125,858.886,0
     0,0,0,0,0,0,0,0,0,375.608,-1104.67,-0.0078125,0.03125,858.907,0
     0,0,0,0,0,0,0,0,0,382.519,-1223.17,-0.0078125,0.03125,858.927,0
     0,0,0,0,0,0,0,0,0,374.883,-968.054,-0.0078125,0.03125,858.947,0
     0,0,0,0,0,0,0,0,0,517.451,-1229.41,-0.0078125,0.03125,858.968,0
     0,0,0,0,0,0,0,0,0,484.461,-947.912,-0.0078125,0.03125,858.986,0
     0,0,0,0,0,0,0,0,0,465.994,-796.654,-0.0078125,0.03125,859.007,0
     0,0,0,0,0,0,0,0,0,436.586,-1026.8,-0.0078125,0.03125,859.027,0
     0,0,0,0,0,0,0,0,0,500.163,-1166.73,-0.0078125,0.03125,859.05,0
     0,0,0,0,0,0,0,0,0,420.672,-1002.41,-0.0078125,0.03125,859.068,0
     0,0,0,0,0,0,0,0,0,455.519,-1048.77,-0.0078125,0.03125,859.087,0
     0,0,0,0,0,0,0,0,0,408.547,-1127.33,-0.0078125,0.03125,859.107,0
     0,0,0,0,0,0,0,0,0,430.117,-1160.16,-0.0078125,0.03125,859.126,0
     0,0,0,0,0,0,0,0,0,436.081,-1121.14,-0.0078125,0.03125,859.147,0
     0,0,0,0,0,0,0,0,0,418.305,-988.631,-0.0078125,0.03125,859.168,0
     0,0,0,0,0,0,0,0,0,394.953,-1041.88,-0.0078125,0.03125,859.186,0
     0,0,0,0,0,0,0,0,0,386.69,-1235.79,-0.0078125,0.03125,859.207,0
     0,0,0,0,0,0,0,0,0,361.265,-1071.01,-0.0078125,0.03125,859.227,0
     0,0,0,0,0,0,0,0,0,336.876,-1098.96,-0.0078125,0.03125,859.247,0
     0,0,0,0,0,0,0,0,0,409.584,-1177.58,-0.0078125,0.03125,859.267,0
     0,0,0,0,0,0,0,0,0,369.563,-1149.29,-0.0078125,0.03125,859.287,0
     0,0,0,0,0,0,0,0,0,354.667,-1143.71,-0.0078125,0.03125,859.306,0
     0,0,0,0,0,0,0,0,0,411.514,-911.411,-0.0078125,0.03125,859.326,0
     0,0,0,0,0,0,0,0,0,410.72,-977.326,-0.0078125,0.03125,859.347,0
     0,0,0,0,0,0,0,0,0,411.963,-1131.41,-0.0078125,0.03125,859.366,0
     0,0,0,0,0,0,0,0,0,377.537,-1059.38,-0.0078125,0.03125,859.387,0
     0,0,0,0,0,0,0,0,0,374.651,-1146.53,-0.0078125,0.03125,859.407,0
     0,0,0,0,0,0,0,0,0,354.912,-1046.24,-0.0078125,0.03125,859.427,0
     0,0,0,0,0,0,0,0,0,438.078,-797.798,-0.0078125,0.03125,859.447,0
     0,0,0,0,0,0,0,0,0,365.617,-1005.99,-0.0078125,0.03125,859.467,0
     0,0,0,0,0,0,0,0,0,413.146,-1096.19,-0.0078125,0.03125,859.486,0
     0,0,0,0,0,0,0,0,0,339.345,-1231.07,-0.0078125,0.03125,859.506,0
     0,0,0,0,0,0,0,0,0,366.26,-1148.57,-0.0078125,0.03125,859.527,0
     0,0,0,0,0,0,0,0,0,391.343,-1076.72,-0.0078125,0.03125,859.547,0
     0,0,0,0,0,0,0,0,0,393.6,-1082.25,-0.0078125,0.03125,859.567,0
     0,0,0,0,0,0,0,0,0,383.546,-846.131,-0.0078125,0.03125,859.587,0
     0,0,0,0,0,0,0,0,0,421.461,-1349.35,-0.0078125,0.03125,859.607,0
     0,0,0,0,0,0,0,0,0,387.965,-1128.99,-0.0078125,0.03125,859.627,0
     0,0,0,0,0,0,0,0,0,360.406,-1198.39,-0.0078125,0.03125,859.647,0
     0,0,0,0,0,0,0,0,0,371.437,-999.3,-0.0078125,0.03125,859.667,0
     0,0,0,0,0,0,0,0,0,360.01,-1216.03,-0.0078125,0.03125,859.687,0
     0,0,0,0,0,0,0,0,0,340.582,-1183.85,-0.0078125,0.03125,859.707,0
     0,0,0,0,0,0,0,0,0,361.128,-972.479,-0.0078125,0.03125,859.727,0
     0,0,0,0,0,0,0,0,0,395.444,-1001.05,-0.0078125,0.03125,859.746,0
     0,0,0,0,0,0,0,0,0,362.181,-1155.94,-0.0078125,0.03125,859.769,0
     0,0,0,0,0,0,0,0,0,361.572,-1148.63,-0.0078125,0.03125,859.787,0
     0,0,0,0,0,0,0,0,0,406.827,-1010.71,-0.0078125,0.03125,859.807,0
     0,0,0,0,0,0,0,0,0,389.173,-1183.29,-0.0078125,0.03125,859.827,0
     0,0,0,0,0,0,0,0,0,381.978,-1065.42,-0.0078125,0.03125,859.847,0
     0,0,0,0,0,0,0,0,0,393.205,-1242.47,-0.0078125,0.03125,859.867,0
     0,0,0,0,0,0,0,0,0,390.023,-1170.89,-0.0078125,0.03125,859.888,0
     0,0,0,0,0,0,0,0,0,322.409,-1060.39,-0.0078125,0.03125,859.906,0
     0,0,0,0,0,0,0,0,0,408.405,-984.155,-0.0078125,0.03125,859.927,0
     0,0,0,0,0,0,0,0,0,404.924,-1254.47,-0.0078125,0.03125,859.948,0
     0,0,0,0,0,0,0,0,0,476.644,-1209.92,-0.0078125,0.03125,859.983,0
     0,0,0,0,0,0,0,0,0,460.003,-1086.9,-0.0078125,0.03125,859.989,0
     0,0,0,0,0,0,0,0,0,566.46,-1191.4,-0.0078125,0.03125,860.008,0
     0,0,0,0,0,0,0,0,0,530.87,-1004.12,-0.0078125,0.03125,860.027,0
     0,0,0,0,0,0,0,0,0,499.326,-1038.85,-0.0078125,0.03125,860.047,0
     0,0,0,0,0,0,0,0,0,282.139,-1324.59,-0.0078125,0.03125,860.081,0
     0,0,0,0,0,0,0,0,0,646.517,-1097.76,-0.0078125,0.03125,860.088,0
     0,0,0,0,0,0,0,0,0,553.787,-1216.99,-0.0078125,0.03125,860.108,0
     0,0,0,0,0,0,0,0,0,475.285,-1064.4,-0.0078125,0.03125,860.142,0
     0,0,0,0,0,0,0,0,0,510.113,-1155.74,-0.0078125,0.03125,860.147,0
     0,0,0,0,0,0,0,0,0,484.402,-1031.19,-0.0078125,0.03125,860.167,0
     0,0,0,0,0,0,0,0,0,416.528,-1107.85,-0.0078125,0.03125,860.187,0
     0,0,0,0,0,0,0,0,0,568.553,-1085.84,-0.0078125,0.03125,860.208,0
     0,0,0,0,0,0,0,0,0,511.692,-965.391,-0.0078125,0.03125,860.228,0
     0,0,0,0,0,0,0,0,0,528.835,-977.183,-0.0078125,0.03125,860.246,0
     0,0,0,0,0,0,0,0,0,459.738,-1253.92,-0.0078125,0.03125,860.267,0
     0,0,0,0,0,0,0,0,0,494.083,-1276.41,-0.0078125,0.03125,860.287,0
     0,0,0,0,0,0,0,0,0,398.398,-1009.23,-0.0078125,0.03125,860.307,0
     0,0,0,0,0,0,0,0,0,462.738,-1145.48,-0.0078125,0.03125,860.327,0
     0,0,0,0,0,0,0,0,0,465.192,-1238.85,-0.0078125,0.03125,860.347,0
     0,0,0,0,0,0,0,0,0,485.625,-1025.75,-0.0078125,0.03125,860.366,0
     0,0,0,0,0,0,0,0,0,457.959,-1021.71,-0.0078125,0.03125,860.387,0
     0,0,0,0,0,0,0,0,0,504.286,-1088.2,-0.0078125,0.03125,860.406,0
     0,0,0,0,0,0,0,0,0,450.745,-1129.43,-0.0078125,0.03125,860.427,0
     0,0,0,0,0,0,0,0,0,421.221,-1002.76,-0.0078125,0.03125,860.447,0
     0,0,0,0,0,0,0,0,0,421.372,-937.954,-0.0078125,0.03125,860.467,0
     0,0,0,0,0,0,0,0,0,458.379,-1138.89,-0.0078125,0.03125,860.487,0
     0,0,0,0,0,0,0,0,0,471.554,-836.54,-0.0078125,0.03125,860.509,0
     0,0,0,0,0,0,0,0,0,439.271,-1172.47,-0.0078125,0.03125,860.527,0
     0,0,0,0,0,0,0,0,0,428.266,-1124.67,-0.0078125,0.03125,860.547,0
     0,0,0,0,0,0,0,0,0,445.732,-1099.08,-0.0078125,0.03125,860.569,0
     0,0,0,0,0,0,0,0,0,418.008,-1184.13,-0.0078125,0.03125,860.604,0
     0,0,0,0,0,0,0,0,0,439.734,-913.993,-0.0078125,0.03125,860.624,0
     0,0,0,0,0,0,0,0,0,448.3,-1073.59,-0.0078125,0.03125,860.628,0
     0,0,0,0,0,0,0,0,0,397.757,-1047.5,-0.0078125,0.03125,860.647,0
     0,0,0,0,0,0,0,0,0,464.425,-1214.33,-0.0078125,0.03125,860.667,0
     0,0,0,0,0,0,0,0,0,395.812,-1081.31,-0.0078125,0.03125,860.686,0
     0,0,0,0,0,0,0,0,0,432.302,-986.388,-0.0078125,0.03125,860.707,0
     0,0,0,0,0,0,0,0,0,371.485,-948.857,-0.0078125,0.03125,860.726,0
     0,0,0,0,0,0,0,0,0,436.31,-740.905,-0.0078125,0.03125,860.747,0
     0,0,0,0,0,0,0,0,0,425.84,-1316.22,-0.0078125,0.03125,860.767,0
     0,0,0,0,0,0,0,0,0,490.822,-1065.19,-0.0078125,0.03125,860.787,0
     0,0,0,0,0,0,0,0,0,437.493,-975.895,-0.0078125,0.03125,860.807,0
     0,0,0,0,0,0,0,0,0,485.378,-1068.26,-0.0078125,0.03125,860.827,0
     0,0,0,0,0,0,0,0,0,376.364,-1105.58,-0.0078125,0.03125,860.847,0
     0,0,0,0,0,0,0,0,0,426.703,-1006.69,-0.0078125,0.03125,860.881,0
     0,0,0,0,0,0,0,0,0,426.539,-1082.25,-0.0078125,0.03125,860.907,0
     0,0,0,0,0,0,0,0,0,438.866,-1207.36,-0.0078125,0.03125,860.909,0
     0,0,0,0,0,0,0,0,0,393.02,-1065.3,-0.0078125,0.03125,860.927,0
     0,0,0,0,0,0,0,0,0,505.051,-944.109,-0.0078125,0.03125,860.947,0
     0,0,0,0,0,0,0,0,0,394.376,-1076.77,-0.0078125,0.03125,860.966,0
     0,0,0,0,0,0,0,0,0,452.438,-1139.08,-0.0078125,0.03125,860.987,0
     0,0,0,0,0,0,0,0,0,432.648,-1167.82,-0.0078125,0.03125,861.006,0
     0,0,0,0,0,0,0,0,0,421.923,-1155.74,-0.0078125,0.03125,861.027,0
     0,0,0,0,0,0,0,0,0,382.387,-1032.42,-0.0078125,0.03125,861.047,0
     0,0,0,0,0,0,0,0,0,412.278,-1139.67,-0.0078125,0.03125,861.067,0
     0,0,0,0,0,0,0,0,0,332.917,-1090.69,-0.0078125,0.03125,861.087,0
     0,0,0,0,0,0,0,0,0,414.628,-1103.39,-0.0078125,0.03125,861.107,0
     0,0,0,0,0,0,0,0,0,390.999,-1128.99,-0.0078125,0.03125,861.127,0
     0,0,0,0,0,0,0,0,0,403.869,-1098.9,-0.0078125,0.03125,861.146,0
     0,0,0,0,0,0,0,0,0,391.405,-1239.23,-0.0078125,0.03125,861.167,0
     0,0,0,0,0,0,0,0,0,367.235,-1093.43,-0.0078125,0.03125,861.187,0
     0,0,0,0,0,0,0,0,0,454.215,-1205.84,-0.0078125,0.03125,861.207,0
     0,0,0,0,0,0,0,0,0,309.55,-869.943,-0.0078125,0.03125,861.226,0
     0,0,0,0,0,0,0,0,0,421.861,-1110.25,-0.0078125,0.03125,861.247,0
     0,0,0,0,0,0,0,0,0,365.384,-1167.27,-0.0078125,0.03125,861.267,0
     0,0,0,0,0,0,0,0,0,352.864,-1060.9,-0.0078125,0.03125,861.287,0
     0,0,0,0,0,0,0,0,0,381.949,-1029.18,-0.0078125,0.03125,861.307,0
