1518962687083114,12,-0.765769,-0.172499,2.79722,-3.06442,0.0153484,0.480618
1518962687083114,23,-1.32376,-0.279237,2.2543,-3.16561,-0.13796,0.162511
1518962687083114,44,-0.0403006,-0.40132,3.50701,-2.80561,-0.0294463,-1.18122
1518962687099770,12,-0.792743,-0.171456,2.77351,-3.07469,0.00473619,0.432264
1518962687099770,23,-1.35595,-0.279546,2.25143,-3.16927,-0.150313,0.183596
1518962687116406,12,-0.817771,-0.173058,2.75864,-3.09161,0.00466723,0.343849
1518962687116406,23,-1.36982,-0.277644,2.22493,-3.1753,-0.125665,0.221011
1518962687133094,12,-0.831254,-0.164564,2.70964,-3.08944,0.0120971,0.370226
1518962687133094,44,-0.122495,-0.394902,3.43812,-2.80373,-0.00315889,-1.20932
1518962687149758,12,-0.853214,-0.163124,2.70085,-3.08972,0.0125176,0.369536
1518962687149758,44,-0.143396,-0.392484,3.44079,-2.82962,-0.00633251,-1.18725
1518962687166419,12,-0.873554,-0.166404,2.68071,-3.10058,0.00542162,0.317436
1518962687183114,12,-0.889404,-0.163417,2.66214,-3.10852,0.0134694,0.281202
1518962687183114,44,-0.178494,-0.390739,3.35359,-2.77688,0.0153604,-1.26384
1518962687199733,12,-0.899884,-0.159209,2.6279,-3.08817,0.019374,0.260593
1518962687216381,12,-0.908263,-0.158322,2.59497,-3.0864,0.0037433,0.270742
1518962687233104,12,-0.91748,-0.161069,2.56867,-3.11689,0.0156022,0.222812
1518962687233104,44,-0.219826,-0.388834,3.28402,-2.79367,-0.00813448,-1.22246
1518962687249733,12,-0.928269,-0.159962,2.54568,-3.09269,0.00945984,0.200439
1518962687249733,44,-0.233252,-0.389184,3.28199,-2.79419,-0.00862173,-1.22163
1518962687266378,12,-0.940187,-0.158099,2.53191,-3.10449,0.0145391,0.188414
1518962687266378,44,-0.246109,-0.388897,3.28059,-2.7945,-0.00888066,-1.22112
1518962687283047,12,-0.952471,-0.161889,2.5158,-3.11736,0.0195709,0.120349
1518962687283047,44,-0.252587,-0.385799,3.22027,-2.79246,-0.0173223,-1.25405
1518962687299736,12,-0.957678,-0.162687,2.48333,-3.11116,0.00660074,0.173279
1518962687316347,12,-0.960046,-0.164725,2.44127,-3.1134,0.0136253,0.130871
1518962687316347,44,-0.269895,-0.393286,3.16054,-2.80804,0.00373038,-1.23024
1518962687333028,12,-0.971848,-0.162982,2.42587,-3.11099,0.00505215,0.117772
1518962687333028,44,-0.280418,-0.39041,3.14656,-2.79556,0.0144897,-1.25438
1518962687349667,12,-0.973326,-0.159422,2.38592,-3.11926,0.0216968,0.0947078
1518962687349667,44,-0.292301,-0.38887,3.14528,-2.79501,0.0150931,-1.25428
1518962687366380,12,-0.98771,-0.160649,2.37625,-3.09458,0.00890455,0.0750275
1518962687366380,44,-0.297682,-0.388538,3.0993,-2.76071,-0.0117347,-1.28804
1518962687382995,12,-1.00574,-0.169467,2.35709,-3.1272,0.00899962,0.0870892
1518962687382995,44,-0.319215,-0.402739,3.12112,-2.80045,0.0105609,-1.23382
1518962687399676,12,-1.01349,-0.164405,2.29875,-3.11971,0.0103604,0.139837
1518962687416363,12,-1.03997,-0.161674,2.26685,-3.13458,0.00629628,0.12242
1518962687416363,44,-0.372803,-0.393642,3.04661,-2.7422,-0.00379294,-1.28679
1518962687432968,12,-1.07167,-0.16349,2.24626,-3.11364,0.00137928,0.116998
1518962687432968,44,-0.409288,-0.397442,3.03158,-2.75102,-0.0110266,-1.32344
1518962687449653,12,-1.09429,-0.165771,2.19931,-3.12956,0.00715794,0.187553
1518962687466297,12,-1.12011,-0.155692,2.15987,-3.14387,-0.0013003,0.280754
1518962687482969,12,-1.16791,-0.159959,2.15717,-3.14817,0.00444507,0.209764
1518962687499621,12,-1.1885,-0.15884,2.1014,-3.17302,0.00472319,0.321993
1518962687516267,12,-1.23122,-0.14993,2.09067,-3.18056,0.0182784,0.292851
1518962687532969,12,-1.27254,-0.155551,2.07576,-3.17792,0.0161099,0.357037
1518962687916137,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962687966121,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962688266022,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688282669,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688299338,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688366011,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688382648,46,2.45764,-0.342295,4.18396,3.06056,-0.00248037,0.111012
1518962688432638,46,2.42179,-0.351984,4.07969,3.05024,-0.00118737,0.133443
1518962688515925,46,2.42469,-0.331217,4.00695,3.038,0.0223223,0.154066
1518962688532571,46,2.37976,-0.308505,3.91518,3.04982,0.000720463,0.213542
1518962688549259,46,2.3882,-0.30914,3.90967,3.04892,-0.00029418,0.213518
1518962688565895,46,2.36614,-0.300988,3.85659,3.05867,-0.0306981,0.205166
1518962688582588,46,2.41023,-0.301732,3.90444,3.04928,-0.0118224,0.18252
1518962688599214,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688615868,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688665898,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688682517,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688699244,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688715864,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962688932447,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962688982396,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689015719,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689032454,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689049113,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689082363,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689482229,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689498895,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689515587,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689532253,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689548935,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689565521,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689582224,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689598922,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689615563,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962689898746,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962689915394,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962689932093,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690098669,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690115343,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690131988,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690148645,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690165334,45,-0.236889,-0.247733,1.34697,-2.88553,0.00989748,-1.09696
1518962690181978,45,-0.205026,-0.240576,1.32636,-2.90042,0.0137401,-1.09711
1518962690198632,45,-0.177038,-0.238556,1.32533,-2.90779,0.005494,-1.04509
1518962690215291,45,-0.14707,-0.23953,1.30573,-2.96661,-0.00664758,-0.919733
1518962690231967,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690231967,45,-0.123574,-0.23436,1.28304,-2.96269,-0.000479894,-0.925154
1518962690248627,45,-0.10346,-0.228779,1.2686,-2.97096,-0.0121675,-0.888703
1518962690265270,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690265270,45,-0.0905088,-0.227915,1.25915,-2.98496,-0.0172391,-0.827808
1518962690281961,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690281961,45,-0.0835228,-0.230401,1.24046,-2.98701,-0.0192966,-0.79814
1518962690298603,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690298603,45,-0.0817411,-0.22944,1.21818,-2.98074,-0.0258437,-0.797662
1518962690315262,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690315262,45,-0.0866965,-0.225142,1.19851,-2.95732,-0.0314755,-0.827444
1518962690331909,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690331909,45,-0.0971579,-0.224493,1.18339,-2.95554,-0.0347825,-0.81835
1518962690348594,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690348594,45,-0.109312,-0.222445,1.15612,-2.93733,-0.0336702,-0.858098
1518962690365249,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690365249,45,-0.123267,-0.21973,1.13472,-2.94237,-0.0323781,-0.874693
1518962690381893,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690381893,45,-0.137033,-0.217194,1.11545,-2.94001,-0.0319688,-0.885457
1518962690398586,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690398586,45,-0.149787,-0.215398,1.09609,-2.94562,-0.0319257,-0.885032
1518962690415248,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690415248,45,-0.159996,-0.214048,1.07614,-2.94641,-0.0382015,-0.887759
1518962690431896,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690431896,45,-0.169393,-0.211216,1.05399,-2.93406,-0.0372688,-0.908822
1518962690448530,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690448530,45,-0.178797,-0.208301,1.03393,-2.94058,-0.0363241,-0.914105
1518962690465238,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690465238,45,-0.188306,-0.209023,1.01548,-2.95103,-0.0400855,-0.910462
1518962690481861,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690481861,45,-0.195877,-0.208497,0.98893,-2.94578,-0.0338976,-0.926485
1518962690498517,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690498517,45,-0.202225,-0.203573,0.965898,-2.94268,-0.0362018,-0.933027
1518962690515222,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690515222,45,-0.208895,-0.201505,0.949784,-2.96701,-0.0383165,-0.92164
1518962690531852,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690531852,45,-0.212944,-0.20455,0.926299,-2.96213,-0.0388474,-0.921897
1518962690548507,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690548507,45,-0.213132,-0.200184,0.898672,-2.9443,-0.033447,-0.944812
1518962690565153,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690565153,45,-0.215209,-0.194727,0.881698,-2.96597,-0.0356419,-0.937809
1518962690581848,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690581848,45,-0.217692,-0.199796,0.86786,-2.9941,-0.0345121,-0.906602
1518962690598526,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690598526,45,-0.21295,-0.19681,0.836132,-2.96133,-0.0224796,-0.950239
1518962690615171,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690615171,45,-0.21121,-0.189886,0.824948,-2.97506,-0.0324525,-0.929725
1518962690631850,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690631850,45,-0.21283,-0.192844,0.814317,-2.992,-0.0346932,-0.900346
1518962690648469,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690648469,45,-0.21169,-0.190225,0.788557,-2.96685,-0.0323425,-0.92958
1518962690665134,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690665134,45,-0.213517,-0.184161,0.775273,-2.96968,-0.0367429,-0.927528
1518962690681778,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690681778,45,-0.217816,-0.187768,0.765743,-2.99651,-0.0387622,-0.887782
1518962690698473,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690698473,45,-0.217664,-0.186996,0.742019,-2.9657,-0.0366595,-0.906086
1518962690715113,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690715113,45,-0.21847,-0.179997,0.728454,-2.97265,-0.0395766,-0.902265
1518962690731798,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690731798,45,-0.22245,-0.182181,0.721141,-3.00144,-0.0453592,-0.858141
1518962690748461,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690748461,45,-0.223908,-0.183738,0.703678,-2.98256,-0.047774,-0.845216
1518962690765107,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690765107,45,-0.223979,-0.178316,0.689095,-2.98016,-0.0548688,-0.847389
1518962690781756,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690781756,45,-0.227373,-0.178462,0.681726,-3.01032,-0.0619489,-0.79273
1518962690798426,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690798426,45,-0.229479,-0.180844,0.66852,-3.02266,-0.069834,-0.729967
1518962690815091,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690815091,45,-0.230312,-0.176592,0.654924,-3.03753,-0.0764642,-0.679864
1518962690831738,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690831738,45,-0.233409,-0.175457,0.644487,-3.09491,-0.0851256,-0.577537
1518962690848393,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690848393,45,-0.234923,-0.176844,0.628217,-3.12467,-0.10255,-0.420985
1518962690865153,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690865153,45,-0.234077,-0.173013,0.612245,-3.13726,-0.112151,-0.356434
1518962690881728,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690881728,45,-0.23574,-0.173001,0.602509,-3.17044,-0.11393,-0.329934
1518962690898384,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690898384,45,-0.235884,-0.17382,0.58654,-3.19182,-0.113427,-0.251433
1518962690915043,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690915043,45,-0.235352,-0.168518,0.576473,-3.18739,-0.118763,-0.226434
1518962690931732,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690931732,45,-0.238168,-0.168453,0.575396,-3.18762,-0.118983,-0.22647
1518962690948365,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690948365,45,-0.241172,-0.172691,0.572865,-3.18808,-0.119257,-0.226417
1518962690965019,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690965019,45,-0.237701,-0.167311,0.558588,-3.21587,-0.123569,-0.155629
1518962690981752,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690981752,45,-0.238758,-0.166656,0.558743,-3.21609,-0.123683,-0.155621
1518962690998356,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962690998356,45,-0.240052,-0.169972,0.558014,-3.21647,-0.123773,-0.155543
1518962691015007,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691015007,45,-0.239454,-0.167918,0.556527,-3.21729,-0.123002,-0.138366
1518962691031669,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691031669,45,-0.238956,-0.165988,0.55824,-3.21744,-0.122965,-0.138327
1518962691048337,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691048337,45,-0.239033,-0.168411,0.559881,-3.21768,-0.12283,-0.138231
1518962691065020,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691065020,45,-0.238141,-0.166772,0.562308,-3.2173,-0.122388,-0.138168
1518962691081641,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691081641,45,-0.237306,-0.165062,0.566337,-3.21711,-0.121981,-0.138148
1518962691098338,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691098338,45,-0.237946,-0.169056,0.572984,-3.21659,-0.120946,-0.138168
1518962691114982,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691114982,45,-0.245128,-0.173589,0.615506,-3.12826,-0.105864,-0.358092
1518962691148292,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691148292,45,-0.242474,-0.175412,0.622725,-3.12841,-0.105032,-0.357939
1518962691165017,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691165017,45,-0.239308,-0.176897,0.630399,-3.12763,-0.103625,-0.357855
1518962691181657,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691181657,45,-0.240537,-0.179162,0.658043,-3.02112,-0.0613227,-0.731192
1518962691198293,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691198293,45,-0.238177,-0.180856,0.66973,-3.02171,-0.0605793,-0.732062
1518962691214956,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691214956,45,-0.234833,-0.182006,0.680913,-2.98295,-0.0402644,-0.855313
1518962691231606,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691231606,45,-0.231844,-0.180396,0.693664,-2.97673,-0.0314077,-0.907341
1518962691248242,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691248242,45,-0.229932,-0.183276,0.71,-2.98647,-0.0278751,-0.911563
1518962691264964,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691264964,45,-0.226846,-0.185639,0.723136,-2.96973,-0.0181362,-0.947768
1518962691281583,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691281583,45,-0.223677,-0.183324,0.740031,-2.96978,-0.0140693,-0.979615
1518962691298239,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691298239,45,-0.222919,-0.185903,0.763613,-2.98492,-0.0163222,-0.956165
1518962691314892,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691314892,45,-0.221526,-0.191693,0.781735,-2.97191,-0.0170058,-0.963651
1518962691331602,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691331602,45,-0.217979,-0.189353,0.799379,-2.97278,-0.0104273,-0.99838
1518962691348226,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691348226,45,-0.217661,-0.190485,0.8273,-2.98447,-0.0135049,-0.966898
1518962691364884,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691364884,45,-0.214868,-0.196415,0.847725,-2.97273,-0.0135515,-0.983966
1518962691381545,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691381545,45,-0.21001,-0.195766,0.867141,-2.97371,-0.00746143,-1.00535
1518962691398235,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691398235,45,-0.203905,-0.19342,0.89719,-2.98012,-0.0086791,-0.999615
1518962691414863,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691414863,45,-0.197167,-0.201985,0.929244,-2.98236,-0.0064899,-0.969949
1518962691431548,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691431548,45,-0.182976,-0.204113,0.940024,-2.97188,-0.00150515,-0.991609
1518962691448237,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691448237,45,-0.170304,-0.198601,0.9677,-2.972,-0.00770384,-0.994874
1518962691464884,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691464884,45,-0.156969,-0.205341,1.00596,-2.97915,-0.0109412,-0.923597
1518962691481488,45,-0.137389,-0.210557,1.01642,-2.97023,0.00033069,-0.957346
1518962691498168,45,-0.113927,-0.202664,1.03396,-2.97244,0.0147489,-1.0021
1518962691514860,45,-0.0894687,-0.205556,1.07847,-2.9738,0.00346997,-0.924465
1518962691531492,45,-0.0595687,-0.218297,1.09598,-2.97475,0.0114845,-0.888195
1518962691548142,45,-0.0239449,-0.213736,1.09034,-2.97869,0.0220048,-0.938335
1518962691564836,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691564836,45,0.0134845,-0.208086,1.12103,-2.98654,0.00722891,-0.865075
1518962691581481,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691581481,45,0.0555083,-0.218761,1.14739,-2.97621,0.0237022,-0.842592
1518962691598124,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691598124,45,0.0987516,-0.217447,1.14163,-2.98705,0.0302064,-0.855603
1518962691614794,14,-999999,-999999,-999999,-999999,-999999,-999999
1518962691631476,45,0.203303,-0.222124,1.186,-2.99765,0.0408517,-0.742167
1518962691648119,45,0.250831,-0.2213,1.16105,-3.02517,0.0431973,-0.717494
1518962691664800,45,0.310921,-0.213517,1.16567,-3.04701,0.0398964,-0.661765
1518962691681456,45,0.379998,-0.225372,1.19003,-3.03623,0.0459979,-0.540067
1518962691698114,45,0.430301,-0.225088,1.15209,-3.07851,0.0488103,-0.555549
1518962691714744,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691714744,45,0.502282,-0.216046,1.14285,-3.14144,0.0244102,-0.416919
1518962691731421,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691731421,45,0.578251,-0.224892,1.1559,-3.17225,0.0157647,-0.39697
1518962691748082,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691748082,45,0.632109,-0.22543,1.12775,-3.20455,0.0134614,-0.510459
1518962691764740,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691781402,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691798081,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691814707,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691831372,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691848051,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691864707,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691864707,44,-0.657384,-0.200947,1.13848,-2.33117,0.0103332,-1.74611
1518962691881351,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691881351,44,-0.551693,-0.191581,1.1123,-2.57965,0.0439607,-1.51968
1518962691898017,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691898017,44,-0.458777,-0.188135,1.11023,-2.7564,0.0819805,-1.37348
1518962691914708,13,0.388959,-0.118255,0.934705,2.97623,-0.0601336,-0.0616427
1518962691914708,44,-0.370801,-0.186548,1.12094,-2.84522,0.0904915,-1.2553
1518962691931369,13,0.464035,-0.116501,0.922355,2.97374,-0.0463692,-0.0248582
1518962691931369,44,-0.284319,-0.18202,1.1296,-2.89918,0.0935966,-1.15071
1518962691947986,44,-0.199568,-0.181657,1.14497,-2.92672,0.0776111,-1.02196
1518962691964670,44,-0.113172,-0.17882,1.14689,-2.98181,0.0751115,-0.897727
1518962691981339,44,-0.028498,-0.175243,1.15075,-3.0157,0.0718827,-0.759194
1518962691997986,44,0.0562529,-0.176359,1.14644,-3.05299,0.0706528,-0.614923
1518962692014646,44,0.138552,-0.176145,1.1297,-3.07878,0.0668652,-0.501022
1518962692031334,44,0.221114,-0.170912,1.11707,-3.10367,0.0603364,-0.359583
1518962692047981,44,0.304882,-0.171607,1.10612,-3.12219,0.0595871,-0.192203
1518962692064618,44,0.381668,-0.174358,1.07758,-3.14563,0.040929,0.017859
1518962692081292,44,0.451554,-0.165863,1.03473,-3.21613,0.0313998,0.0230951
1518962692097960,44,0.531549,-0.164204,1.02311,-3.25456,0.0265801,-0.0236149
1518962692531126,43,1.39524,-0.260158,3.10096,3.00581,-0.0821707,1.11321
1518962692581108,43,1.48494,-0.258897,2.99244,3.02982,-0.0682034,1.05162
1518962692697726,43,1.51276,-0.256571,2.79358,3.05496,-0.0615248,0.99102
1518962692714375,8,-0.76627,-0.249595,4.09366,-3.17934,0.0428136,-0.554456
1518962692714375,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692731111,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692747711,8,-0.779852,-0.276638,4.05522,-3.14552,-0.00594179,-0.482166
1518962692764365,8,-0.783231,-0.243279,4.04942,-3.01071,-0.00261845,-0.603512
1518962692764365,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692781019,8,-0.791392,-0.255008,4.04606,-3.011,-0.00178032,-0.602719
1518962692781019,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692781019,43,1.55058,-0.255104,2.75971,3.05391,-0.0697519,0.928575
1518962692781019,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692797712,8,-0.790883,-0.281482,4.01306,-3.0978,-0.00182155,-0.370222
1518962692797712,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692797712,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692797712,43,1.50865,-0.263253,2.66637,3.04529,-0.0701148,0.960628
1518962692797712,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692814352,8,-0.778913,-0.241997,3.94498,-3.05217,-0.0193748,-0.598575
1518962692814352,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692814352,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692814352,43,1.5162,-0.24388,2.65006,3.05623,-0.0745604,0.919484
1518962692814352,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692831006,8,-0.80016,-0.25083,3.99939,-3.05279,-0.0116134,-0.583972
1518962692831006,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692831006,43,1.52442,-0.243569,2.64369,3.05992,-0.0666331,0.913173
1518962692831006,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692847712,8,-0.785878,-0.26806,3.88742,-3.22994,0.0146327,-0.370475
1518962692847712,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692847712,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692847712,43,1.52305,-0.259825,2.61901,3.0552,-0.0799442,0.909335
1518962692847712,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692864379,8,-0.783691,-0.248301,3.85114,-3.18278,0.0338768,-0.501795
1518962692864379,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692864379,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692864379,43,1.49249,-0.24392,2.54543,3.04572,-0.0721438,0.929022
1518962692864379,49,-1.71423,-0.258107,3.76735,-3.06749,-0.0714916,-0.227772
1518962692880998,8,-0.79542,-0.244904,3.84866,-3.18268,0.0354934,-0.501448
1518962692880998,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692880998,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692880998,43,1.49992,-0.238313,2.53731,3.04703,-0.0770018,0.92141
1518962692880998,49,-1.75587,-0.262674,3.82279,-2.87488,-0.0828445,-0.515517
1518962692897656,8,-0.786067,-0.257455,3.79165,-3.22793,0.0173813,-0.413387
1518962692897656,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692897656,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692897656,43,1.5683,-0.256817,2.62531,3.03166,-0.0110812,0.857388
1518962692897656,49,-1.72554,-0.27347,3.72717,-2.74148,-0.203639,-0.401823
1518962692914333,8,-0.786247,-0.241605,3.78925,-3.08294,0.0241592,-0.588579
1518962692914333,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692914333,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692914333,43,1.49645,-0.240386,2.47971,3.04574,-0.0756664,0.906061
1518962692914333,49,-1.73918,-0.252449,3.74263,-3.08773,-0.0744112,-0.314393
1518962692931007,8,-0.79075,-0.248769,3.78748,-3.08381,0.0231536,-0.588421
1518962692931007,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692931007,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692931007,43,1.52219,-0.243284,2.49277,3.03998,-0.0726731,0.883086
1518962692931007,49,-1.74745,-0.259331,3.73962,-2.78457,-0.107618,-0.545768
1518962692947645,8,-0.773304,-0.263305,3.73438,-3.10122,0.0218231,-0.510083
1518962692947645,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692947645,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692947645,43,1.51113,-0.246285,2.43767,3.0305,-0.066598,0.883439
1518962692947645,49,-1.68812,-0.271419,3.60984,-3.05888,-0.0849855,-0.140079
1518962692964336,8,-0.757862,-0.238705,3.73637,-3.10183,0.0217493,-0.509724
1518962692964336,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692964336,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692964336,49,-1.68733,-0.250499,3.63884,-2.92074,-0.0995973,-0.338437
1518962692980971,8,-0.743262,-0.240113,3.73815,-3.10233,0.0204763,-0.509681
1518962692980971,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692980971,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962692980971,49,-1.67918,-0.254312,3.64297,-2.92164,-0.0990839,-0.338784
