20863,61367,1521300159,709723391
20863,61367,1521300159,733708600
20868,61285,1521300159,761683457
20868,61262,1521300159,781721482
20868,61262,1521300159,805728047
20870,61191,1521300159,833710025
20873,61171,1521300159,857702775
20873,61171,1521300159,881673063
20873,61171,1521300159,901705529
20906,61131,1521300159,925711568
20906,61131,1521300159,949735347
20906,61131,1521300159,973710156
20943,61094,1521300159,997714413
20943,61094,1521300160,21768338
20997,61073,1521300160,45683789
21013,61067,1521300160,69712666
21013,61067,1521300160,93710432
21071,61058,1521300160,117726856
21071,61058,1521300160,141725403
21071,61058,1521300160,165693774
21149,61059,1521300160,189713295
21149,61059,1521300160,213714112
21235,61061,1521300160,237711305
21235,61061,1521300160,265707004
21235,61061,1521300160,293703423
21331,61075,1521300160,317719529
21331,61075,1521300160,341716255
21439,61101,1521300160,369714084
21439,61101,1521300160,393711715
21563,61142,1521300160,417708795
21563,61142,1521300160,441703081
21563,61142,1521300160,465787757
21704,61192,1521300160,489713667
21704,61192,1521300160,513729845
21854,61247,1521300160,537717404
21854,61247,1521300160,561694249
21854,61247,1521300160,585732932
22012,61314,1521300160,609702129
22012,61314,1521300160,633714513
22184,61395,1521300160,661698664
22184,61395,1521300160,685710228
22184,61395,1521300160,709699619
22360,61483,1521300160,733699110
22419,61513,1521300160,757778779
22419,61513,1521300160,781710173
22616,61621,1521300160,805711614
22616,61621,1521300160,833714644
22818,61731,1521300160,865728665
22818,61731,1521300160,889719886
23038,61860,1521300160,913717571
23113,61907,1521300160,937715836
23113,61907,1521300160,961712681
23113,61907,1521300160,985741019
23346,62052,1521300161,9711527
23346,62052,1521300161,33745615
23595,62210,1521300161,57728567
23682,62265,1521300161,81679614
23682,62265,1521300161,105693363
23682,62265,1521300161,129725218
23947,62439,1521300161,153726128
23947,62439,1521300161,177683103
24218,62617,1521300161,201726392
24308,62677,1521300161,225729383
24308,62677,1521300161,249730175
24584,62856,1521300161,273710222
24675,62917,1521300161,297695197
24675,62917,1521300161,321715551
24675,62917,1521300161,345719605
24967,63117,1521300161,369703273
24967,63117,1521300161,393708224
25262,63320,1521300161,417792295
25359,63387,1521300161,446573808
25359,63387,1521300161,469711580
25664,63599,1521300161,493710785
25664,63599,1521300161,517723170
25664,63599,1521300161,541717967
25964,63807,1521300161,565707640
25964,63807,1521300161,585736046
25964,63807,1521300161,609710494
26270,64019,1521300161,633698717
26270,64019,1521300161,661714963
26580,64230,1521300161,685724289
26580,64230,1521300161,709674257
26887,64439,1521300161,733741843
26887,64439,1521300161,757701818
26887,64439,1521300161,781719166
27188,64647,1521300161,805696100
27188,64647,1521300161,837739200
27498,64859,1521300161,861699366
27498,64859,1521300161,885715889
27498,64859,1521300161,909725058
27806,65073,1521300161,937716196
27806,65073,1521300161,965733182
28110,65287,1521300161,989710738
28110,65287,1521300162,13722271
28415,65503,1521300162,37716136
28415,65503,1521300162,65716079
28726,182,1521300162,89711702
28830,255,1521300162,113714805
28830,255,1521300162,137701630
28830,255,1521300162,161699204
29138,474,1521300162,185713835
29138,474,1521300162,209702168
29438,701,1521300162,233775519
29535,779,1521300162,257716498
29535,779,1521300162,289713749
29825,1013,1521300162,313725929
29920,1094,1521300162,341711110
29920,1094,1521300162,369759455
30199,1349,1521300162,397710050
30199,1349,1521300162,421716504
30199,1349,1521300162,445697887
30463,1606,1521300162,469711364
30551,1694,1521300162,493683421
30551,1694,1521300162,521714408
30822,1960,1521300162,545723418
30822,1960,1521300162,569717331
31088,2220,1521300162,593684264
31178,2308,1521300162,617709259
31178,2308,1521300162,641709256
31178,2308,1521300162,665701155
31449,2571,1521300162,689697407
31537,2659,1521300162,713744360
31537,2659,1521300162,741699569
31806,2923,1521300162,761747403
31806,2923,1521300162,785731676
32079,3188,1521300162,809756110
32169,3275,1521300162,833709541
32169,3275,1521300162,857709423
32169,3275,1521300162,881706621
32440,3539,1521300162,905702159
32440,3539,1521300162,929718313
32714,3806,1521300162,953735044
32714,3806,1521300162,977690662
32714,3806,1521300163,1738417
32987,4071,1521300163,25715979
32987,4071,1521300163,49745910
33262,4339,1521300163,73727024
33262,4339,1521300163,97708829
33262,4339,1521300163,121711285
33530,4604,1521300163,145712157
33530,4604,1521300163,169744087
33802,4870,1521300163,193691601
33802,4870,1521300163,217726547
33802,4870,1521300163,241702160
34073,5137,1521300163,269693398
34073,5137,1521300163,293697328
34346,5405,1521300163,317718752
34346,5405,1521300163,341702174
34346,5405,1521300163,365709787
34619,5676,1521300163,393675381
34619,5676,1521300163,421696245
34891,5943,1521300163,449726875
34891,5943,1521300163,473702695
35162,6209,1521300163,497702696
35255,6302,1521300163,521712887
35255,6302,1521300163,545715288
35526,6573,1521300163,569742105
35526,6573,1521300163,593678734
35526,6573,1521300163,617712698
35800,6839,1521300163,641704530
35800,6839,1521300163,665715364
36072,7104,1521300163,689713070
36163,7195,1521300163,713728759
36163,7195,1521300163,741723115
36441,7466,1521300163,765741157
36531,7553,1521300163,793710337
36531,7553,1521300163,817700410
36531,7553,1521300163,841707621
36804,7823,1521300163,865711827
36895,7912,1521300163,889709462
36895,7912,1521300163,913711370
37166,8175,1521300163,937705587
37166,8175,1521300163,961723079
37433,8430,1521300163,989708968
37515,8508,1521300164,13692022
37515,8508,1521300164,37741515
37515,8508,1521300164,61712151
37766,8751,1521300164,85773124
37850,8830,1521300164,109689156
37850,8830,1521300164,133701984
38078,9055,1521300164,153740464
38078,9055,1521300164,177730182
38078,9055,1521300164,201713081
38299,9274,1521300164,225705905
38299,9274,1521300164,249678443
38520,9493,1521300164,273707458
38520,9493,1521300164,297704193
38520,9493,1521300164,321709034
38734,9703,1521300164,345717000
38734,9703,1521300164,369714800
38919,9889,1521300164,389776103
38919,9889,1521300164,413725864
38919,9889,1521300164,437732020
39105,10067,1521300164,461721253
39160,10120,1521300164,485709431
39160,10120,1521300164,509732338
39324,10283,1521300164,533698801
39324,10283,1521300164,557712505
39324,10283,1521300164,581707582
39487,10446,1521300164,605702307
39487,10446,1521300164,625754984
39631,10590,1521300164,649699378
39679,10633,1521300164,677690892
39679,10633,1521300164,701710728
39768,10727,1521300164,725744301
39768,10727,1521300164,753712389
39902,10857,1521300164,781693575
39902,10857,1521300164,805791517
40022,10972,1521300164,829709409
40022,10972,1521300164,857710099
40127,11078,1521300164,885706527
40162,11113,1521300164,909700259
40162,11113,1521300164,933729530
40162,11113,1521300164,957715211
40243,11190,1521300164,981706061
40243,11190,1521300165,9678228
40316,11265,1521300165,33728268
40343,11288,1521300165,57711284
40343,11288,1521300165,81679101
40395,11336,1521300165,105703238
40409,11350,1521300165,129702396
40409,11350,1521300165,153711250
40409,11350,1521300165,177696240
40455,11395,1521300165,201711132
40467,11410,1521300165,221728340
40467,11410,1521300165,245694537
40482,11420,1521300165,269707454
40482,11420,1521300165,293748075
40482,11420,1521300165,317720160
40492,11435,1521300165,341710874
40492,11435,1521300165,365710476
40486,11430,1521300165,393734394
40483,11427,1521300165,421710308
40483,11427,1521300165,445706256
40465,11415,1521300165,473703056
40465,11415,1521300165,501724116
40433,11385,1521300165,525702105
40433,11385,1521300165,553694463
40433,11385,1521300165,577699759
40385,11339,1521300165,601727300
40385,11339,1521300165,625697664
40334,11299,1521300165,649719651
40334,11299,1521300165,673712822
40334,11299,1521300165,701669573
40271,11234,1521300165,725694071
40271,11234,1521300165,749729036
40191,11162,1521300165,773710295
40191,11162,1521300165,797710640
40191,11162,1521300165,821710144
40099,11075,1521300165,845708013
40099,11075,1521300165,865724040
39993,10967,1521300165,889727798
39993,10967,1521300165,913709520
39993,10967,1521300165,937707478
39882,10869,1521300165,961728288
39882,10869,1521300165,985674009
39754,10741,1521300166,9696958
39705,10696,1521300166,33760576
39705,10696,1521300166,57717326
39705,10696,1521300166,81718908
39571,10562,1521300166,105713623
39571,10562,1521300166,133741262
39417,10416,1521300166,161722143
39417,10416,1521300166,189711332
39250,10250,1521300166,213716923
39192,10192,1521300166,237713910
39192,10192,1521300166,261710168
39027,10030,1521300166,285711748
38969,9972,1521300166,309699279
38969,9972,1521300166,333724806
38969,9972,1521300166,357716896
38768,9773,1521300166,381706928
38702,9709,1521300166,405701723
38702,9709,1521300166,429710931
38503,9514,1521300166,453712353
38503,9514,1521300166,477697458
38503,9514,1521300166,501739172
38293,9303,1521300166,525688824
38293,9303,1521300166,549713791
38064,9077,1521300166,573707654
37987,8999,1521300166,597704700
37987,8999,1521300166,621709657
37736,8752,1521300166,645743498
37736,8752,1521300166,669747869
37736,8752,1521300166,697715567
37477,8494,1521300166,721743060
37477,8494,1521300166,745715940
37215,8242,1521300166,769764696
37215,8242,1521300166,793694770
37215,8242,1521300166,817745687
36945,7974,1521300166,841726544
36945,7974,1521300166,865728371
36653,7686,1521300166,889728790
36653,7686,1521300166,913727033
36653,7686,1521300166,937711901
36362,7399,1521300166,961707344
36362,7399,1521300166,985704712
36064,7104,1521300167,9736627
36064,7104,1521300167,33697192
36064,7104,1521300167,57745907
35771,6814,1521300167,81719492
35771,6814,1521300167,109711655
35475,6519,1521300167,133728689
35475,6519,1521300167,161692038
35181,6227,1521300167,189722169
35083,6130,1521300167,213690098
35083,6130,1521300167,237724061
35083,6130,1521300167,261792290
34787,5843,1521300167,289713375
34787,5843,1521300167,317725479
34491,5555,1521300167,341722088
34491,5555,1521300167,365711097
34195,5263,1521300167,389710122
34195,5263,1521300167,413732423
34195,5263,1521300167,437756089
33799,4875,1521300167,465704332
33799,4875,1521300167,489742924
33799,4875,1521300167,513714723
33501,4580,1521300167,537710703
33501,4580,1521300167,565709859
33206,4287,1521300167,589741987
33107,4189,1521300167,613706106
33107,4189,1521300167,637734934
32807,3893,1521300167,665712458
32807,3893,1521300167,689711464
32807,3893,1521300167,713711200
32410,3503,1521300167,741682695
32410,3503,1521300167,761729618
32410,3503,1521300167,785730845
32111,3208,1521300167,813700323
32012,3113,1521300167,837714065
32012,3113,1521300167,865711249
31715,2818,1521300167,889699536
31715,2818,1521300167,913725522
31414,2520,1521300167,941682874
31414,2520,1521300167,961710805
31414,2520,1521300167,985693712
31114,2225,1521300168,5733290
31114,2225,1521300168,29717763
31114,2225,1521300168,57711893
30812,1923,1521300168,85709244
30812,1923,1521300168,109706931
30513,1625,1521300168,133710104
30513,1625,1521300168,157712433
30210,1325,1521300168,181711627
30109,1226,1521300168,205713669
30109,1226,1521300168,229709713
30109,1226,1521300168,257749953
29811,927,1521300168,281676338
29811,927,1521300168,305712481
29508,629,1521300168,329709977
29508,629,1521300168,353717346
29508,629,1521300168,377706917
29206,336,1521300168,401710035
29206,336,1521300168,429725013
28904,37,1521300168,457720493
28904,37,1521300168,489697556
28603,65275,1521300168,513696372
28603,65275,1521300168,537700793
28300,64979,1521300168,561698968
28300,64979,1521300168,585698310
28300,64979,1521300168,609734854
28001,64677,1521300168,633714400
27899,64576,1521300168,657709876
27899,64576,1521300168,681740737
27596,64271,1521300168,705709425
27596,64271,1521300168,729706152
27596,64271,1521300168,753720790
27290,63967,1521300168,777699072
27290,63967,1521300168,801728959
26985,63664,1521300168,829711043
26885,63563,1521300168,849723568
26885,63563,1521300168,873702416
26580,63264,1521300168,897713040
26479,63162,1521300168,925710594
26479,63162,1521300168,949731113
26479,63162,1521300168,973714410
26176,62859,1521300168,997743238
26075,62758,1521300169,21697968
26075,62758,1521300169,45706000
25767,62450,1521300169,69710063
25767,62450,1521300169,93722233
25462,62143,1521300169,117741778
25359,62040,1521300169,141682400
25359,62040,1521300169,165709368
25359,62040,1521300169,189724356
25051,61733,1521300169,217697299
25051,61733,1521300169,241698186
24744,61431,1521300169,265705205
24744,61431,1521300169,285768528
24744,61431,1521300169,309690169
24436,61123,1521300169,329710191
24436,61123,1521300169,353705348
24140,60826,1521300169,377681672
24140,60826,1521300169,397717288
24140,60826,1521300169,421708782
23851,60538,1521300169,445717310
23851,60538,1521300169,473701557
23572,60265,1521300169,497711401
23572,60265,1521300169,521701838
23572,60265,1521300169,545707935
23314,60004,1521300169,569692079
23314,60004,1521300169,593706731
23067,59758,1521300169,617688313
23067,59758,1521300169,641701380
23067,59758,1521300169,669710269
22837,59528,1521300169,689722400
22837,59528,1521300169,713711529
22611,59303,1521300169,737710696
22611,59303,1521300169,761712503
22611,59303,1521300169,789737767
22395,59084,1521300169,813801874
22395,59084,1521300169,841698603
22197,58887,1521300169,865705088
22197,58887,1521300169,885728603
22197,58887,1521300169,909708773
22006,58699,1521300169,933711536
22006,58699,1521300169,953742342
21837,58528,1521300169,977706316
21781,58473,1521300170,1724963
21781,58473,1521300170,25719846
21781,58473,1521300170,49710719
21631,58325,1521300170,73674060
21586,58277,1521300170,97679425
21586,58277,1521300170,121697175
21446,58137,1521300170,149738207
21446,58137,1521300170,173790194
21321,58010,1521300170,197734019
21285,57974,1521300170,225724783
21285,57974,1521300170,249715776
21285,57974,1521300170,273700558
21173,57862,1521300170,297707778
21173,57862,1521300170,321705924
21066,57754,1521300170,349740202
21030,57718,1521300170,373709865
21030,57718,1521300170,397704010
20927,57611,1521300170,421697356
20927,57611,1521300170,449712479
20927,57611,1521300170,473701950
20819,57506,1521300170,497701716
20819,57506,1521300170,521696919
20715,57399,1521300170,545709198
20681,57365,1521300170,569698265
20681,57365,1521300170,593736616
20575,57257,1521300170,621711430
20575,57257,1521300170,645725830
20575,57257,1521300170,669715263
20464,57157,1521300170,693711329
20464,57157,1521300170,717693185
20341,57065,1521300170,741715375
20341,57065,1521300170,765727200
20341,57065,1521300170,789703489
20215,56987,1521300170,813710134
20215,56987,1521300170,837695644
20089,56903,1521300170,861719091
20089,56903,1521300170,885692482
20089,56903,1521300170,909705319
19967,56826,1521300170,937707868
19967,56826,1521300170,965721272
19863,56760,1521300170,989700742
19863,56760,1521300171,17712320
19783,56707,1521300171,45702525
19783,56707,1521300171,69711932
19714,56675,1521300171,93734896
19714,56675,1521300171,117738505
19714,56675,1521300171,141698930
19657,56669,1521300171,161715278
19642,56669,1521300171,185713200
19642,56669,1521300171,209726574
19642,56669,1521300171,233711198
19601,56676,1521300171,257692729
19601,56676,1521300171,281724827
19567,56685,1521300171,305710282
19567,56685,1521300171,329726820
19536,56701,1521300171,353742939
19536,56701,1521300171,385708836
19536,56701,1521300171,409673855
19530,56751,1521300171,433715968
19530,56751,1521300171,457694538
19530,56751,1521300171,481717525
19539,56791,1521300171,505700590
19546,56810,1521300171,529701648
19546,56810,1521300171,553699460
19568,56871,1521300171,577718112
19568,56871,1521300171,605700803
19568,56871,1521300171,629697210
19601,56951,1521300171,653705111
19601,56951,1521300171,677726575
19648,57040,1521300171,701697077
19662,57067,1521300171,725708696
19662,57067,1521300171,749752918
19734,57179,1521300171,773683314
19758,57218,1521300171,797704045
19758,57218,1521300171,825710054
19758,57218,1521300171,849713131
19835,57335,1521300171,873704343
19835,57335,1521300171,897723171
19931,57461,1521300171,921744139
19962,57495,1521300171,945719680
19962,57495,1521300171,969726100
20062,57611,1521300171,993742929
20062,57611,1521300172,21714947
20062,57611,1521300172,45727767
20171,57719,1521300172,69709103
20171,57719,1521300172,93739763
20283,57837,1521300172,117701299
20283,57837,1521300172,141693186
20283,57837,1521300172,165717913
20419,57969,1521300172,189727141
20419,57969,1521300172,213724685
20543,58097,1521300172,237707882
20543,58097,1521300172,261714104
20543,58097,1521300172,285740383
20691,58245,1521300172,313724691
20691,58245,1521300172,337709170
20847,58403,1521300172,361712473
20902,58458,1521300172,389752097
20902,58458,1521300172,413708063
21072,58629,1521300172,437727877
21072,58629,1521300172,461710066
21072,58629,1521300172,485710366
21248,58803,1521300172,509709735
21248,58803,1521300172,533696183
21437,58992,1521300172,557695617
21500,59055,1521300172,581717596
21500,59055,1521300172,605719471
21715,59274,1521300172,629713811
21790,59347,1521300172,653724035
21790,59347,1521300172,677707696
21790,59347,1521300172,701733304
22013,59569,1521300172,725724518
22013,59569,1521300172,753740936
22254,59808,1521300172,777707657
22336,59891,1521300172,797728518
22336,59891,1521300172,821738239
22585,60143,1521300172,849696947
22671,60227,1521300172,873698299
22671,60227,1521300172,897711351
22949,60504,1521300172,929697153
23042,60595,1521300172,953702136
23042,60595,1521300172,981699960
23042,60595,1521300173,5697824
23322,60874,1521300173,29714516
23322,60874,1521300173,53705022
23621,61175,1521300173,81691151
23621,61175,1521300173,105730975
23931,61485,1521300173,129710814
24037,61590,1521300173,153728111
24037,61590,1521300173,177740813
24037,61590,1521300173,201710044
24371,61923,1521300173,225709535
24371,61923,1521300173,249699314
24715,62264,1521300173,273707069
24715,62264,1521300173,297715822
24715,62264,1521300173,321711558
25077,62623,1521300173,345713055
25200,62747,1521300173,369704108
25200,62747,1521300173,393719437
25572,63121,1521300173,421709640
25572,63121,1521300173,445700317
25572,63121,1521300173,469708037
25953,63501,1521300173,493702049
25953,63501,1521300173,517708143
26332,63883,1521300173,541696869
26332,63883,1521300173,565766998
26719,64269,1521300173,593722852
26719,64269,1521300173,617719534
26719,64269,1521300173,641718876
27099,64654,1521300173,665710961
27099,64654,1521300173,693751743
27483,65038,1521300173,717725762
27483,65038,1521300173,741721990
27483,65038,1521300173,765713762
27867,65425,1521300173,789680830
27867,65425,1521300173,813697535
28248,278,1521300173,837714607
28248,278,1521300173,861714943
28248,278,1521300173,885722971
28623,654,1521300173,909703718
28623,654,1521300173,933709013
28983,1020,1521300173,957693170
29099,1140,1521300173,977710723
29099,1140,1521300174,1722517
29452,1496,1521300174,29702853
29569,1614,1521300174,57714155
29569,1614,1521300174,81750362
29569,1614,1521300174,105710901
30016,2064,1521300174,129711076
30016,2064,1521300174,153701177
30016,2064,1521300174,177740691
30343,2391,1521300174,201724565
30343,2391,1521300174,225733017
30647,2696,1521300174,249707983
30751,2799,1521300174,277699852
30751,2799,1521300174,301710617
30751,2799,1521300174,325736943
31147,3198,1521300174,349732905
31147,3198,1521300174,373701645
31147,3198,1521300174,397712781
31425,3476,1521300174,421712470
31425,3476,1521300174,445766374
31699,3751,1521300174,469751123
31699,3751,1521300174,497719914
31699,3751,1521300174,525695142
31949,4003,1521300174,549750136
31949,4003,1521300174,574739213
32198,4253,1521300174,597730552
32198,4253,1521300174,625709370
32432,4487,1521300174,649696753
32432,4487,1521300174,673735725
32432,4487,1521300174,697708886
32652,4711,1521300174,725703664
32652,4711,1521300174,749778511
32858,4918,1521300174,773699868
32858,4918,1521300174,801723944
33052,5118,1521300174,829727024
33052,5118,1521300174,853711050
33052,5118,1521300174,877698799
33245,5309,1521300174,901709651
33245,5309,1521300174,929710876
33419,5490,1521300174,957710188
33473,5542,1521300174,981700034
33473,5542,1521300175,5925364
33639,5709,1521300175,29720470
33639,5709,1521300175,53730430
33639,5709,1521300175,77706579
33792,5864,1521300175,101708599
33792,5864,1521300175,125696550
33925,5999,1521300175,149707322
33971,6043,1521300175,173740567
33971,6043,1521300175,197726903
33971,6043,1521300175,221755210
34077,6155,1521300175,245732975
34077,6155,1521300175,269707977
34184,6259,1521300175,293725421
34218,6296,1521300175,317737563
34218,6296,1521300175,341680115
34319,6397,1521300175,365710410
34352,6431,1521300175,389700239
34352,6431,1521300175,413698516
34352,6431,1521300175,437722676
34431,6509,1521300175,461732303
34456,6535,1521300175,485744551
34456,6535,1521300175,513682177
34527,6605,1521300175,537709598
34554,6627,1521300175,565695127
34554,6627,1521300175,589718032
34635,6682,1521300175,613681224
34635,6682,1521300175,637709385
34635,6682,1521300175,661697264
34752,6754,1521300175,685717183
34752,6754,1521300175,713730739
34752,6754,1521300175,737696269
34846,6800,1521300175,761711618
34846,6800,1521300175,785717311
34951,6841,1521300175,813700987
34951,6841,1521300175,841686720
35059,6871,1521300175,869741414
35059,6871,1521300175,893710972
35059,6871,1521300175,921704225
35183,6879,1521300175,945674222
35183,6879,1521300175,969709606
35303,6879,1521300175,997718479
35303,6879,1521300176,21709876
35440,6879,1521300176,49712976
35440,6879,1521300176,73698794
35440,6879,1521300176,97696376
35570,6875,1521300176,121748484
35570,6875,1521300176,145700398
35698,6875,1521300176,165715295
35698,6875,1521300176,189682035
35698,6875,1521300176,213742417
35829,6874,1521300176,237699967
35829,6874,1521300176,261691408
35955,6874,1521300176,289699318
35999,6874,1521300176,317669387
35999,6874,1521300176,337710680
36130,6874,1521300176,361743744
36172,6874,1521300176,385712492
36172,6874,1521300176,409715363
36172,6874,1521300176,437709849
36307,6871,1521300176,461741841
36307,6871,1521300176,485719798
36438,6869,1521300176,513732164
36480,6869,1521300176,537711169
36480,6869,1521300176,561710358
36600,6871,1521300176,585711053
36639,6871,1521300176,609708654
36639,6871,1521300176,633697685
36639,6871,1521300176,653727921
36734,6884,1521300176,677716595
36764,6887,1521300176,701707437
36764,6887,1521300176,725710987
36852,6914,1521300176,753710330
36852,6914,1521300176,777710420
36852,6914,1521300176,801703860
36942,6935,1521300176,821903026
36942,6935,1521300176,845688997
37035,6963,1521300176,869710045
37066,6969,1521300176,893715245
37066,6969,1521300176,917719144
37066,6969,1521300176,941707180
37157,6988,1521300176,961739621
37157,6988,1521300176,989725625
37239,7003,1521300177,17715188
37239,7003,1521300177,45692856
37304,7005,1521300177,69706284
37325,7005,1521300177,93700869
37325,7005,1521300177,121681877
37395,7005,1521300177,145696494
37395,7005,1521300177,169713028
37395,7005,1521300177,193711486
37464,7005,1521300177,221683375
37464,7005,1521300177,245714634
37529,7005,1521300177,269714661
37529,7005,1521300177,293729655
37529,7005,1521300177,321683191
37582,7005,1521300177,345689539
37582,7005,1521300177,369713356
37640,7005,1521300177,393711755
37640,7005,1521300177,417723664
37640,7005,1521300177,441718087
37703,7005,1521300177,465711021
37703,7005,1521300177,489707995
37759,7013,1521300177,513718879
37759,7013,1521300177,537717940
37759,7013,1521300177,561714784
37806,7028,1521300177,585720753
37806,7028,1521300177,609707674
37843,7047,1521300177,633714646
37843,7047,1521300177,657743044
37881,7071,1521300177,681714004
37895,7078,1521300177,705712211
37895,7078,1521300177,729709016
37895,7078,1521300177,753710834
37937,7094,1521300177,777729243
37937,7094,1521300177,801702428
37979,7113,1521300177,829691964
37979,7113,1521300177,857699423
37979,7113,1521300177,877724162
38030,7144,1521300177,905703983
38030,7144,1521300177,929763200
38030,7144,1521300177,953733571
38050,7150,1521300177,981712676
38050,7150,1521300178,5736646
38050,7150,1521300178,33713785
38051,7150,1521300178,61725258
38051,7150,1521300178,85741704
38051,7150,1521300178,109706987
38051,7150,1521300178,129743946
38051,7150,1521300178,153723766
38051,7150,1521300178,177714277
38051,7150,1521300178,205719508
38051,7150,1521300178,229715071
38051,7150,1521300178,253745421
38048,7150,1521300178,277689015
38048,7150,1521300178,301704427
38042,7150,1521300178,325732803
38042,7150,1521300178,349721128
38042,7150,1521300178,377699990
38042,7150,1521300178,401708065
38042,7150,1521300178,429709629
38042,7150,1521300178,453741799
38042,7150,1521300178,477712417
38042,7150,1521300178,501707907
38042,7150,1521300178,525714961
38042,7150,1521300178,549724610
38042,7150,1521300178,573708966
38042,7150,1521300178,601708736
38042,7150,1521300178,625713952
38042,7150,1521300178,653710389
38042,7150,1521300178,677706782
38042,7150,1521300178,701710137
38042,7150,1521300178,725705745
38042,7150,1521300178,757698899
38042,7150,1521300178,777711038
38042,7150,1521300178,805726531
38042,7150,1521300178,825737563
38042,7150,1521300178,849706589
38042,7150,1521300178,873733391
38042,7150,1521300178,897712486
38042,7150,1521300178,921692772
38042,7150,1521300178,945701698
38042,7150,1521300178,969723065
38042,7150,1521300178,989739823
38042,7150,1521300179,13743084
38042,7150,1521300179,37684219
38042,7150,1521300179,61706063
38042,7150,1521300179,89711219
38042,7150,1521300179,121731462
38042,7150,1521300179,145713049
38042,7150,1521300179,169710072
38042,7150,1521300179,193726998
38042,7150,1521300179,217711988
38042,7150,1521300179,241708224
38042,7150,1521300179,265708509
38042,7150,1521300179,293716242
38028,7157,1521300179,317706468
38026,7157,1521300179,349730911
38026,7157,1521300179,373728211
38012,7168,1521300179,401710488
38008,7171,1521300179,433721348
38008,7171,1521300179,453749158
37983,7192,1521300179,477708989
37975,7199,1521300179,501781133
37975,7199,1521300179,529765303
37975,7199,1521300179,557704075
37943,7230,1521300179,581696122
37943,7230,1521300179,605696830
37900,7251,1521300179,629711185
37883,7251,1521300179,657711684
37883,7251,1521300179,681697050
37818,7261,1521300179,705706537
37798,7261,1521300179,729740373
37798,7261,1521300179,753713257
37798,7261,1521300179,777712597
37714,7259,1521300179,801707710
37714,7259,1521300179,825715823
37622,7254,1521300179,849715809
37622,7254,1521300179,873718720
37515,7239,1521300179,897765230
37515,7239,1521300179,929710449
37399,7216,1521300179,957714385
37399,7216,1521300179,985696865
37399,7216,1521300180,13745988
37288,7193,1521300180,41674807
37288,7193,1521300180,65692854
37150,7147,1521300180,89706776
37150,7147,1521300180,117717002
36999,7093,1521300180,145705746
36999,7093,1521300180,173708817
36846,7035,1521300180,197712023
36846,7035,1521300180,221684820
36846,7035,1521300180,245710285
36682,6967,1521300180,269727193
36682,6967,1521300180,293707634
36501,6882,1521300180,321716667
36501,6882,1521300180,349757346
36312,6784,1521300180,377700828
36312,6784,1521300180,401730495
36312,6784,1521300180,425712374
36103,6667,1521300180,449711163
36103,6667,1521300180,473736683
35894,6552,1521300180,497730787
35822,6513,1521300180,525704632
35822,6513,1521300180,549703373
35599,6395,1521300180,577698137
35525,6354,1521300180,601717171
35525,6354,1521300180,625714500
35525,6354,1521300180,649705649
35278,6207,1521300180,677702356
35278,6207,1521300180,701713259
35032,6060,1521300180,729711105
34951,6015,1521300180,753683529
34951,6015,1521300180,781696609
34704,5869,1521300180,805736029
34623,5820,1521300180,829699710
34623,5820,1521300180,849710112
34378,5674,1521300180,873705087
34378,5674,1521300180,893744688
34295,5623,1521300180,917728114
34295,5623,1521300180,941721000
34047,5471,1521300180,965712131
34047,5471,1521300180,993718369
33804,5319,1521300181,21709182
33722,5268,1521300181,49689231
33722,5268,1521300181,73703899
33722,5268,1521300181,93751590
33474,5117,1521300181,117712765
33474,5117,1521300181,141704596
33229,4969,1521300181,165711432
33229,4969,1521300181,189690808
33229,4969,1521300181,213684397
32977,4819,1521300181,233710327
32977,4819,1521300181,257713935
32724,4667,1521300181,281743273
32724,4667,1521300181,309724372
32724,4667,1521300181,333715103
32478,4517,1521300181,361730071
32478,4517,1521300181,385718621
32227,4367,1521300181,413730708
32227,4367,1521300181,437692762
31978,4218,1521300181,465715036
31978,4218,1521300181,493710679
31726,4064,1521300181,521705910
31726,4064,1521300181,549724231
31726,4064,1521300181,573704557
31478,3913,1521300181,601698221
31478,3913,1521300181,625716099
31227,3764,1521300181,645778604
31227,3764,1521300181,669708512
30975,3613,1521300181,693696681
30891,3563,1521300181,717716553
30891,3563,1521300181,741705021
30891,3563,1521300181,765710876
30642,3412,1521300181,789716277
30642,3412,1521300181,813709499
30388,3261,1521300181,837719135
30304,3211,1521300181,861706169
30304,3211,1521300181,885710425
30051,3059,1521300181,913739613
29967,3007,1521300181,937726923
29967,3007,1521300181,961716382
29967,3007,1521300181,985715396
29627,2802,1521300182,13692089
29627,2802,1521300182,37708111
29627,2802,1521300182,61767188
29375,2651,1521300182,85711316
29375,2651,1521300182,109708089
29119,2495,1521300182,133702042
29119,2495,1521300182,157705367
29119,2495,1521300182,181705531
28871,2344,1521300182,205739913
28790,2295,1521300182,233709537
28790,2295,1521300182,257693989
28543,2137,1521300182,281680389
28543,2137,1521300182,305712782
28543,2137,1521300182,329718681
28291,1981,1521300182,353697971
28291,1981,1521300182,377701447
28034,1821,1521300182,401708870
28034,1821,1521300182,429726826
27777,1665,1521300182,453693097
27777,1665,1521300182,477679923
27777,1665,1521300182,501709297
27519,1509,1521300182,525721178
27519,1509,1521300182,549738654
27264,1353,1521300182,573725217
27264,1353,1521300182,597729415
27264,1353,1521300182,625714353
27005,1195,1521300182,649731071
27005,1195,1521300182,673727475
26751,1038,1521300182,697700469
