raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0355835,0.0506592,1.00043-0.732422,-1.28174,17.9443,0.084,0.014,57.75,0.0180511,-0.0174713,0,0,0,0,0,39.61,583.101,609783
0.0112915,0.0513916,1.011960.366211,-0.366211,18.0664,0.072,0.036,57.47,0.0182343,-0.0174408,0,0,0,0,0,39.61,583.118,609798
-0.0586548,0.00219727,1.039980.0610352,0.305176,17.0288,-0.006,0.069,57.21,0.0184631,-0.017334,0,0,0,0,0,39.61,583.137,609813
-0.0548096,-0.0917358,1.02435-0.793457,1.0376,17.334,-0.084,0.014,56.95,0.0186462,-0.0171661,0,0,0,0,0,39.61,583.158,609828
-0.0205688,-0.0183716,1.05182-0.915527,0.366211,15.8691,-0.003,0.026,56.47,0.0189362,-0.0169373,0,0,0,0,0,39.61,583.177,609858
-0.010498,-0.027771,0.982239-0.244141,0.0610352,17.0288,-0.006,0.011,56.22,0.0189362,-0.0168152,0,0,0,0,0,39.61,583.197,609873
0.0404053,-0.00897217,0.969849-0.610352,-0.244141,16.3574,0.037,-0.021,55.97,0.0189514,-0.0166931,0,0,0,0,0,39.61,583.217,609888
-0.0653687,-0.0940552,1.05475-0.183105,-0.427246,17.7612,-0.09,0.019,55.46,0.0190277,-0.0163727,0,0,0,0,0,39.61,583.237,609918
0.00280762,-0.015625,0.981506-0.488281,-1.34277,17.2729,0.011,0.006,55.19,0.0189972,-0.0163727,0,0,0,0,0,39.61,583.256,609933
0.0105591,0.010376,0.998779-0.0610352,-1.52588,17.7612,0.037,0.015,54.93,0.0189819,-0.0163727,0,0,0,0,0,39.61,583.277,609948
0.0188599,-0.0249023,1.00745-1.28174,-0.793457,19.043,0.013,-0.011,54.37,0.0189819,-0.0163116,0,0,0,0,0,39.61,583.297,609978
0.0336304,-0.0098877,0.975952-1.15967,-0.976562,18.9819,0.033,-0.014,54.08,0.0189972,-0.0162964,0,0,0,0,0,39.61,583.316,609993
-0.0134277,0.0518188,1.01007-0.915527,-0.671387,19.043,0.056,0.061,53.8,0.0190735,-0.0162354,0,0,0,0,0,39.61,583.337,610008
-0.0172729,-0.0844116,1.01465-1.28174,0.244141,18.0054,-0.055,-0.016,53.25,0.0195007,-0.016037,0,0,0,0,0,39.61,583.356,610038
0.00292969,-0.0404663,0.96991-0.610352,0.183105,18.1274,-0.008,-0.007,52.97,0.0196991,-0.016037,0,0,0,0,0,39.61,583.376,610053
0.0488281,0.0317383,1.02899-0.305176,-0.915527,18.0664,0.078,0,52.71,0.019928,-0.016037,0,0,0,0,0,39.61,583.397,610068
-0.0262451,-0.0454712,0.9967650.244141,-0.366211,17.334,-0.028,0.012,52.18,0.0204468,-0.0159302,0,0,0,0,0,39.62,583.427,610098
0.00201416,-0.0606689,1.03076-0.549316,-1.40381,17.7612,-0.022,-0.018,51.91,0.0206451,-0.0158691,0,0,0,0,0,39.62,583.437,610113
-0.019165,-0.0114136,0.989685-0.427246,-1.46484,16.7847,0.002,0.027,51.66,0.0208282,-0.0157928,0,0,0,0,0,39.62,583.456,610128
0.0255737,-0.0291138,1.04144-0.244141,-1.34277,16.8457,0.017,-0.017,51.14,0.0213318,-0.0155487,0,0,0,0,0,39.62,583.481,610158
0.00775146,-0.0413208,1.01782-0.183105,-0.366211,16.3574,-0.003,-0.011,50.89,0.0216217,-0.0155487,0,0,0,0,0,39.62,583.496,610173
0.03302,-0.0165405,0.994873-0.183105,-1.58691,14.9536,0.03,-0.015,50.66,0.0219421,-0.0155487,0,0,0,0,0,39.62,583.516,610188
0.045105,0.0262451,0.9946290.976562,-0.610352,15.8081,0.071,0.002,50.22,0.022522,-0.0156097,0,0,0,0,0,39.62,583.537,610218
0.0471191,-0.0534668,1.004940.366211,-0.0610352,14.5874,0.011,-0.049,49.99,0.0228577,-0.015686,0,0,0,0,0,39.62,583.556,610233
-0.0281372,-0.0900269,1.021730.244141,0.366211,14.7095,-0.064,-0.015,49.77,0.0231781,-0.0158081,0,0,0,0,0,39.62,583.576,610249
-0.0401001,-0.100037,0.995789-1.28174,-0.12207,16.6016,-0.08,-0.014,49.3,0.0236053,-0.0159607,0,0,0,0,0,39.62,583.596,610278
0.0106812,0.0800781,0.9909670,-1.64795,16.5405,0.089,0.064,49.05,0.0238037,-0.0159149,0,0,0,0,0,39.62,583.62,610293
-0.0189819,0.00128174,1.036070.183105,-0.671387,17.1509,0.011,0.036,48.79,0.0240631,-0.0158234,0,0,0,0,0,39.62,583.638,610309
-0.0591431,-0.0691528,1.0343-0.854492,0,16.6626,-0.068,0.019,48.27,0.0244751,-0.0154877,0,0,0,0,0,39.62,583.657,610338
0.0134888,-0.12915,1.00134-0.488281,-0.183105,16.4795,-0.064,-0.075,48.02,0.0245667,-0.0153351,0,0,0,0,0,39.62,583.675,610353
0.0165405,-0.0570068,1.05542-0.549316,-1.15967,15.8081,-0.008,-0.028,47.78,0.0245972,-0.0152588,0,0,0,0,0,39.62,583.696,610369
0.041748,-0.0170898,1.020260.610352,0,16.0522,0.037,-0.02,47.3,0.024704,-0.0150452,0,0,0,0,0,39.62,583.716,610398
-0.0143433,0.0147095,1.047120.366211,0.366211,16.7236,0.023,0.043,47.05,0.0248108,-0.0149078,0,0,0,0,0,39.62,583.74,610413
-0.0126343,-0.0301514,1.02277-0.671387,0.183105,16.7847,-0.008,0.01,46.79,0.0249329,-0.01474,0,0,0,0,0,39.62,583.756,610429
-0.00665283,-0.0136108,1.02881-0.12207,-0.610352,17.0288,0.008,0.017,46.29,0.0252991,-0.014267,0,0,0,0,0,39.62,583.776,610458
-0.0498657,-0.0671387,1.058040,-0.12207,17.8833,-0.059,0.011,46.03,0.0254822,-0.0139923,0,0,0,0,0,39.62,583.797,610473
-0.0672607,-0.0982666,1.02136-0.427246,-0.305176,17.334,-0.094,0.001,45.77,0.0255585,-0.0139923,0,0,0,0,0,39.62,583.816,610489
-0.00823975,-0.0678101,1.039980,-1.15967,16.8457,-0.031,-0.019,45.25,0.0255737,-0.0140533,0,0,0,0,0,39.62,583.836,610518
-0.0299072,-0.0144043,1.01862-0.854492,-1.09863,16.2964,-0.008,0.033,45,0.0255432,-0.0140839,0,0,0,0,0,39.62,583.856,610533
0.0488892,0.00610352,0.964478-0.366211,-2.01416,14.8315,0.06,-0.008,44.77,0.0255585,-0.0140991,0,0,0,0,0,39.62,583.876,610549
-0.0510254,-0.0856323,1.04419-0.12207,0.366211,14.7095,-0.073,-0.002,44.33,0.02565,-0.0140991,0,0,0,0,0,39.62,583.896,610578
0.0499878,-0.065979,1.004210.427246,0,12.5732,0.011,-0.059,44.13,0.0256348,-0.0141296,0,0,0,0,0,39.62,583.919,610593
-0.0441284,-0.161133,1.071040.549316,0.976562,12.146,-0.12,-0.061,43.95,0.0255432,-0.0142517,0,0,0,0,0,39.65,583.936,610609
0.0276489,-0.0249023,1.048161.2207,0.183105,10.1318,0.025,-0.014,43.63,0.0249176,-0.0146484,0,0,0,0,0,39.65,583.956,610638
-0.0354614,-0.00286865,0.9742431.09863,0,8.11768,-0.006,0.043,43.49,0.0245819,-0.0148468,0,0,0,0,0,39.65,583.976,610653
-0.0596924,-0.0661011,1.061580.915527,-0.12207,8.78906,-0.065,0.015,43.37,0.0241852,-0.0150146,0,0,0,0,0,39.65,583.996,610669
-0.00439453,-0.00823975,0.9599611.2207,-0.183105,9.58252,0.011,0.016,43.08,0.023407,-0.0152283,0,0,0,0,0,39.65,584.016,610698
-0.0189209,-0.0578003,1.000671.83105,-0.427246,11.1084,-0.032,-0.008,42.92,0.0230255,-0.0153198,0,0,0,0,0,39.65,584.037,610713
-0.0197144,-0.0405884,1.065311.58691,-0.0610352,13.3667,-0.019,0.005,42.73,0.0225983,-0.0153198,0,0,0,0,0,39.65,584.056,610729
-0.0202026,-0.00140381,0.9770511.77002,-0.244141,13.855,0.004,0.031,42.34,0.0217896,-0.0152893,0,0,0,0,0,39.65,584.076,610758
-0.0286255,-0.0633545,1.027711.46484,-0.610352,16.2964,-0.042,-0.008,42.1,0.0213623,-0.0152435,0,0,0,0,0,39.65,584.096,610774
0.0236816,-0.0307617,1.01880.183105,-0.244141,16.2964,0.017,-0.019,41.86,0.0209198,-0.0152283,0,0,0,0,0,39.65,584.116,610789
-0.0366821,-0.0148926,1.02625-0.427246,-0.610352,17.6392,-0.016,0.032,41.36,0.0205078,-0.0151062,0,0,0,0,0,39.65,584.136,610819
0.0175171,-0.00592041,1.02386-1.2207,-0.366211,18.6768,0.029,0.003,41.08,0.0205078,-0.0149841,0,0,0,0,0,39.65,584.156,610834
-0.0111084,-0.000488281,1.0014-1.64795,-0.549316,18.1274,0.011,0.026,40.81,0.0205536,-0.0148621,0,0,0,0,0,39.65,584.177,610849
0.0253906,0.0106812,1.03381-2.2583,-0.12207,19.4702,0.047,0.011,40.23,0.0206604,-0.0144653,0,0,0,0,0,39.65,584.199,610879
-0.00561523,-0.0167236,1.01007-2.92969,-0.610352,18.8599,0.005,0.011,39.94,0.0207672,-0.0144653,0,0,0,0,0,39.65,584.217,610894
-0.0141602,-0.00750732,1.00757-2.80762,-0.732422,18.4326,0.005,0.023,39.66,0.020874,-0.0144501,0,0,0,0,0,39.65,584.241,610909
0.00567627,-0.0371094,0.999146-2.2583,-0.610352,17.2729,0.002,-0.01,39.11,0.0209656,-0.0145111,0,0,0,0,0,39.65,584.257,610939
-0.0682983,-0.0814819,0.983215-0.732422,-0.854492,16.4185,-0.083,0.001,38.87,0.0209351,-0.0145111,0,0,0,0,0,39.65,584.277,610954
-0.0201416,-0.0106812,1.035771.58691,-0.793457,16.5405,0,0.026,38.62,0.0208282,-0.0144806,0,0,0,0,0,39.65,584.297,610969
0.00360107,-0.0688477,1.047060.915527,-0.671387,14.0991,-0.017,-0.033,38.18,0.0207367,-0.0145264,0,0,0,0,0,39.65,584.316,610999
-0.0194092,-0.0427856,1.02381.52588,-0.854492,14.5264,-0.02,0,37.97,0.0207214,-0.0145874,0,0,0,0,0,39.65,584.336,611014
0.000549316,-0.0893555,1.0127-0.305176,0.12207,15.0757,-0.033,-0.048,37.74,0.0206604,-0.014679,0,0,0,0,0,39.65,584.357,611029
-0.00665283,-0.0222778,1.00854-0.305176,-0.671387,16.3574,0.002,0.008,37.26,0.0205841,-0.0148163,0,0,0,0,0,39.65,584.377,611059
-0.00653076,0.0105591,0.9940190.366211,-0.976562,17.8223,0.021,0.034,37,0.0205841,-0.0148315,0,0,0,0,0,39.65,584.396,611074
-0.0216064,-0.0200806,1.002871.34277,-0.976562,18.1885,-0.008,0.018,36.73,0.0205994,-0.014801,0,0,0,0,0,39.65,584.416,611089
-0.0305176,0.0332031,1.014590.610352,-1.40381,18.8599,0.015,0.067,36.16,0.0205994,-0.0147095,0,0,0,0,0,39.64,584.438,611119
-0.024231,-0.0232544,1.01178-0.671387,-0.732422,20.3247,-0.012,0.017,35.85,0.0205994,-0.0145874,0,0,0,0,0,39.64,584.457,611134
-0.00354004,0.00817871,1.034060.305176,-0.732422,17.5171,0.022,0.031,35.3,0.0206909,-0.0142212,0,0,0,0,0,39.64,584.484,611164
0.0238647,-0.0205078,1.01245-1.15967,-0.732422,17.1509,0.027,-0.007,35.04,0.020813,-0.0139923,0,0,0,0,0,39.64,584.496,611179
0.0264282,0.0384521,0.932251-0.793457,-0.12207,15.1978,0.061,0.037,34.8,0.0209808,-0.0137482,0,0,0,0,0,39.64,584.516,611194
0.0286255,-0.0731812,1.072020.610352,-0.549316,15.625,0.002,-0.052,34.34,0.0214844,-0.0132294,0,0,0,0,0,39.64,584.54,611224
0.0286255,-0.0731812,1.072020.610352,-0.549316,15.625,0.002,-0.052,34.34,0.0214844,-0.0132294,0,0,0,0,0,39.64,584.556,611224
-0.0209351,-0.05896,0.9963380.610352,0.183105,16.0522,-0.031,-0.014,33.88,0.0218964,-0.0128021,0,0,0,0,0,39.64,584.576,611254
0.0139771,-0.0640259,1.059331.64795,-0.976562,17.395,-0.003,-0.037,33.62,0.0220642,-0.0126343,0,0,0,0,0,39.64,584.596,611269
-0.057251,-0.00915527,1.018680.305176,-0.12207,19.104,-0.033,0.046,33.34,0.0222015,-0.0124512,0,0,0,0,0,39.64,584.616,611284
-0.00549316,-0.0392456,1.055791.40381,-2.01416,20.0195,-0.005,-0.006,32.75,0.0224304,-0.0122375,0,0,0,0,0,39.64,584.636,611314
-0.0709839,-0.0768433,1.066280.366211,-1.77002,20.2637,-0.081,-0.003,32.45,0.0224762,-0.0122375,0,0,0,0,0,39.64,584.657,611329
0.0535889,-0.050415,0.9887080,-2.2583,19.8364,0.036,-0.049,32.15,0.0225067,-0.0122833,0,0,0,0,0,39.64,584.676,611344
-0.0391235,0.0181274,1.00458-0.366211,-0.915527,18.7378,-0.007,0.058,31.57,0.0225677,-0.0123444,0,0,0,0,0,39.64,584.698,611374
0.0424805,0.0189209,0.985229-1.15967,-0.183105,18.9819,0.062,0.016,31.28,0.0226135,-0.0122986,0,0,0,0,0,39.64,584.718,611389
-0.019043,-0.0429688,0.998413-1.2207,-0.305176,17.0898,-0.022,-0.004,30.76,0.0229034,-0.0121155,0,0,0,0,0,39.64,584.736,611419
-0.00341797,-0.0307007,1.02692-0.488281,-0.366211,18.2495,-0.001,-0.001,30.48,0.023056,-0.0120087,0,0,0,0,0,39.64,584.758,611434
-0.0507202,-0.0726318,1.029241.89209,-0.427246,14.3433,-0.064,-0.014,30,0.0232239,-0.0119171,0,0,0,0,0,39.64,584.78,611464
0.0507202,-0.0214844,0.9599610,-0.793457,16.4795,0.049,-0.022,29.48,0.0232391,-0.0117798,0,0,0,0,0,39.64,584.82,611494
-0.0306396,0.00646973,1.012390.671387,-0.854492,14.5874,-0.007,0.043,29.26,0.0233002,-0.0117035,0,0,0,0,0,39.64,584.828,611509
-0.0306396,0.00646973,1.012390.671387,-0.854492,14.5874,-0.007,0.043,29.26,0.0233002,-0.0117035,0,0,0,0,0,39.64,584.837,611509
0.0619507,-0.00689697,0.977905-1.83105,-1.34277,18.6768,0.066,-0.013,28.72,0.0233917,-0.0113831,0,0,0,0,0,39.64,584.857,611539
-0.00292969,-0.0281982,0.987732-1.2207,-0.244141,16.9067,0,0,28.46,0.0235138,-0.0113831,0,0,0,0,0,39.64,584.876,611554
-0.0462646,-0.0383911,1.02979-0.976562,-1.52588,18.5547,-0.043,0.01,28.19,0.0235901,-0.0113831,0,0,0,0,0,39.64,584.896,611569
-0.00878906,-0.0233154,1.06976-0.366211,-0.0610352,17.8833,-0.002,0.007,27.92,0.0236359,-0.0113831,0,0,0,0,0,39.64,584.916,611584
-0.00665283,-0.0153198,1.075811.70898,-1.28174,16.4185,0.002,0.014,27.41,0.0236969,-0.0116425,0,0,0,0,0,39.64,584.936,611614
-0.081543,-0.153931,1.07587-1.15967,0.610352,17.8833,-0.127,-0.075,27.16,0.0236359,-0.0118561,0,0,0,0,0,39.64,584.956,611629
-0.015686,-0.0390015,1.047060.793457,-0.244141,15.5029,-0.016,-0.003,26.67,0.0233459,-0.0124512,0,0,0,0,0,39.64,584.976,611659
-0.0355835,-0.00262451,1.058651.09863,-0.915527,16.9067,-0.017,0.037,26.43,0.0233459,-0.0127411,0,0,0,0,0,39.64,584.996,611674
-0.0248413,-0.0372314,0.965881-0.854492,-0.183105,16.3574,-0.024,0,26.18,0.0233154,-0.0130005,0,0,0,0,0,39.64,585.018,611690
-0.0255127,-0.0181274,1.05280.915527,-0.854492,18.2495,-0.015,0.018,25.65,0.0232544,-0.0133972,0,0,0,0,0,39.64,585.036,611719
-0.0275879,-0.0391235,1.05035-0.0610352,-0.732422,19.8975,-0.026,0,25.36,0.0231934,-0.0135498,0,0,0,0,0,39.64,585.057,611734
0.0352783,0.0165405,0.956482-0.732422,-1.58691,19.165,0.052,0.021,25.07,0.0231476,-0.0136871,0,0,0,0,0,39.64,585.076,611750
-0.0187988,-0.0686646,1.10858-0.366211,-1.09863,19.8975,-0.03,-0.029,24.51,0.0230408,-0.0139923,0,0,0,0,0,39.64,585.097,611779
0.0412598,-0.0509033,0.971985-0.854492,-0.488281,18.5547,0.029,-0.041,24.22,0.0229492,-0.0142212,0,0,0,0,0,39.64,585.117,611794
-0.00878906,-0.0689087,1.013790.305176,-0.244141,18.2495,-0.022,-0.035,23.95,0.0228729,-0.0144958,0,0,0,0,0,39.64,585.136,611810
0.0369263,-0.00738525,1.0202-0.549316,0.12207,17.334,0.044,0.002,23.39,0.0227203,-0.0150146,0,0,0,0,0,39.64,585.157,611839
-0.0556641,-0.0470581,1.01965-1.15967,-0.244141,15.8691,-0.056,0.002,23.14,0.0226593,-0.0150146,0,0,0,0,0,39.64,585.176,611854
-0.00354004,-0.074585,0.997253-0.976562,-0.488281,17.2119,-0.019,-0.043,22.89,0.0225372,-0.0150452,0,0,0,0,0,39.64,585.196,611870
-0.0422363,-0.0803223,1.01996-0.183105,-0.12207,14.7705,-0.056,-0.034,22.4,0.0225067,-0.0150909,0,0,0,0,0,39.64,585.219,611899
-0.00439453,-0.110596,1.026731.15967,-1.0376,16.7236,-0.031,-0.076,22.16,0.0223999,-0.0151978,0,0,0,0,0,39.64,585.237,611914
-0.0210571,-0.0684204,1.04303-0.12207,-0.671387,15.9912,-0.031,-0.031,21.92,0.0222473,-0.0153656,0,0,0,0,0,39.64,585.257,611930
-0.00372314,-0.00549316,0.9956050.915527,-1.15967,17.5171,0.007,0.019,21.43,0.0218658,-0.0156555,0,0,0,0,0,39.64,585.277,611959
0.0289307,-0.0294189,1.042721.28174,-1.28174,18.4326,0.029,-0.013,21.15,0.021698,-0.0156555,0,0,0,0,0,39.64,585.296,611974
-0.0443726,0.00604248,1.00623-0.793457,-0.854492,19.043,-0.026,0.045,20.87,0.0215302,-0.0156403,0,0,0,0,0,39.64,585.317,611990
0.0358276,0.0953369,0.94220.732422,-1.2207,17.7002,0.079,0.099,20.59,0.0213928,-0.0155182,0,0,0,0,0,39.64,585.335,612004
-0.00939941,-0.115967,1.07941-0.244141,-1.09863,20.0195,-0.035,-0.08,20.04,0.0211792,-0.0152435,0,0,0,0,0,39.64,585.356,612034
-0.0350952,-0.106506,1.02466-0.854492,-0.0610352,18.2495,-0.057,-0.063,19.76,0.0209961,-0.0152283,0,0,0,0,0,39.64,585.38,612050
-0.027832,-0.0709839,1.05487-0.305176,-0.793457,19.3481,-0.037,-0.032,19.2,0.0205994,-0.015274,0,0,0,0,0,39.64,585.4,612079
-0.0223389,-0.0350342,1.02753-0.183105,-0.0610352,18.4326,-0.02,-0.001,18.91,0.0203552,-0.0153046,0,0,0,0,0,39.64,585.417,612094
-0.0540161,-0.0213623,0.98114-0.793457,-1.0376,19.043,-0.046,0.02,18.38,0.0198059,-0.0153503,0,0,0,0,0,39.64,585.442,612124
-0.00598145,0.0269775,1.03796-0.976562,-0.183105,18.4937,0.014,0.052,18.09,0.0195007,-0.0153198,0,0,0,0,0,39.67,585.457,612139
0.0100098,-0.0272217,1.00897-0.0610352,-1.0376,17.8223,0.012,-0.004,17.83,0.0192108,-0.0152435,0,0,0,0,0,39.67,585.481,612154
-0.00201416,-0.0206299,1.017090.854492,-1.34277,18.4937,0.002,0.005,17.55,0.0192108,-0.0152435,0,0,0,0,0,39.67,585.5,612170
0.0440063,0.0432739,0.933594-1.15967,-0.915527,16.2354,0.065,0.05,17.05,0.0193329,-0.0149536,0,0,0,0,0,39.67,585.527,612199
0.0132446,0.0861206,1.003420.732422,-0.671387,17.5171,0.047,0.102,16.79,0.0195007,-0.0146484,0,0,0,0,0,39.67,585.54,612214
-0.00140381,-0.0233765,1.00391-0.854492,-0.366211,18.6157,0.002,0.002,16.25,0.0198975,-0.0139008,0,0,0,0,0,39.67,585.561,612245
-0.0462646,-0.0710449,1.045590.671387,-0.732422,19.7754,-0.053,-0.031,15.67,0.0198669,-0.0133667,0,0,0,0,0,39.67,585.607,612275
-0.0167847,-0.0184326,0.990479-0.671387,-0.427246,20.1416,-0.011,0.009,15.37,0.0197754,-0.0131531,0,0,0,0,0,39.67,585.617,612290
-0.0287476,0.00231934,1.057860.366211,-1.52588,20.0806,-0.016,0.034,14.76,0.0196228,-0.0126343,0,0,0,0,0,39.67,585.642,612320
-0.00146484,0.00860596,1.00464-0.244141,-1.52588,19.8975,0.01,0.032,14.46,0.0195312,-0.0123138,0,0,0,0,0,39.67,585.661,612335
0.026123,0.000854492,0.976257-0.305176,-1.58691,18.7988,0.034,0.017,14.17,0.0194855,-0.0119476,0,0,0,0,0,39.67,585.679,612350
0.0078125,0.0430908,0.980286-0.549316,-0.610352,17.395,0.026,0.063,13.64,0.0194397,-0.0110931,0,0,0,0,0,39.67,585.697,612380
0.0393677,-0.0171509,1.013670.0610352,-0.244141,15.8081,0.042,-0.002,13.4,0.0194702,-0.0106049,0,0,0,0,0,39.67,585.717,612395
0.00891113,-0.0803223,1.063291.09863,-0.610352,16.9067,-0.001,-0.055,13.15,0.0195465,-0.0101471,0,0,0,0,0,39.67,585.736,612410
-0.0178223,-0.0701294,1.02399-0.427246,0.671387,17.0898,-0.024,-0.04,12.63,0.019516,-0.009552,0,0,0,0,0,39.67,585.756,612440
-0.0742798,-0.03302,1.022030.427246,-0.488281,18.0054,-0.071,0.007,12.37,0.0194244,-0.00932312,0,0,0,0,0,39.67,585.775,612455
0.00628662,-0.0167236,1.016110.915527,-0.671387,19.4702,0.011,0.006,12.08,0.0193024,-0.00909424,0,0,0,0,0,39.67,585.795,612470
-0.0556641,-0.0247192,1.018550.183105,-1.58691,18.6157,-0.051,0.01,11.52,0.0192566,-0.0085144,0,0,0,0,0,39.67,585.816,612500
-0.00787354,-0.0109863,0.9947510.976562,-1.52588,19.4702,-0.001,0.013,11.22,0.0191803,-0.00820923,0,0,0,0,0,39.67,585.837,612515
-0.00872803,-0.0894775,1.06177-0.183105,-1.70898,18.5547,-0.017,-0.061,10.94,0.019104,-0.00791931,0,0,0,0,0,39.67,585.856,612530
0.0200806,0.0268555,0.984253-0.488281,-1.58691,17.395,0.031,0.045,10.41,0.0191345,-0.00740051,0,0,0,0,0,39.67,585.876,612560
-0.0214844,-0.0299072,1.06140.244141,-0.549316,16.6626,-0.019,-0.001,10.15,0.019165,-0.00709534,0,0,0,0,0,39.67,585.896,612575
0.012085,-0.0785522,1.03461-0.610352,-0.793457,17.334,0.004,-0.055,9.9,0.0191956,-0.00683594,0,0,0,0,0,39.67,585.916,612590
-0.00280762,-0.0401001,1.034610.610352,-0.0610352,16.3574,-0.003,-0.015,9.43,0.0191956,-0.00637817,0,0,0,0,0,39.67,585.936,612620
-0.00836182,-0.0112305,1.037720,-0.0610352,16.9067,-0.003,0.013,9.17,0.0191956,-0.00637817,0,0,0,0,0,39.67,585.964,612635
-0.0160522,0.0440063,1.010071.0376,-0.732422,17.5781,-0.003,0.068,8.67,0.0191345,-0.00631714,0,0,0,0,0,39.66,585.98,612665
-0.0160522,0.0440063,1.010071.0376,-0.732422,17.5781,-0.003,0.068,8.67,0.0191345,-0.00631714,0,0,0,0,0,39.66,585.996,612665
-0.00805664,-0.0274658,1.005310.305176,-0.976562,17.2119,-0.005,-0.003,8.14,0.0189819,-0.00614929,0,0,0,0,0,39.66,586.019,612695
-0.0770874,-0.0862427,1.064151.34277,-1.15967,17.1509,-0.081,-0.051,7.9,0.0188293,-0.00611877,0,0,0,0,0,39.66,586.038,612710
0.0112915,0.0153198,1.036990,-0.732422,17.5781,0.018,0.036,7.34,0.0184326,-0.00627136,0,0,0,0,0,39.66,586.059,612740
-0.0170898,-0.0641479,1.053410.610352,-1.09863,17.5781,-0.019,-0.038,7.08,0.0184326,-0.00636292,0,0,0,0,0,39.66,586.084,612755
-0.00274658,-0.079834,1.075010.549316,-0.854492,19.2261,-0.006,-0.055,6.8,0.0184326,-0.00653076,0,0,0,0,0,39.66,586.1,612770
-0.0274048,-0.00109863,0.987549-0.915527,-0.244141,16.0522,-0.022,0.024,6.28,0.0184479,-0.00695801,0,0,0,0,0,39.66,586.122,612800
0.0271606,0.0744019,1.009160.854492,-0.671387,17.334,0.039,0.094,6.02,0.0184784,-0.00708008,0,0,0,0,0,39.66,586.142,612815
-0.0308228,-0.057251,0.993591-0.427246,-0.12207,16.8457,-0.031,-0.031,5.51,0.0185852,-0.00717163,0,0,0,0,0,39.66,586.16,612845
-0.00683594,-0.00866699,1.011840.549316,-0.488281,17.5171,-0.002,0.014,4.52,0.0186157,-0.00787354,0,0,0,0,0,39.66,586.235,612905
0.00750732,-0.0103149,1.056210.732422,-0.854492,17.6392,0.012,0.012,4.26,0.0186005,-0.0080719,0,0,0,0,0,39.66,586.248,612920
-0.0493774,-0.00262451,1.02844-0.366211,-0.732422,18.5547,-0.044,0.024,3.99,0.0185699,-0.00822449,0,0,0,0,0,39.66,586.257,612935
0.00384521,-0.00610352,0.952942-1.77002,-0.244141,17.9443,0.008,0.015,3.71,0.0185089,-0.00836182,0,0,0,0,0,39.66,586.276,612950
0.00354004,0.0462036,0.991089-1.46484,-0.244141,17.7612,0.01,0.068,3.17,0.0184631,-0.00843811,0,0,0,0,0,39.66,586.296,612980
0.012146,0.0998535,0.919922-0.671387,0.305176,16.3574,0.021,0.119,2.92,0.0184784,-0.00830078,0,0,0,0,0,39.66,586.317,612995
0.0241089,0.00170898,0.964905-0.12207,0.366211,17.0898,0.028,0.022,2.67,0.0185394,-0.0080719,0,0,0,0,0,39.66,586.339,613010
-0.0132446,0.00500488,0.979248-1.15967,0,17.4561,-0.007,0.027,1.9,0.0186157,-0.0078125,0,0,0,0,0,39.66,586.377,613055
-0.0105591,-0.131897,1.05334-1.0376,-0.183105,19.3481,-0.008,-0.107,1.63,0.0186157,-0.00784302,0,0,0,0,0,39.66,586.396,613070
0.00750732,0.0302124,0.9771730.427246,-0.915527,18.5547,0.013,0.052,1.06,0.0185394,-0.00799561,0,0,0,0,0,39.66,586.417,613100
-0.0192871,-0.00976562,1.019410.366211,-0.793457,20.1416,-0.013,0.013,0.76,0.0184937,-0.00801086,0,0,0,0,0,39.66,586.436,613115
-0.000183105,0.0213013,1.03992-0.732422,-1.09863,20.2026,0.005,0.045,0.46,0.0184937,-0.00799561,0,0,0,0,0,39.66,586.456,613131
-0.020752,-0.0341187,0.985229-0.793457,-0.854492,19.5923,-0.015,-0.011,-0.12,0.0184937,-0.00772095,0,0,0,0,0,39.67,586.482,613160
-0.00262451,0.0201416,0.97467-0.732422,-0.732422,19.104,0.001,0.043,-0.72,0.0185699,-0.00769043,0,0,0,0,0,39.67,586.51,613191
0.0316772,-0.0235596,1.01270.183105,0.12207,16.2354,0.036,0,-0.98,0.0186615,-0.00762939,0,0,0,0,0,39.67,586.534,613205
-0.0117798,-0.0254517,1.03125-1.0376,0.244141,16.7236,-0.006,-0.001,-1.23,0.0187531,-0.00756836,0,0,0,0,0,39.67,586.542,613220
0.0126343,0.0418091,0.973511-1.52588,-0.366211,16.2964,0.015,0.065,-1.48,0.0188599,-0.00746155,0,0,0,0,0,39.67,586.562,613235
-0.019165,-0.0237427,1.050351.77002,0.549316,14.8926,-0.013,0,-1.92,0.0188599,-0.0071106,0,0,0,0,0,39.67,586.587,613265
0.00378418,-0.0599976,1.055051.77002,0.244141,15.686,0.011,-0.034,-2.16,0.0188599,-0.00694275,0,0,0,0,0,39.67,586.601,613280
-0.0223999,-0.0200806,0.9838260.0610352,0.793457,14.1602,-0.016,0.002,-2.38,0.0188599,-0.00680542,0,0,0,0,0,39.67,586.623,613295
-0.0205078,-0.0232544,1.01227-0.0610352,-0.915527,18.9819,-0.013,0,-2.87,0.0187836,-0.0065918,0,0,0,0,0,39.67,586.645,613325
