accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,-13.1054,12.6488,-0.0078125,-0,133.289,0
     0,0,0,0,0,0,0,0,0,-13.1054,12.6488,0,-0.0314961,133.311,0
     0,0,0,0,0,0,0,0,0,-13.1054,12.6488,0.015748,-0.0708661,133.33,0
     0,0,0,0,0,0,0,0,0,-13.1054,12.6488,0.0393701,-0.133858,133.35,0
     0,0,0,0,0,0,0,0,0,-13.1054,12.6488,0.0944882,-0.173228,133.37,0
     0,0,0,0,0,0,0,0,0,-13.1054,3.91315,0.181102,-0.244094,133.391,0
     0,0,0,0,0,0,0,0,0,-3.63568,50.7757,0.259843,-0.346457,133.411,0
     0,0,0,0,0,0,0,0,0,-98.512,46.1639,0.385827,-0.480315,133.43,0
     0,0,0,0,0,0,0,0,0,-126.228,146.354,0.472441,-0.669291,133.45,0
     0,0,0,0,0,0,0,0,0,-184.817,177.404,0.496063,-0.76378,133.469,0
     0,0,0,0,0,0,0,0,0,-302.618,332,0.527559,-0.787402,133.49,0
     0,0,0,0,0,0,0,0,0,-311.299,430.2,0.574803,-0.787402,133.51,0
     0,0,0,0,0,0,0,0,0,-406.711,510.973,0.637795,-0.787402,133.529,0
     0,0,0,0,0,0,0,0,0,-473.776,466.755,0.724409,-0.787402,133.55,0
     0,0,0,0,0,0,0,0,0,-526.954,578.687,0.80315,-0.787402,133.57,0
     0,0,0,0,0,0,0,0,0,-601.884,539.665,0.834646,-0.795276,133.59,0
     0,0,0,0,0,0,0,0,0,-761.006,871.65,0.84252,-0.795276,133.61,0
     0,0,0,0,0,0,0,0,0,-840.548,705.442,0.850394,-0.661417,133.63,0
     0,0,0,0,0,0,0,0,0,-760.514,739.754,0.850394,-0.480315,133.65,0
     0,0,0,0,0,0,0,0,0,-871.08,815.594,0.850394,-0.322835,133.67,0
     0,0,0,0,0,0,0,0,0,-906.29,832.432,0.874016,-0.141732,133.689,0
     0,0,0,0,0,0,0,0,0,-961.354,724.401,0.913386,-0.023622,133.709,0
     0,0,0,0,0,0,0,0,0,-972.621,738.007,0.968504,0.0078125,133.731,0
     0,0,0,0,0,0,0,0,0,-1081.72,713.216,1,0.0390625,133.751,0
     0,0,0,0,0,0,0,0,0,-1017.66,604.631,1,0.0859375,133.77,0
     0,0,0,0,0,0,0,0,0,-1217.8,492.781,1,0.210938,133.789,0
     0,0,0,0,0,0,0,0,0,-1007.56,309.129,1,0.398438,133.81,0
     0,0,0,0,0,0,0,0,0,-1032.47,149.14,1,0.554688,133.83,0
     0,0,0,0,0,0,0,0,0,-1061.63,21.9792,1,0.765625,133.849,0
     0,0,0,0,0,0,0,0,0,-1156.07,-131.679,1,0.882812,133.869,0
     0,0,0,0,0,0,0,0,0,-1142.14,-241.911,1,0.890625,133.891,0
     0,0,0,0,0,0,0,0,0,-1000,-351.087,1,0.773438,133.91,0
     0,0,0,0,0,0,0,0,0,-1069.06,-341.513,1,0.671875,133.931,0
     0,0,0,0,0,0,0,0,0,-1071.01,-284.852,1,0.640625,133.95,0
     0,0,0,0,0,0,0,0,0,-955.703,-315.931,1,0.640625,133.97,0
     0,0,0,0,0,0,0,0,0,-1009.18,-299.711,1,0.640625,133.99,0
     0,0,0,0,0,0,0,0,0,-1102.84,-257.842,1,0.640625,134.01,0
     0,0,0,0,0,0,0,0,0,-1047.18,-375.481,0.929134,0.640625,134.03,0
     0,0,0,0,0,0,0,0,0,-959.003,-344.851,0.732283,0.632812,134.05,0
     0,0,0,0,0,0,0,0,0,-763.738,-430.515,0.448819,0.632812,134.07,0
     0,0,0,0,0,0,0,0,0,-802.955,-380.677,0.251969,0.59375,134.09,0
     0,0,0,0,0,0,0,0,0,-569.444,-499.975,0.0708661,0.554688,134.109,0
     0,0,0,0,0,0,0,0,0,-529.773,-420.681,0,0.484375,134.129,0
     0,0,0,0,0,0,0,0,0,-401.123,-529.143,-0.0546875,0.445312,134.149,0
     0,0,0,0,0,0,0,0,0,-389.894,-537.403,-0.164062,0.4375,134.17,0
     0,0,0,0,0,0,0,0,0,-183.947,-632.711,-0.4375,0.4375,134.189,0
     0,0,0,0,0,0,0,0,0,-136.29,-631.592,-0.742188,0.4375,134.211,0
     0,0,0,0,0,0,0,0,0,200.598,-587.648,-0.882812,0.4375,134.231,0
     0,0,0,0,0,0,0,0,0,341.087,-613.346,-0.984375,0.4375,134.25,0
     0,0,0,0,0,0,0,0,0,469.528,-539.622,-1,0.4375,134.284,0
     0,0,0,0,0,0,0,0,0,741.29,-540.833,-1,0.4375,134.29,0
     0,0,0,0,0,0,0,0,0,685.495,-581.717,-1,0.4375,134.31,0
     0,0,0,0,0,0,0,0,0,674.627,-675.813,-1,0.4375,134.33,0
     0,0,0,0,0,0,0,0,0,723.51,-630.537,-1,0.4375,134.35,0
     0,0,0,0,0,0,0,0,0,665.27,-693.337,-1,0.4375,134.372,0
     0,0,0,0,0,0,0,0,0,682.804,-640.636,-1,0.4375,134.39,0
     0,0,0,0,0,0,0,0,0,729.927,-538.141,-1,0.4375,134.41,0
     0,0,0,0,0,0,0,0,0,877.848,-669.389,-1,0.4375,134.43,0
     0,0,0,0,0,0,0,0,0,956.617,-729.634,-1,0.4375,134.45,0
     0,0,0,0,0,0,0,0,0,964.32,-758.466,-1,0.4375,134.47,0
     0,0,0,0,0,0,0,0,0,905.715,-768.994,-1,0.4375,134.49,0
     0,0,0,0,0,0,0,0,0,950.254,-880.049,-1,0.4375,134.51,0
     0,0,0,0,0,0,0,0,0,1056.52,-686.955,-1,0.4375,134.53,0
     0,0,0,0,0,0,0,0,0,1026.59,-895.496,-1,0.4375,134.55,0
     0,0,0,0,0,0,0,0,0,1079.8,-719.761,-1,0.4375,134.57,0
     0,0,0,0,0,0,0,0,0,1075.38,-611.583,-1,0.4375,134.59,0
     0,0,0,0,0,0,0,0,0,1142.4,-866.288,-1,0.4375,134.611,0
     0,0,0,0,0,0,0,0,0,971.157,-824.402,-1,0.539062,134.653,0
     0,0,0,0,0,0,0,0,0,1010.1,-943.886,-1,0.539062,134.656,0
     0,0,0,0,0,0,0,0,0,1037.51,-826.105,-1,0.59375,134.672,0
     0,0,0,0,0,0,0,0,0,1155.67,-751.965,-0.898438,0.726562,134.689,0
     0,0,0,0,0,0,0,0,0,1141.29,-843.846,-0.84375,0.804688,134.709,0
     0,0,0,0,0,0,0,0,0,1045.42,-888.494,-0.765625,0.953125,134.729,0
     0,0,0,0,0,0,0,0,0,1035.63,-1298.2,-0.734375,0.984375,134.749,0
     0,0,0,0,0,0,0,0,0,1197.53,-1189.13,-0.679688,0.984375,134.771,0
     0,0,0,0,0,0,0,0,0,1088.97,-1383.7,-0.632812,0.984375,134.789,0
     0,0,0,0,0,0,0,0,0,1167.34,-955.292,-0.59375,0.992188,134.811,0
     0,0,0,0,0,0,0,0,0,1183.71,-1197.75,-0.554688,0.992188,134.832,0
     0,0,0,0,0,0,0,0,0,1008.32,-1025.96,-0.53125,0.992188,134.866,0
     0,0,0,0,0,0,0,0,0,930.882,-1175.02,-0.53125,0.992188,134.87,0
     0,0,0,0,0,0,0,0,0,948.272,-1330.14,-0.53125,0.992188,134.89,0
     0,0,0,0,0,0,0,0,0,1016,-1053.85,-0.53125,0.992188,134.909,0
     0,0,0,0,0,0,0,0,0,1020.36,-1219.07,-0.53125,0.992188,134.929,0
     0,0,0,0,0,0,0,0,0,996.214,-1283.2,-0.53125,0.992188,134.95,0
     0,0,0,0,0,0,0,0,0,955.11,-1360.64,-0.53125,0.992188,134.97,0
     0,0,0,0,0,0,0,0,0,1011.74,-1172.47,-0.53125,0.992188,134.99,0
     0,0,0,0,0,0,0,0,0,1115.76,-1328.73,-0.53125,0.992188,135.01,0
     0,0,0,0,0,0,0,0,0,1010.66,-1306.68,-0.53125,0.992188,135.03,0
     0,0,0,0,0,0,0,0,0,1186.66,-1260.4,-0.53125,0.992188,135.051,0
     0,0,0,0,0,0,0,0,0,901.144,-1230.09,-0.53125,0.992188,135.07,0
     0,0,0,0,0,0,0,0,0,1092.6,-1300.56,-0.53125,0.992188,135.09,0
     0,0,0,0,0,0,0,0,0,1098.48,-1133.85,-0.53125,0.992188,135.11,0
     0,0,0,0,0,0,0,0,0,996.81,-1307.02,-0.53125,0.992188,135.13,0
     0,0,0,0,0,0,0,0,0,1029.87,-1070.84,-0.515625,0.992188,135.15,0
     0,0,0,0,0,0,0,0,0,955.703,-1386.19,-0.5,0.992188,135.17,0
     0,0,0,0,0,0,0,0,0,1115.45,-1293.74,-0.5,0.992188,135.19,0
     0,0,0,0,0,0,0,0,0,973.852,-1228.2,-0.5,0.992188,135.211,0
     0,0,0,0,0,0,0,0,0,988.973,-1226.84,-0.5,0.992188,135.23,0
     0,0,0,0,0,0,0,0,0,962.047,-1464.77,-0.5,0.992188,135.25,0
     0,0,0,0,0,0,0,0,0,1014.4,-1334.94,-0.5,0.992188,135.269,0
     0,0,0,0,0,0,0,0,0,1050.48,-1312.94,-0.5,0.992188,135.29,0
     0,0,0,0,0,0,0,0,0,1068.49,-1157.54,-0.5,0.992188,135.311,0
     0,0,0,0,0,0,0,0,0,989.315,-1489.65,-0.5,0.992188,135.329,0
     0,0,0,0,0,0,0,0,0,1040.64,-998.801,-0.5,0.992188,135.35,0
     0,0,0,0,0,0,0,0,0,967.399,-1363.33,-0.5,0.992188,135.37,0
     0,0,0,0,0,0,0,0,0,1059.1,-1411.13,-0.5,0.992188,135.39,0
     0,0,0,0,0,0,0,0,0,1088.32,-1218.4,-0.5,0.992188,135.41,0
     0,0,0,0,0,0,0,0,0,1078.75,-1288.58,-0.5,0.992188,135.43,0
     0,0,0,0,0,0,0,0,0,1104.79,-1410.04,-0.5,0.992188,135.45,0
     0,0,0,0,0,0,0,0,0,1111.91,-1323.98,-0.5,0.992188,135.472,0
     0,0,0,0,0,0,0,0,0,992.704,-1202.07,-0.5,0.992188,135.49,0
     0,0,0,0,0,0,0,0,0,966.044,-1141.36,-0.5,0.992188,135.51,0
     0,0,0,0,0,0,0,0,0,1043.95,-1253.13,-0.5,0.992188,135.53,0
     0,0,0,0,0,0,0,0,0,944.822,-1162.59,-0.5,0.992188,135.551,0
     0,0,0,0,0,0,0,0,0,1109.69,-1382.46,-0.5,0.992188,135.569,0
     0,0,0,0,0,0,0,0,0,983.333,-1338.78,-0.5,0.914062,135.589,0
     0,0,0,0,0,0,0,0,0,966.978,-1281.56,-0.5,0.875,135.611,0
     0,0,0,0,0,0,0,0,0,1037.99,-1126.32,-0.5,0.8125,135.631,0
     0,0,0,0,0,0,0,0,0,1049.48,-1348.25,-0.5,0.78125,135.651,0
     0,0,0,0,0,0,0,0,0,1015.9,-1143.38,-0.5,0.78125,135.671,0
     0,0,0,0,0,0,0,0,0,1043.19,-1351.9,-0.5,0.78125,135.69,0
     0,0,0,0,0,0,0,0,0,1178.2,-874.202,-0.5,0.78125,135.71,0
     0,0,0,0,0,0,0,0,0,1074.86,-1071.98,-0.5,0.78125,135.73,0
     0,0,0,0,0,0,0,0,0,1031.89,-1306.59,-0.5,0.78125,135.75,0
     0,0,0,0,0,0,0,0,0,1082.49,-919.963,-0.5,0.78125,135.77,0
     0,0,0,0,0,0,0,0,0,910.747,-1287.66,-0.5,0.78125,135.791,0
     0,0,0,0,0,0,0,0,0,1045.1,-1221.37,-0.5,0.78125,135.81,0
     0,0,0,0,0,0,0,0,0,986.582,-1116.45,-0.5,0.78125,135.83,0
     0,0,0,0,0,0,0,0,0,936.9,-1206.2,-0.5,0.78125,135.85,0
     0,0,0,0,0,0,0,0,0,966.09,-1100.23,-0.5,0.78125,135.87,0
     0,0,0,0,0,0,0,0,0,1073.65,-1123.15,-0.5,0.773438,135.89,0
     0,0,0,0,0,0,0,0,0,985.804,-1048.05,-0.5,0.773438,135.91,0
     0,0,0,0,0,0,0,0,0,1006.04,-1190.26,-0.5,0.757812,135.93,0
     0,0,0,0,0,0,0,0,0,952.381,-1213.96,-0.5,0.742188,135.95,0
     0,0,0,0,0,0,0,0,0,1112.97,-1249.38,-0.5,0.726562,135.97,0
     0,0,0,0,0,0,0,0,0,891.385,-1183.57,-0.5,0.71875,135.99,0
     0,0,0,0,0,0,0,0,0,1105.09,-1193.39,-0.5,0.71875,136.01,0
     0,0,0,0,0,0,0,0,0,906.166,-1056.02,-0.5,0.71875,136.03,0
     0,0,0,0,0,0,0,0,0,906.29,-1050.14,-0.5,0.71875,136.05,0
     0,0,0,0,0,0,0,0,0,905.059,-1105.77,-0.5,0.71875,136.07,0
     0,0,0,0,0,0,0,0,0,921.192,-1210.87,-0.5,0.71875,136.09,0
     0,0,0,0,0,0,0,0,0,974.516,-1133.27,-0.5,0.71875,136.109,0
     0,0,0,0,0,0,0,0,0,963.206,-967.867,-0.5,0.710938,136.13,0
     0,0,0,0,0,0,0,0,0,1069.58,-1104.48,-0.5,0.703125,136.15,0
     0,0,0,0,0,0,0,0,0,1033,-757.834,-0.5,0.6875,136.17,0
     0,0,0,0,0,0,0,0,0,1093.25,-1148.11,-0.5,0.679688,136.189,0
     0,0,0,0,0,0,0,0,0,879.082,-1061.29,-0.5,0.648438,136.21,0
     0,0,0,0,0,0,0,0,0,843.775,-946.566,-0.570312,0.632812,136.229,0
     0,0,0,0,0,0,0,0,0,979.048,-1087.43,-0.585938,0.601562,136.25,0
     0,0,0,0,0,0,0,0,0,967.118,-1057.87,-0.601562,0.59375,136.27,0
     0,0,0,0,0,0,0,0,0,951.203,-919.456,-0.601562,0.59375,136.29,0
     0,0,0,0,0,0,0,0,0,1029.6,-969.18,-0.609375,0.585938,136.31,0
     0,0,0,0,0,0,0,0,0,1105.28,-841.149,-0.617188,0.585938,136.33,0
     0,0,0,0,0,0,0,0,0,896.097,-911.162,-0.625,0.578125,136.351,0
     0,0,0,0,0,0,0,0,0,1005.68,-898.473,-0.632812,0.570312,136.37,0
     0,0,0,0,0,0,0,0,0,1026.75,-1074.4,-0.640625,0.546875,136.389,0
     0,0,0,0,0,0,0,0,0,946.701,-961.955,-0.65625,0.515625,136.411,0
     0,0,0,0,0,0,0,0,0,1124.04,-640.615,-0.671875,0.484375,136.431,0
     0,0,0,0,0,0,0,0,0,1052.91,-1226.09,-0.710938,0.460938,136.45,0
     0,0,0,0,0,0,0,0,0,1061.4,-978.474,-0.75,0.453125,136.47,0
     0,0,0,0,0,0,0,0,0,957.763,-852.988,-0.765625,0.429688,136.49,0
     0,0,0,0,0,0,0,0,0,1058.99,-805.542,-0.773438,0.421875,136.51,0
     0,0,0,0,0,0,0,0,0,1100.96,-891.226,-0.773438,0.414062,136.531,0
     0,0,0,0,0,0,0,0,0,971.392,-951.022,-0.773438,0.414062,136.55,0
     0,0,0,0,0,0,0,0,0,940.69,-1062.08,-0.773438,0.414062,136.57,0
     0,0,0,0,0,0,0,0,0,961.492,-955.795,-0.773438,0.414062,136.59,0
     0,0,0,0,0,0,0,0,0,1070.26,-934.492,-0.773438,0.414062,136.61,0
     0,0,0,0,0,0,0,0,0,1012.4,-905.879,-0.773438,0.414062,136.63,0
     0,0,0,0,0,0,0,0,0,1036.22,-973.757,-0.78125,0.40625,136.65,0
     0,0,0,0,0,0,0,0,0,961.538,-878.812,-0.78125,0.398438,136.67,0
     0,0,0,0,0,0,0,0,0,1022.49,-800.096,-0.78125,0.390625,136.69,0
     0,0,0,0,0,0,0,0,0,1006.85,-673.582,-0.78125,0.382812,136.71,0
     0,0,0,0,0,0,0,0,0,1010.25,-1054.41,-0.78125,0.382812,136.73,0
     0,0,0,0,0,0,0,0,0,1015.18,-779.454,-0.78125,0.382812,136.75,0
     0,0,0,0,0,0,0,0,0,1066.55,-952.381,-0.78125,0.382812,136.77,0
     0,0,0,0,0,0,0,0,0,978.139,-907.977,-0.789062,0.382812,136.79,0
     0,0,0,0,0,0,0,0,0,1054.19,-883.704,-0.789062,0.375,136.81,0
     0,0,0,0,0,0,0,0,0,1113.52,-644.704,-0.789062,0.328125,136.829,0
     0,0,0,0,0,0,0,0,0,1018.17,-809.749,-0.796875,0.296875,136.85,0
     0,0,0,0,0,0,0,0,0,974.279,-836.4,-0.8125,0.234375,136.87,0
     0,0,0,0,0,0,0,0,0,1001.75,-885.073,-0.835938,0.179688,136.89,0
     0,0,0,0,0,0,0,0,0,883.9,-845.594,-0.875,0.132812,136.91,0
     0,0,0,0,0,0,0,0,0,1030.82,-634.84,-0.898438,0.0859375,136.93,0
     0,0,0,0,0,0,0,0,0,963.298,-572.279,-0.929688,0.0546875,136.95,0
     0,0,0,0,0,0,0,0,0,1048.6,-608.125,-0.945312,0.046875,136.97,0
     0,0,0,0,0,0,0,0,0,1076.54,-521.404,-0.960938,0.0234375,136.99,0
     0,0,0,0,0,0,0,0,0,1037.88,-715.922,-0.984375,0.015625,137.009,0
     0,0,0,0,0,0,0,0,0,1085.6,-611.602,-0.992188,0.0078125,137.03,0
     0,0,0,0,0,0,0,0,0,1012.09,-541.506,-1,0.0078125,137.05,0
     0,0,0,0,0,0,0,0,0,1181.68,-826.515,-1,0.0078125,137.07,0
     0,0,0,0,0,0,0,0,0,1107.85,-793.934,-1,0.0078125,137.09,0
     0,0,0,0,0,0,0,0,0,1075.27,-753.949,-1,0.0078125,137.11,0
     0,0,0,0,0,0,0,0,0,1094.45,-830.289,-1,0.0078125,137.13,0
     0,0,0,0,0,0,0,0,0,1185.11,-780.671,-1,0.0078125,137.149,0
     0,0,0,0,0,0,0,0,0,1097.21,-804.959,-1,0.0078125,137.17,0
     0,0,0,0,0,0,0,0,0,1064.4,-857.854,-1,0.0078125,137.189,0
     0,0,0,0,0,0,0,0,0,1049.7,-819.672,-1,0.0078125,137.21,0
     0,0,0,0,0,0,0,0,0,1103.02,-910.415,-1,0.0078125,137.23,0
     0,0,0,0,0,0,0,0,0,1040.47,-893.575,-1,0.0078125,137.25,0
     0,0,0,0,0,0,0,0,0,1201.71,-798.339,-1,0.0078125,137.27,0
     0,0,0,0,0,0,0,0,0,1202.79,-880.941,-1,0.0078125,137.29,0
     0,0,0,0,0,0,0,0,0,1217.06,-1053.46,-1,0.0078125,137.311,0
     0,0,0,0,0,0,0,0,0,1221.97,-996.066,-1,0.0078125,137.329,0
     0,0,0,0,0,0,0,0,0,1159.62,-693.505,-1,0.0078125,137.349,0
     0,0,0,0,0,0,0,0,0,1168.16,-1143.05,-1,0.0078125,137.369,0
     0,0,0,0,0,0,0,0,0,1285.1,-1138.95,-1,0.0078125,137.403,0
     0,0,0,0,0,0,0,0,0,1171.03,-1111.23,-1,0.0078125,137.412,0
     0,0,0,0,0,0,0,0,0,1192.68,-1103.02,-1,0.0078125,137.43,0
     0,0,0,0,0,0,0,0,0,1088.32,-962.603,-1,0.0078125,137.45,0
     0,0,0,0,0,0,0,0,0,1307.02,-1018.28,-1,0.0078125,137.47,0
     0,0,0,0,0,0,0,0,0,1197.96,-1072.79,-1,0.0078125,137.49,0
     0,0,0,0,0,0,0,0,0,1262.95,-1129.05,-1,0.0078125,137.51,0
     0,0,0,0,0,0,0,0,0,1248.28,-1177.09,-1,0.0078125,137.531,0
     0,0,0,0,0,0,0,0,0,1268.96,-1044.39,-1,0.0078125,137.55,0
     0,0,0,0,0,0,0,0,0,1154.8,-1171.51,-1,0.0078125,137.573,0
     0,0,0,0,0,0,0,0,0,1200.84,-763.913,-1,0.0078125,137.591,0
     0,0,0,0,0,0,0,0,0,1303.78,-950.525,-1,0.0078125,137.611,0
     0,0,0,0,0,0,0,0,0,1279.75,-1129.37,-1,0.0078125,137.629,0
     0,0,0,0,0,0,0,0,0,1354,-1256.91,-1,0.0078125,137.65,0
     0,0,0,0,0,0,0,0,0,1170.69,-1216.77,-1,-0.173228,137.669,0
     0,0,0,0,0,0,0,0,0,1305.14,-996.165,-1,-0.401575,137.691,0
     0,0,0,0,0,0,0,0,0,1248.36,-394.353,-1,-0.76378,137.71,0
     0,0,0,0,0,0,0,0,0,1099.26,-139.241,-1,-0.76378,137.73,0
     0,0,0,0,0,0,0,0,0,1151.15,280.222,-1,-0.976378,137.75,0
     0,0,0,0,0,0,0,0,0,1284.36,483.629,-1,-1,137.77,0
     0,0,0,0,0,0,0,0,0,1063.43,688.942,-1,-1,137.79,0
     0,0,0,0,0,0,0,0,0,1268.87,730.14,-1,-1,137.809,0
     0,0,0,0,0,0,0,0,0,1165.7,762.486,-1,-1,137.829,0
     0,0,0,0,0,0,0,0,0,1077.76,823.418,-1,-1,137.85,0
     0,0,0,0,0,0,0,0,0,1088.79,787.433,-1,-1,137.87,0
     0,0,0,0,0,0,0,0,0,1102.41,768.226,-1,-1,137.89,0
     0,0,0,0,0,0,0,0,0,965.577,739.563,-1,-1,137.91,0
     0,0,0,0,0,0,0,0,0,1081.08,602.337,-1,-1,137.93,0
     0,0,0,0,0,0,0,0,0,1074.06,788.457,-1,-1,137.95,0
     0,0,0,0,0,0,0,0,0,856.201,1011.12,-1,-1,137.99,0
     0,0,0,0,0,0,0,0,0,972.715,773.096,-1,-1,138.023,0
     0,0,0,0,0,0,0,0,0,994.382,1066.15,-1,-1,138.03,0
     0,0,0,0,0,0,0,0,0,869.187,897.626,-1,-1,138.05,0
     0,0,0,0,0,0,0,0,0,894.134,907.647,-1,-1,138.085,0
     0,0,0,0,0,0,0,0,0,1050.2,848.176,-1,-1,138.09,0
     0,0,0,0,0,0,0,0,0,1058.82,1162.79,-1,-1,138.11,0
     0,0,0,0,0,0,0,0,0,998.801,1104.06,-1,-1,138.13,0
     0,0,0,0,0,0,0,0,0,984.785,1139.21,-1,-1,138.15,0
     0,0,0,0,0,0,0,0,0,936.724,1023.96,-1,-1,138.17,0
     0,0,0,0,0,0,0,0,0,945.582,896.057,-1,-1,138.19,0
     0,0,0,0,0,0,0,0,0,1036.22,733.568,-1,-1,138.216,0
     0,0,0,0,0,0,0,0,0,952.835,946.97,-1,-1,138.233,0
     0,0,0,0,0,0,0,0,0,964.599,844.488,-1,-0.866142,138.25,0
     0,0,0,0,0,0,0,0,0,956.892,891.782,-1,-0.629921,138.27,0
     0,0,0,0,0,0,0,0,0,950.164,1117.13,-1,-0.251969,138.29,0
     0,0,0,0,0,0,0,0,0,1091.23,678.288,-1,-0.00787402,138.311,0
     0,0,0,0,0,0,0,0,0,1071.75,383.642,-1,0.0078125,138.331,0
     0,0,0,0,0,0,0,0,0,1033.43,264.54,-1,0.0078125,138.349,0
     0,0,0,0,0,0,0,0,0,1188.57,86.5883,-1,0.0546875,138.371,0
     0,0,0,0,0,0,0,0,0,1002.31,-41.6397,-1,0.125,138.391,0
     0,0,0,0,0,0,0,0,0,1075.5,-164.212,-1,0.234375,138.409,0
     0,0,0,0,0,0,0,0,0,1095.29,-269.92,-1,0.28125,138.43,0
     0,0,0,0,0,0,0,0,0,994.431,-458.474,-1,0.3125,138.449,0
     0,0,0,0,0,0,0,0,0,995.074,-408.313,-1,0.398438,138.47,0
     0,0,0,0,0,0,0,0,0,1129.75,-569.703,-1,0.546875,138.49,0
     0,0,0,0,0,0,0,0,0,1055.58,-612.482,-1,0.789062,138.518,0
     0,0,0,0,0,0,0,0,0,897.626,-492.951,-1,0.921875,138.53,0
     0,0,0,0,0,0,0,0,0,1055.8,-977.852,-1,1,138.55,0
     0,0,0,0,0,0,0,0,0,1056.97,-722.517,-1,1,138.571,0
     0,0,0,0,0,0,0,0,0,1091.05,-811.129,-1,1,138.59,0
     0,0,0,0,0,0,0,0,0,1118.13,-962.696,-1,1,138.61,0
     0,0,0,0,0,0,0,0,0,1137.01,-1067.63,-1,1,138.63,0
     0,0,0,0,0,0,0,0,0,1270.24,-1195.53,-1,1,138.65,0
     0,0,0,0,0,0,0,0,0,1166.59,-970.497,-1,1,138.67,0
     0,0,0,0,0,0,0,0,0,1065.98,-1366.87,-1,1,138.69,0
     0,0,0,0,0,0,0,0,0,1183.22,-1011.58,-1,1,138.71,0
     0,0,0,0,0,0,0,0,0,1320.92,-1158.88,-1,1,138.729,0
     0,0,0,0,0,0,0,0,0,1287.5,-1470.59,-1,1,138.749,0
     0,0,0,0,0,0,0,0,0,1397.72,-1293.83,-1,1,138.771,0
     0,0,0,0,0,0,0,0,0,1382.07,-1333.78,-1,1,138.789,0
     0,0,0,0,0,0,0,0,0,1352.36,-1153.74,-1,0.742188,138.81,0
     0,0,0,0,0,0,0,0,0,1370.33,-1181.33,-1,0.492188,138.829,0
     0,0,0,0,0,0,0,0,0,1497.79,-1332.27,-1,0.15625,138.85,0
     0,0,0,0,0,0,0,0,0,1312.68,-908.719,-1,0.0234375,138.875,0
     0,0,0,0,0,0,0,0,0,1276,-918.569,-1,0.0078125,138.91,0
     0,0,0,0,0,0,0,0,0,1560.67,-696.937,-1,0.0078125,138.913,0
     0,0,0,0,0,0,0,0,0,1280,-1121.83,-1,0.0078125,138.937,0
     0,0,0,0,0,0,0,0,0,1338.33,-1176.06,-1,-0.0708661,138.95,0
     0,0,0,0,0,0,0,0,0,1484.34,-1000.95,-1,-0.275591,138.97,0
     0,0,0,0,0,0,0,0,0,1217.8,-442.312,-1,-0.543307,138.991,0
     0,0,0,0,0,0,0,0,0,1352.36,-122.299,-1,-0.669291,139.009,0
     0,0,0,0,0,0,0,0,0,1320.39,57.1584,-1,-0.740157,139.029,0
     0,0,0,0,0,0,0,0,0,1114.64,254.764,-1,-0.740157,139.05,0
     0,0,0,0,0,0,0,0,0,1217.29,454.452,-1,-0.480315,139.07,0
     0,0,0,0,0,0,0,0,0,1326.88,490.569,-1,-0.204724,139.09,0
     0,0,0,0,0,0,0,0,0,1123.15,330.688,-1,-0.0551181,139.11,0
     0,0,0,0,0,0,0,0,0,1125.05,82.4056,-1,0.0078125,139.131,0
     0,0,0,0,0,0,0,0,0,1285.68,19.6159,-1,0.0078125,139.15,0
     0,0,0,0,0,0,0,0,0,1290.91,-164.87,-1,0.0078125,139.17,0
     0,0,0,0,0,0,0,0,0,1312.68,-307.811,-1,0.0078125,139.191,0
     0,0,0,0,0,0,0,0,0,1244.25,-674.491,-1,0.0078125,139.233,0
     0,0,0,0,0,0,0,0,0,1197.68,-719.14,-1,0.0078125,139.25,0
     0,0,0,0,0,0,0,0,0,1230.09,-722.048,-1,0.0078125,139.27,0
     0,0,0,0,0,0,0,0,0,1252.66,-714.771,-1,0.0078125,139.289,0
     0,0,0,0,0,0,0,0,0,1176.75,-543.789,-1,0.0078125,139.31,0
     0,0,0,0,0,0,0,0,0,1139.08,-956.8,-1,0.0078125,139.33,0
     0,0,0,0,0,0,0,0,0,1083.83,-779.91,-1,0.0078125,139.351,0
     0,0,0,0,0,0,0,0,0,1066.89,-837.1,-1,0.0078125,139.379,0
     0,0,0,0,0,0,0,0,0,1262.47,-842.708,-1,0.0078125,139.39,0
     0,0,0,0,0,0,0,0,0,1165.16,-958.038,-1,0.0078125,139.424,0
     0,0,0,0,0,0,0,0,0,1263.98,-573.493,-1,0.0078125,139.43,0
     0,0,0,0,0,0,0,0,0,1186.38,-845.237,-1,0.0078125,139.45,0
     0,0,0,0,0,0,0,0,0,1252.74,-888.494,-1,0.0078125,139.47,0
     0,0,0,0,0,0,0,0,0,1327.93,-872.106,-1,0.0078125,139.489,0
     0,0,0,0,0,0,0,0,0,1130.39,-849.401,-1,0.0078125,139.51,0
     0,0,0,0,0,0,0,0,0,1152.67,-1037.56,-1,0.0078125,139.53,0
     0,0,0,0,0,0,0,0,0,1120.51,-976.658,-1,0.0078125,139.55,0
     0,0,0,0,0,0,0,0,0,1284.69,-1088.85,-1,0.0078125,139.57,0
     0,0,0,0,0,0,0,0,0,1159.82,-702.075,-1,0.0078125,139.59,0
     0,0,0,0,0,0,0,0,0,1251.41,-1252.74,-1,0.0078125,139.61,0
